order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0098569,R-0219,2026-06-07,20.32,app,pickup,completed
ORD-0098570,R-0219,2026-06-21,26.16,app,delivery,completed
ORD-0098571,R-0219,2026-06-29,19.02,web,pickup,completed
ORD-0098572,R-0219,2026-06-14,32.58,web,delivery,Completed
ORD-0098573,R-0219,2026-06-07,32.15,app,pickup,completed
ORD-0098574,R-0219,2026-06-07,32.37,app,delivery,completed
ORD-0098575,R-0219,2026-06-06,13.20,app,delivery,completed
ORD-0098576,R-0219,2026-06-26,40.31,app,delivery,COMPLETED
ORD-0098577,R-0219,2026-06-05,21.18,app,delivery,completed
ORD-0098578,R-0219,2026-06-13,19.86,web,pickup,completed
ORD-0098579,R-0219,2026-06-10,18.76,app,pickup,completed
ORD-0098580,R-0219,2026-06-28,19.77,web,pickup,completed
ORD-0098581,R-0219,2026-06-01,16.90,web,delivery,Completed
ORD-0098582,R-0219,2026-06-02,31.87,app,delivery,completed
ORD-0098583,R-0219,2026-06-01,38.50,web,delivery,completed
ORD-0098584,R-0219,2026-06-04,14.71,app,delivery,Completed
ORD-0098585,R-0219,2026-06-26,34.68,web,delivery,completed
ORD-0098586,R-0219,2026-06-09,36.30,web,delivery,completed
ORD-0098587,R-0219,2026-06-08,14.16,web,pickup,completed
ORD-0098588,R-0219,2026-06-19,53.26,app,delivery,completed
ORD-0098589,R-0219,2026-06-21,26.04,app,delivery,completed
ORD-0098590,R-0219,2026-06-23,64.71,web,pickup,COMPLETED
ORD-0098591,R-0219,2026-06-20,36.86,app,delivery,completed
ORD-0098592,R-0219,2026-06-05,22.49,web,pickup,refunded
ORD-0098593,R-0219,2026-06-14,14.04,web,delivery,completed
ORD-0098594,R-0219,2026-06-20,35.69,web,pickup,completed
ORD-0098595,R-0219,2026-06-01,19.17,app,pickup,completed
ORD-0098596,R-0219,2026-06-06,15.27,app,delivery,completed
ORD-0098597,R-0219,2026-06-26,22.34,app,pickup,completed
ORD-0098598,R-0219,2026-06-23,49.48,web,delivery,completed
ORD-0098599,R-0219,2026-06-26,30.27,app,delivery,completed
ORD-0098600,R-0219,2026-06-12,19.80,app,pickup,completed
ORD-0098601,R-0219,2026-06-24,22.89,web,delivery,completed
ORD-0098602,R-0219,2026-06-12,31.79,app,delivery,completed
ORD-0098603,R-0219,2026-06-15,19.54,web,delivery,completed
ORD-0098604,R-0219,2026-06-09,15.23,web,pickup,completed
ORD-0098605,R-0219,2026-06-03,11.90,app,delivery,completed
ORD-0098606,R-0219,2026-06-06,17.44,web,delivery,completed
ORD-0098607,R-0219,2026-06-10,23.76,app,delivery,completed
ORD-0098608,R-0219,2026-06-05,32.46,app,delivery,completed
ORD-0098609,R-0219,2026-06-06,25.05,app,delivery,completed
ORD-0098610,R-0219,2026-06-21,41.27,web,pickup,completed
ORD-0098611,R-0219,2026-06-13,15.92,app,pickup,completed
ORD-0098612,R-0219,2026-06-19,28.32,web,pickup,completed
ORD-0098613,R-0219,2026-06-20,30.35,web,delivery,completed
ORD-0098614,R-0219,2026-06-07,52.60,web,delivery,completed
ORD-0098615,R-0219,2026-06-29,19.07,app,pickup,completed
ORD-0098616,R-0219,2026-06-18,39.67,web,delivery,completed
ORD-0098617,R-0219,2026-06-18,15.27,web,delivery,completed
ORD-0098618,R-0219,2026-06-25,31.57,app,delivery,Completed
ORD-0098619,R-0219,2026-06-06,26.42,app,pickup,completed
ORD-0098620,R-0219,2026-06-18,12.01,web,delivery,Cancelled
ORD-0098621,R-0219,2026-06-25,39.74,app,delivery,completed
ORD-0098622,R-0219,2026-06-16,15.21,app,delivery,COMPLETED
ORD-0098623,R-0219,2026-06-13,19.63,web,pickup,completed
ORD-0098624,R-0219,2026-06-09,22.39,web,pickup,completed
ORD-0098625,R-0219,2026-06-19,20.78,web,delivery,completed
ORD-0098626,R-0219,2026-06-12,34.14,app,delivery,completed
ORD-0098627,R-0219,2026-06-21,33.28,web,pickup,completed
ORD-0098628,R-0219,2026-06-12,19.53,app,delivery,completed
ORD-0098629,R-0219,2026-06-16,20.78,app,pickup,completed
ORD-0098630,R-0219,2026-06-24,15.66,web,pickup,completed
ORD-0098631,R-0219,2026-06-24,27.04,web,delivery,completed
ORD-0098632,R-0219,2026-06-05,33.53,web,delivery,completed
ORD-0098633,R-0219,2026-06-22,18.97,app,pickup,completed
ORD-0098634,R-0219,2026-06-16,37.21,app,delivery,completed
ORD-0098635,R-0219,2026-06-22,28.23,web,delivery,cancelled
ORD-0098636,R-0219,2026-06-02,21.75,web,delivery,completed
ORD-0098637,R-0219,2026-06-27,38.00,web,delivery,completed
ORD-0098638,R-0219,2026-06-02,19.49,web,delivery,completed
ORD-0098639,R-0219,2026-06-29,19.45,app,pickup,completed
ORD-0098640,R-0219,2026-06-11,49.20,web,delivery,completed
ORD-0099159,R-0220,2026-06-02,24.33,app,delivery,completed
ORD-0099160,R-0220,2026-06-05,34.98,app,delivery,completed
ORD-0099161,R-0220,2026-06-30,30.44,app,delivery,completed
ORD-0099162,R-0220,2026-06-15,20.49,web,delivery,completed
ORD-0099163,R-0220,2026-06-19,38.25,web,delivery,completed
ORD-0099164,R-0220,2026-06-18,12.75,app,delivery,completed
ORD-0099165,R-0220,2026-06-22,20.70,app,delivery,completed
ORD-0099166,R-0220,2026-06-28,21.91,app,delivery,completed
ORD-0099167,R-0220,2026-06-04,18.06,web,delivery,completed
ORD-0099168,R-0220,2026-06-26,29.01,web,delivery,completed
ORD-0099169,R-0220,2026-06-22,28.51,web,delivery,completed
ORD-0099170,R-0220,2026-06-20,37.38,web,delivery,completed
ORD-0099171,R-0220,2026-06-24,20.54,web,delivery,completed
ORD-0099172,R-0220,2026-06-30,13.13,web,delivery,completed
ORD-0099173,R-0220,2026-06-24,35.80,web,delivery,completed
ORD-0099174,R-0220,2026-06-07,35.83,app,delivery,completed
ORD-0099175,R-0220,2026-06-01,34.59,app,delivery,Completed
ORD-0099176,R-0220,2026-06-25,19.77,app,delivery,completed
ORD-0099177,R-0220,2026-06-24,15.93,web,delivery,completed
ORD-0099178,R-0220,2026-06-26,41.80,app,delivery,Completed
ORD-0099179,R-0220,2026-06-24,16.03,app,delivery,completed
ORD-0099180,R-0220,2026-06-13,33.56,app,delivery,Completed
ORD-0099181,R-0220,2026-06-18,34.40,web,delivery,completed
ORD-0099182,R-0220,2026-06-06,22.55,app,delivery,completed
ORD-0099183,R-0220,2026-06-08,30.03,app,delivery,Completed
ORD-0099184,R-0220,2026-06-10,16.22,web,delivery,completed
ORD-0099185,R-0220,2026-06-23,16.07,web,delivery,completed
ORD-0099186,R-0220,2026-06-09,16.90,app,delivery,completed
ORD-0099187,R-0220,2026-06-20,38.35,app,pickup,completed
ORD-0099188,R-0220,2026-06-02,17.50,web,delivery,COMPLETED
ORD-0099189,R-0220,2026-06-26,18.53,app,delivery,completed
ORD-0099190,R-0220,2026-06-15,35.47,app,delivery,completed
ORD-0099191,R-0220,2026-06-15,30.86,web,delivery,completed
ORD-0099192,R-0220,2026-06-20,11.04,web,delivery,completed
ORD-0099193,R-0220,2026-06-25,37.00,web,delivery,completed
ORD-0099194,R-0220,2026-06-17,40.56,app,delivery,completed
ORD-0099195,R-0220,2026-06-24,36.11,web,delivery,COMPLETED
ORD-0099196,R-0220,2026-06-27,31.41,web,delivery,Completed
ORD-0099197,R-0220,2026-06-19,19.57,app,delivery,completed
ORD-0099198,R-0220,2026-06-20,20.03,app,delivery,completed
ORD-0099199,R-0220,2026-06-23,25.57,app,delivery,Completed
ORD-0099200,R-0220,2026-06-21,32.68,web,delivery,completed
ORD-0099201,R-0220,2026-06-16,43.65,app,delivery,completed
ORD-0099202,R-0220,2026-06-14,15.12,web,delivery,completed
ORD-0099203,R-0220,2026-06-19,27.86,web,delivery,completed
ORD-0099204,R-0220,2026-06-06,14.96,web,delivery,completed
ORD-0099205,R-0220,2026-06-03,18.72,app,delivery,completed
ORD-0099206,R-0220,2026-06-25,32.08,app,delivery,completed
ORD-0099207,R-0220,2026-06-08,24.94,app,delivery,Completed
ORD-0099208,R-0220,2026-06-04,38.29,web,delivery,completed
ORD-0099774,R-0223,2026-06-05,25.78,web,delivery,COMPLETED
ORD-0099775,R-0223,2026-06-13,29.41,web,pickup,completed
ORD-0099776,R-0223,2026-06-25,26.11,app,delivery,Completed
ORD-0099777,R-0223,2026-06-27,20.16,web,pickup,completed
ORD-0099778,R-0223,2026-06-18,19.78,web,delivery,Completed
ORD-0099779,R-0223,2026-06-05,20.13,web,delivery,cancelled
ORD-0099780,R-0223,2026-06-29,27.33,app,delivery,completed
ORD-0099781,R-0223,2026-06-20,20.46,app,delivery,Completed
ORD-0099782,R-0223,2026-06-03,20.82,app,delivery,completed
ORD-0099783,R-0223,2026-06-03,29.91,web,delivery,completed
ORD-0099784,R-0223,2026-06-13,27.91,web,delivery,completed
ORD-0099785,R-0223,2026-06-03,41.15,web,delivery,completed
ORD-0099786,R-0223,2026-06-12,18.34,app,delivery,completed
ORD-0099787,R-0223,2026-06-08,15.42,app,delivery,completed
ORD-0099788,R-0223,2026-06-06,29.68,web,pickup,Completed
ORD-0099789,R-0223,2026-06-27,24.35,app,pickup,cancelled
ORD-0099790,R-0223,2026-06-11,33.68,app,pickup,completed
ORD-0099791,R-0223,2026-06-17,25.44,app,delivery,completed
ORD-0099792,R-0223,2026-06-22,16.30,app,delivery,completed
ORD-0099793,R-0223,2026-06-12,19.45,web,delivery,completed
ORD-0099794,R-0223,2026-06-18,19.93,web,pickup,completed
ORD-0099795,R-0223,2026-06-06,19.57,web,delivery,completed
ORD-0099796,R-0223,2026-06-12,19.87,web,delivery,completed
ORD-0099797,R-0223,2026-06-20,26.99,web,delivery,refunded
ORD-0099798,R-0223,2026-06-05,23.27,web,delivery,COMPLETED
ORD-0099799,R-0223,2026-06-29,17.76,web,delivery,completed
ORD-0099800,R-0223,2026-06-04,16.97,web,delivery,completed
ORD-0099801,R-0223,2026-06-30,24.00,web,delivery,completed
ORD-0099802,R-0223,2026-06-05,19.33,app,delivery,completed
ORD-0099803,R-0223,2026-06-23,16.15,web,delivery,completed
ORD-0099804,R-0223,2026-06-25,18.86,app,delivery,completed
ORD-0100279,R-0224,2026-06-26,57.16,web,delivery,completed
ORD-0100280,R-0224,2026-06-27,47.97,web,delivery,completed
ORD-0100281,R-0224,2026-06-03,82.90,web,delivery,completed
ORD-0100282,R-0224,2026-06-28,96.52,web,pickup,cancelled
ORD-0100283,R-0224,2026-06-01,60.70,web,pickup,completed
ORD-0100284,R-0224,2026-06-10,30.97,web,delivery,completed
ORD-0100285,R-0224,2026-06-27,65.63,web,pickup,completed
ORD-0100286,R-0224,2026-06-04,45.09,web,pickup,completed
ORD-0100287,R-0224,2026-06-05,60.62,web,pickup,completed
ORD-0100288,R-0224,2026-06-06,57.23,app,delivery,completed
ORD-0100289,R-0224,2026-06-20,109.10,app,pickup,completed
ORD-0100290,R-0224,2026-06-19,101.01,web,delivery,Completed
ORD-0100291,R-0224,2026-06-26,30.31,app,delivery,completed
ORD-0100292,R-0224,2026-06-13,55.96,web,delivery,completed
ORD-0100293,R-0224,2026-06-14,57.86,web,delivery,completed
ORD-0100294,R-0224,2026-06-28,71.54,app,delivery,completed
ORD-0100295,R-0224,2026-06-10,65.16,web,pickup,completed
ORD-0100296,R-0224,2026-06-02,74.20,app,delivery,completed
ORD-0100297,R-0224,2026-06-20,107.91,app,delivery,completed
ORD-0100298,R-0224,2026-06-14,56.72,web,pickup,completed
ORD-0100299,R-0224,2026-06-11,56.51,web,delivery,completed
ORD-0100300,R-0224,2026-06-13,60.64,app,pickup,completed
ORD-0100301,R-0224,2026-06-23,63.27,web,delivery,completed
ORD-0100302,R-0224,2026-06-05,64.49,web,delivery,completed
ORD-0100303,R-0224,2026-06-14,85.22,web,pickup,completed
ORD-0100304,R-0224,2026-06-19,88.67,app,delivery,completed
ORD-0100305,R-0224,2026-06-07,102.89,app,delivery,completed
ORD-0100306,R-0224,2026-06-24,74.06,app,delivery,Completed
ORD-0100307,R-0224,2026-06-26,106.28,web,pickup,completed
ORD-0100308,R-0224,2026-06-13,43.89,web,delivery,completed
ORD-0100309,R-0224,2026-06-18,78.05,web,pickup,completed
ORD-0100310,R-0224,2026-06-11,71.02,web,pickup,completed
ORD-0100311,R-0224,2026-06-19,37.83,app,delivery,completed
ORD-0100312,R-0224,2026-06-20,74.36,app,delivery,completed
ORD-0100313,R-0224,2026-06-25,50.30,web,delivery,completed
ORD-0100314,R-0224,2026-06-06,112.09,web,delivery,completed
ORD-0100315,R-0224,2026-06-05,45.99,app,delivery,completed
ORD-0100316,R-0224,2026-06-23,88.32,web,pickup,completed
ORD-0100317,R-0224,2026-06-28,63.67,app,delivery,completed
ORD-0100318,R-0224,2026-06-19,77.06,web,delivery,completed
ORD-0100319,R-0224,2026-06-25,32.63,web,delivery,completed
ORD-0100320,R-0224,2026-06-07,89.85,app,delivery,Completed
ORD-0100321,R-0224,2026-06-22,55.35,web,pickup,completed
ORD-0100322,R-0224,2026-06-14,70.83,web,pickup,COMPLETED
ORD-0100323,R-0224,2026-06-19,82.46,app,pickup,completed
ORD-0100324,R-0224,2026-06-06,71.33,web,pickup,completed
ORD-0100325,R-0224,2026-06-10,60.61,web,pickup,COMPLETED
ORD-0100326,R-0224,2026-06-04,67.69,app,pickup,Completed
ORD-0100327,R-0224,2026-06-05,59.03,app,delivery,completed
ORD-0100328,R-0224,2026-06-26,114.56,web,delivery,completed
ORD-0100329,R-0224,2026-06-10,107.46,web,delivery,completed
ORD-0100330,R-0224,2026-06-06,67.42,web,delivery,Completed
ORD-0100331,R-0224,2026-06-16,115.73,web,delivery,completed
ORD-0100332,R-0224,2026-06-17,62.95,app,delivery,completed
ORD-0100333,R-0224,2026-06-21,84.49,web,pickup,completed
ORD-0100334,R-0224,2026-06-19,68.11,app,pickup,completed
ORD-0100335,R-0224,2026-06-06,109.08,web,pickup,Completed
ORD-0100761,R-0226,2026-06-10,21.83,app,delivery,completed
ORD-0100762,R-0226,2026-06-20,28.39,app,delivery,completed
ORD-0100763,R-0226,2026-06-20,36.01,web,pickup,completed
ORD-0100764,R-0226,2026-06-08,28.12,app,pickup,completed
ORD-0100765,R-0226,2026-06-22,36.16,app,pickup,Completed
ORD-0100766,R-0226,2026-06-03,25.38,web,delivery,completed
ORD-0100767,R-0226,2026-06-21,38.62,app,delivery,completed
ORD-0100768,R-0226,2026-06-30,15.85,app,pickup,COMPLETED
ORD-0100769,R-0226,2026-06-12,25.53,app,pickup,completed
ORD-0100770,R-0226,2026-06-27,31.56,web,delivery,completed
ORD-0100771,R-0226,2026-06-10,31.96,app,pickup,completed
ORD-0100772,R-0226,2026-06-07,21.54,app,delivery,completed
ORD-0100773,R-0226,2026-06-14,40.61,app,delivery,completed
ORD-0100774,R-0226,2026-06-20,17.39,web,delivery,completed
ORD-0100775,R-0226,2026-06-27,39.74,app,delivery,Completed
ORD-0100776,R-0226,2026-06-23,21.95,web,pickup,completed
ORD-0100777,R-0226,2026-06-15,20.28,app,delivery,completed
ORD-0100778,R-0226,2026-06-26,24.94,app,delivery,completed
ORD-0100779,R-0226,2026-06-02,36.54,app,delivery,completed
ORD-0100780,R-0226,2026-06-21,22.89,app,delivery,completed
ORD-0100781,R-0226,2026-06-05,17.22,web,pickup,completed
ORD-0100782,R-0226,2026-06-12,28.24,app,delivery,completed
ORD-0100783,R-0226,2026-06-30,17.88,app,pickup,completed
ORD-0100784,R-0226,2026-06-19,30.62,app,delivery,completed
ORD-0100785,R-0226,2026-06-15,35.85,web,delivery,completed
ORD-0100786,R-0226,2026-06-26,45.03,app,pickup,completed
ORD-0100787,R-0226,2026-06-08,24.80,app,delivery,completed
ORD-0100788,R-0226,2026-06-08,29.40,web,delivery,completed
ORD-0100789,R-0226,2026-06-13,25.86,app,delivery,completed
ORD-0100790,R-0226,2026-06-04,32.10,app,delivery,completed
ORD-0100791,R-0226,2026-06-19,52.55,app,delivery,completed
ORD-0100792,R-0226,2026-06-27,30.04,web,pickup,completed
ORD-0100793,R-0226,2026-06-20,41.43,app,delivery,completed
ORD-0100794,R-0226,2026-06-05,53.94,app,pickup,completed
ORD-0100795,R-0226,2026-06-13,19.51,web,delivery,completed
ORD-0100796,R-0226,2026-06-12,31.48,web,pickup,completed
ORD-0100797,R-0226,2026-06-19,35.26,web,pickup,completed
ORD-0100798,R-0226,2026-06-06,25.92,app,delivery,completed
ORD-0100799,R-0226,2026-06-15,27.03,app,pickup,completed
ORD-0100800,R-0226,2026-06-15,12.74,app,delivery,completed
ORD-0100801,R-0226,2026-06-13,42.80,app,pickup,completed
ORD-0100802,R-0226,2026-06-28,33.23,app,delivery,completed
ORD-0100803,R-0226,2026-06-20,55.89,app,pickup,COMPLETED
ORD-0100804,R-0226,2026-06-08,30.33,app,delivery,completed
ORD-0100805,R-0226,2026-06-24,42.50,web,delivery,completed
ORD-0100806,R-0226,2026-06-18,29.41,web,pickup,completed
ORD-0100807,R-0226,2026-06-28,34.60,app,delivery,completed
ORD-0100808,R-0226,2026-06-27,31.04,app,delivery,completed
ORD-0100809,R-0226,2026-06-17,25.93,app,delivery,Completed
ORD-0100810,R-0226,2026-06-06,34.52,app,pickup,completed
ORD-0100811,R-0226,2026-06-28,28.86,app,delivery,completed
ORD-0100812,R-0226,2026-06-01,17.89,app,pickup,completed
ORD-0100813,R-0226,2026-06-15,26.33,app,pickup,COMPLETED
ORD-0100814,R-0226,2026-06-10,40.90,app,pickup,completed
ORD-0100815,R-0226,2026-06-13,20.83,web,delivery,completed
ORD-0100816,R-0226,2026-06-27,31.53,web,pickup,completed
ORD-0100817,R-0226,2026-06-23,32.59,app,pickup,completed
ORD-0100818,R-0226,2026-06-01,24.06,app,pickup,completed
ORD-0100819,R-0226,2026-06-06,32.85,app,delivery,completed
ORD-0100820,R-0226,2026-06-27,38.65,app,delivery,completed
ORD-0100821,R-0226,2026-06-05,37.38,web,pickup,completed
ORD-0100822,R-0226,2026-06-06,30.85,app,pickup,completed
ORD-0100823,R-0226,2026-06-26,34.50,app,pickup,completed
ORD-0100824,R-0226,2026-06-27,24.92,web,delivery,completed
ORD-0100825,R-0226,2026-06-20,35.26,app,delivery,completed
ORD-0100826,R-0226,2026-06-24,24.08,app,pickup,Completed
ORD-0100827,R-0226,2026-06-13,47.52,app,delivery,completed
ORD-0100828,R-0226,2026-06-22,25.55,app,delivery,completed
ORD-0100829,R-0226,2026-06-11,36.41,web,delivery,completed
ORD-0100830,R-0226,2026-06-01,40.25,app,delivery,completed
ORD-0100831,R-0226,2026-06-07,48.34,web,delivery,COMPLETED
ORD-0100832,R-0226,2026-06-16,28.80,app,delivery,completed
ORD-0100833,R-0226,2026-06-25,55.10,app,delivery,cancelled
ORD-0100834,R-0226,2026-06-27,38.94,app,delivery,completed
ORD-0100835,R-0226,2026-06-19,54.28,app,pickup,completed
ORD-0100836,R-0226,2026-06-27,30.01,app,pickup,COMPLETED
ORD-0100837,R-0226,2026-06-22,19.19,app,delivery,completed
ORD-0100838,R-0226,2026-06-27,30.48,app,delivery,COMPLETED
ORD-0100839,R-0226,2026-06-05,51.92,app,delivery,completed
ORD-0100840,R-0226,2026-06-03,28.69,app,delivery,COMPLETED
ORD-0100841,R-0226,2026-06-21,53.75,app,delivery,completed
ORD-0100842,R-0226,2026-06-04,40.87,app,pickup,completed
ORD-0101749,R-0231,2026-06-02,15.60,web,pickup,completed
ORD-0101750,R-0231,2026-06-22,16.65,web,pickup,completed
ORD-0101751,R-0231,2026-06-09,37.52,app,pickup,completed
ORD-0101752,R-0231,2026-06-05,32.15,web,pickup,completed
ORD-0101753,R-0231,2026-06-10,23.40,app,pickup,completed
ORD-0101754,R-0231,2026-06-30,39.98,app,pickup,completed
ORD-0101755,R-0231,2026-06-01,17.57,app,delivery,refunded
ORD-0101756,R-0231,2026-06-12,51.71,app,pickup,COMPLETED
ORD-0101757,R-0231,2026-06-10,34.33,app,delivery,completed
ORD-0101758,R-0231,2026-06-16,27.33,app,delivery,completed
ORD-0101759,R-0231,2026-06-24,76.83,app,pickup,completed
ORD-0101760,R-0231,2026-06-04,46.38,web,pickup,Completed
ORD-0101761,R-0231,2026-06-11,17.27,app,delivery,completed
ORD-0101762,R-0231,2026-06-20,38.91,web,pickup,completed
ORD-0101763,R-0231,2026-06-23,35.51,web,pickup,completed
ORD-0101764,R-0231,2026-06-28,50.73,app,pickup,completed
ORD-0101765,R-0231,2026-06-14,49.52,app,pickup,completed
ORD-0101766,R-0231,2026-06-08,27.46,web,pickup,COMPLETED
ORD-0101767,R-0231,2026-06-23,8.01,web,pickup,completed
ORD-0101768,R-0231,2026-06-20,70.20,app,delivery,cancelled
ORD-0101769,R-0231,2026-06-27,20.76,web,pickup,COMPLETED
ORD-0101770,R-0231,2026-06-06,38.95,web,pickup,completed
ORD-0104040,R-0232,2026-06-21,20.89,web,pickup,completed
ORD-0104041,R-0232,2026-06-09,22.65,web,pickup,completed
ORD-0104042,R-0232,2026-06-11,20.86,web,delivery,completed
ORD-0104043,R-0232,2026-06-08,24.62,app,delivery,completed
ORD-0104044,R-0232,2026-06-03,19.95,app,pickup,completed
ORD-0104045,R-0232,2026-06-11,16.38,app,delivery,completed
ORD-0104046,R-0232,2026-06-26,19.69,web,delivery,completed
ORD-0104047,R-0232,2026-06-02,19.58,web,delivery,completed
ORD-0104048,R-0232,2026-06-05,25.83,app,pickup,completed
ORD-0104049,R-0232,2026-06-23,22.51,web,delivery,completed
ORD-0104050,R-0232,2026-06-26,34.95,app,delivery,completed
ORD-0104051,R-0232,2026-06-20,21.02,web,pickup,completed
ORD-0104052,R-0232,2026-06-14,23.22,app,pickup,Completed
ORD-0104053,R-0232,2026-06-18,19.91,app,delivery,completed
ORD-0104054,R-0232,2026-06-07,14.92,app,delivery,completed
ORD-0104055,R-0232,2026-06-23,15.65,app,pickup,completed
ORD-0104056,R-0232,2026-06-08,12.73,web,delivery,completed
ORD-0104057,R-0232,2026-06-13,21.59,app,delivery,completed
ORD-0104058,R-0232,2026-06-06,14.91,app,pickup,completed
ORD-0104059,R-0232,2026-06-04,18.93,app,delivery,completed
ORD-0104060,R-0232,2026-06-13,14.71,web,delivery,completed
ORD-0104061,R-0232,2026-06-21,17.58,app,delivery,Completed
ORD-0104062,R-0232,2026-06-01,18.45,app,delivery,completed
ORD-0104063,R-0232,2026-06-12,33.50,app,pickup,completed
ORD-0104064,R-0232,2026-06-13,18.27,web,delivery,completed
ORD-0104065,R-0232,2026-06-03,23.75,app,delivery,completed
ORD-0104066,R-0232,2026-06-27,34.67,web,pickup,completed
ORD-0104067,R-0232,2026-06-11,27.74,web,delivery,completed
ORD-0104068,R-0232,2026-06-07,13.69,app,delivery,completed
ORD-0104069,R-0232,2026-06-26,15.98,app,delivery,completed
ORD-0104070,R-0232,2026-06-15,17.80,web,pickup,REFUNDED
ORD-0104071,R-0232,2026-06-14,24.41,app,pickup,completed
ORD-0104072,R-0232,2026-06-11,15.17,web,delivery,completed
ORD-0104073,R-0232,2026-06-27,15.52,web,delivery,completed
ORD-0104074,R-0232,2026-06-19,13.18,app,pickup,completed
ORD-0104075,R-0232,2026-06-14,21.85,web,pickup,completed
ORD-0104076,R-0232,2026-06-23,16.13,app,delivery,COMPLETED
ORD-0104077,R-0232,2026-06-14,14.22,app,delivery,completed
ORD-0104078,R-0232,2026-06-04,11.93,web,delivery,completed
ORD-0104079,R-0232,2026-06-05,16.15,app,delivery,completed
ORD-0104080,R-0232,2026-06-02,26.58,app,pickup,completed
