order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0133018,R-0326,2025-10-10,26.95,web,delivery,completed
ORD-0133019,R-0326,2025-10-26,24.63,web,pickup,completed
ORD-0133020,R-0326,2025-10-04,14.25,web,delivery,completed
ORD-0133021,R-0326,2025-10-22,32.76,app,delivery,completed
ORD-0133022,R-0326,2025-10-05,28.13,web,pickup,completed
ORD-0133023,R-0326,2025-10-25,9.96,web,delivery,completed
ORD-0133024,R-0326,2025-10-11,15.82,web,pickup,completed
ORD-0133025,R-0326,2025-10-01,20.17,web,delivery,completed
ORD-0133026,R-0326,2025-10-21,19.01,web,delivery,completed
ORD-0133027,R-0326,2025-10-18,16.67,web,pickup,completed
ORD-0133028,R-0326,2025-10-13,13.86,web,pickup,Completed
ORD-0133029,R-0326,2025-10-12,27.63,web,pickup,completed
ORD-0133030,R-0326,2025-10-17,10.84,app,delivery,completed
ORD-0133031,R-0326,2025-10-28,24.59,web,pickup,completed
ORD-0133032,R-0326,2025-10-17,20.32,web,pickup,completed
ORD-0133033,R-0326,2025-10-17,26.40,web,delivery,completed
ORD-0133034,R-0326,2025-10-11,25.85,web,pickup,completed
ORD-0133035,R-0326,2025-10-17,9.97,web,delivery,completed
ORD-0133036,R-0326,2025-10-19,21.77,web,pickup,completed
ORD-0133037,R-0326,2025-10-08,15.49,web,delivery,COMPLETED
ORD-0133038,R-0326,2025-10-12,34.84,web,pickup,completed
ORD-0133039,R-0326,2025-10-09,25.37,web,pickup,COMPLETED
ORD-0133040,R-0326,2025-10-04,9.10,web,delivery,completed
ORD-0133041,R-0326,2025-10-26,15.56,app,pickup,completed
ORD-0133042,R-0326,2025-10-18,14.47,web,delivery,completed
ORD-0133043,R-0326,2025-10-14,12.81,app,delivery,completed
ORD-0133044,R-0326,2025-10-14,19.33,app,pickup,completed
ORD-0133045,R-0326,2025-10-22,27.61,web,pickup,completed
ORD-0133046,R-0326,2025-10-17,8.59,web,delivery,completed
ORD-0133047,R-0326,2025-10-25,10.40,web,delivery,completed
ORD-0133048,R-0326,2025-10-03,12.91,web,delivery,completed
ORD-0133049,R-0326,2025-10-04,19.53,web,pickup,Completed
ORD-0133050,R-0326,2025-10-25,40.71,web,pickup,completed
ORD-0133051,R-0326,2025-10-29,10.59,web,pickup,completed
ORD-0133052,R-0326,2025-10-15,22.23,app,pickup,completed
ORD-0133053,R-0326,2025-10-29,7.20,web,pickup,completed
ORD-0133054,R-0326,2025-10-11,17.89,web,pickup,completed
ORD-0133055,R-0326,2025-10-02,17.38,web,pickup,completed
ORD-0134321,R-0329,2025-10-06,12.91,web,delivery,completed
ORD-0134322,R-0329,2025-10-02,40.61,app,pickup,COMPLETED
ORD-0134323,R-0329,2025-10-08,29.39,app,pickup,completed
ORD-0134324,R-0329,2025-10-24,24.17,app,pickup,completed
ORD-0134325,R-0329,2025-10-26,32.78,app,pickup,completed
ORD-0134326,R-0329,2025-10-09,22.79,app,delivery,COMPLETED
ORD-0134327,R-0329,2025-10-17,29.59,app,delivery,Completed
ORD-0134328,R-0329,2025-10-19,28.59,app,delivery,completed
ORD-0134329,R-0329,2025-10-05,18.96,web,delivery,COMPLETED
ORD-0134330,R-0329,2025-10-18,29.41,app,delivery,completed
ORD-0134331,R-0329,2025-10-20,18.06,app,delivery,completed
ORD-0134332,R-0329,2025-10-10,26.71,web,pickup,completed
ORD-0134333,R-0329,2025-10-05,36.44,app,delivery,Completed
ORD-0134334,R-0329,2025-10-14,17.36,web,delivery,COMPLETED
ORD-0134335,R-0329,2025-10-05,35.26,app,delivery,COMPLETED
ORD-0134336,R-0329,2025-10-22,16.36,app,pickup,completed
ORD-0134337,R-0329,2025-10-19,21.38,app,delivery,completed
ORD-0134338,R-0329,2025-10-07,31.00,web,pickup,completed
ORD-0134339,R-0329,2025-10-02,27.83,app,pickup,completed
ORD-0134340,R-0329,2025-10-20,27.65,app,pickup,completed
ORD-0134341,R-0329,2025-10-10,38.73,web,pickup,Completed
ORD-0134342,R-0329,2025-10-17,33.33,web,pickup,completed
ORD-0134343,R-0329,2025-10-29,32.24,app,pickup,completed
ORD-0134344,R-0329,2025-10-16,24.95,app,pickup,completed
ORD-0134345,R-0329,2025-10-25,35.56,web,delivery,completed
ORD-0134346,R-0329,2025-10-30,21.11,app,pickup,completed
ORD-0134347,R-0329,2025-10-03,47.39,app,pickup,completed
ORD-0134348,R-0329,2025-10-21,29.95,app,delivery,completed
ORD-0134349,R-0329,2025-10-11,17.75,app,delivery,completed
ORD-0134350,R-0329,2025-10-18,28.68,app,pickup,completed
ORD-0134351,R-0329,2025-10-26,23.68,app,delivery,completed
ORD-0134352,R-0329,2025-10-17,17.18,web,delivery,Completed
ORD-0134353,R-0329,2025-10-31,54.97,web,pickup,completed
ORD-0134354,R-0329,2025-10-28,30.56,web,delivery,completed
ORD-0134355,R-0329,2025-10-20,48.51,app,delivery,completed
ORD-0134356,R-0329,2025-10-15,35.73,app,delivery,completed
ORD-0134357,R-0329,2025-10-06,26.10,app,delivery,completed
ORD-0134358,R-0329,2025-10-10,24.77,web,pickup,completed
ORD-0134359,R-0329,2025-10-03,21.84,app,delivery,completed
ORD-0134360,R-0329,2025-10-19,24.73,web,pickup,completed
ORD-0134361,R-0329,2025-10-22,20.91,app,delivery,refunded
ORD-0134362,R-0329,2025-10-03,23.20,web,delivery,completed
ORD-0134363,R-0329,2025-10-19,42.29,app,delivery,completed
ORD-0134364,R-0329,2025-10-10,33.89,app,delivery,completed
ORD-0134365,R-0329,2025-10-18,54.83,app,delivery,completed
ORD-0134366,R-0329,2025-10-30,31.36,web,delivery,completed
ORD-0134367,R-0329,2025-10-13,18.97,web,delivery,completed
ORD-0134368,R-0329,2025-10-03,45.26,app,delivery,completed
ORD-0134369,R-0329,2025-10-31,20.24,web,delivery,completed
ORD-0134936,R-0330,2025-10-21,40.40,app,delivery,completed
ORD-0134937,R-0330,2025-10-24,46.97,app,pickup,completed
ORD-0134938,R-0330,2025-10-21,20.82,web,delivery,completed
ORD-0134939,R-0330,2025-10-26,14.24,web,delivery,completed
ORD-0134940,R-0330,2025-10-10,39.56,app,pickup,completed
ORD-0134941,R-0330,2025-10-22,25.88,web,delivery,completed
ORD-0134942,R-0330,2025-10-26,25.29,web,pickup,completed
ORD-0134943,R-0330,2025-10-04,16.19,web,delivery,completed
ORD-0134944,R-0330,2025-10-09,27.42,web,pickup,completed
ORD-0134945,R-0330,2025-10-03,16.32,app,delivery,completed
ORD-0134946,R-0330,2025-10-29,21.26,web,pickup,refunded
ORD-0134947,R-0330,2025-10-23,24.14,web,pickup,completed
ORD-0134948,R-0330,2025-10-19,42.55,app,delivery,completed
ORD-0134949,R-0330,2025-10-25,24.65,web,pickup,completed
ORD-0134950,R-0330,2025-10-12,31.79,web,delivery,Completed
ORD-0134951,R-0330,2025-10-16,41.86,app,delivery,completed
ORD-0134952,R-0330,2025-10-11,22.60,web,pickup,completed
ORD-0134953,R-0330,2025-10-07,21.98,web,pickup,completed
ORD-0134954,R-0330,2025-10-17,26.05,app,delivery,completed
ORD-0134955,R-0330,2025-10-07,20.60,web,delivery,completed
ORD-0134956,R-0330,2025-10-26,46.65,web,pickup,completed
ORD-0134957,R-0330,2025-10-16,38.93,app,pickup,completed
ORD-0134958,R-0330,2025-10-24,71.57,web,pickup,completed
ORD-0134971,R-0331,2025-10-26,50.73,web,delivery,completed
ORD-0134972,R-0331,2025-10-14,32.10,app,delivery,completed
ORD-0134973,R-0331,2025-10-08,26.62,app,pickup,completed
ORD-0134974,R-0331,2025-10-08,17.11,web,delivery,COMPLETED
ORD-0134975,R-0331,2025-10-19,47.81,app,delivery,completed
ORD-0134976,R-0331,2025-10-25,25.49,web,delivery,cancelled
ORD-0134977,R-0331,2025-10-22,56.09,app,delivery,completed
ORD-0134978,R-0331,2025-10-11,39.64,app,delivery,completed
ORD-0134979,R-0331,2025-10-20,29.16,app,delivery,completed
ORD-0134980,R-0331,2025-10-29,20.90,web,pickup,completed
ORD-0134981,R-0331,2025-10-18,35.37,app,delivery,completed
ORD-0134982,R-0331,2025-10-22,28.00,app,delivery,completed
ORD-0134983,R-0331,2025-10-30,20.00,app,delivery,cancelled
ORD-0134984,R-0331,2025-10-05,36.67,app,delivery,completed
ORD-0134985,R-0331,2025-10-01,35.38,web,delivery,completed
ORD-0134986,R-0331,2025-10-01,20.42,app,delivery,completed
ORD-0134987,R-0331,2025-10-10,28.92,app,delivery,completed
ORD-0134988,R-0331,2025-10-08,41.39,app,delivery,completed
ORD-0134989,R-0331,2025-10-24,26.69,web,pickup,completed
ORD-0134990,R-0331,2025-10-09,20.84,app,delivery,Completed
ORD-0134991,R-0331,2025-10-03,25.62,app,delivery,completed
ORD-0135339,R-0334,2025-10-15,76.96,web,pickup,completed
ORD-0135340,R-0334,2025-10-15,54.90,app,pickup,completed
ORD-0135341,R-0334,2025-10-06,44.34,web,pickup,completed
ORD-0135342,R-0334,2025-10-17,68.47,web,pickup,completed
ORD-0135343,R-0334,2025-10-06,32.35,web,delivery,completed
ORD-0135344,R-0334,2025-10-11,37.76,app,pickup,completed
ORD-0135345,R-0334,2025-10-05,67.72,app,delivery,COMPLETED
ORD-0135346,R-0334,2025-10-09,83.56,app,pickup,completed
ORD-0135347,R-0334,2025-10-01,51.69,web,delivery,completed
ORD-0135348,R-0334,2025-10-26,74.40,web,pickup,completed
ORD-0135349,R-0334,2025-10-30,45.10,web,pickup,completed
ORD-0135350,R-0334,2025-10-01,75.36,web,delivery,completed
ORD-0135351,R-0334,2025-10-31,30.73,web,pickup,completed
ORD-0135352,R-0334,2025-10-01,32.28,app,pickup,completed
ORD-0135353,R-0334,2025-10-30,38.08,web,delivery,completed
ORD-0135354,R-0334,2025-10-26,52.11,web,pickup,completed
ORD-0135355,R-0334,2025-10-31,33.39,web,delivery,completed
ORD-0135356,R-0334,2025-10-08,26.22,web,pickup,refunded
ORD-0135357,R-0334,2025-10-19,63.32,web,pickup,completed
ORD-0135358,R-0334,2025-10-11,58.76,web,pickup,COMPLETED
ORD-0135359,R-0334,2025-10-02,34.09,app,pickup,completed
ORD-0135360,R-0334,2025-10-07,26.52,web,pickup,completed
ORD-0135361,R-0334,2025-10-31,57.54,web,delivery,completed
ORD-0135362,R-0334,2025-10-04,102.15,web,pickup,completed
ORD-0135363,R-0334,2025-10-29,24.53,web,pickup,completed
ORD-0135364,R-0334,2025-10-08,49.65,web,pickup,completed
ORD-0135365,R-0334,2025-10-06,49.86,web,pickup,COMPLETED
ORD-0135366,R-0334,2025-10-02,49.59,web,delivery,completed
ORD-0135367,R-0334,2025-10-25,57.97,web,delivery,completed
ORD-0135368,R-0334,2025-10-20,45.75,app,delivery,cancelled
ORD-0135369,R-0334,2025-10-27,58.44,web,delivery,COMPLETED
ORD-0135370,R-0334,2025-10-22,41.92,web,delivery,COMPLETED
ORD-0135371,R-0334,2025-10-01,61.33,web,pickup,Completed
ORD-0135372,R-0334,2025-10-18,44.68,web,pickup,completed
ORD-0135373,R-0334,2025-10-10,64.35,web,pickup,completed
ORD-0135374,R-0334,2025-10-30,54.88,web,pickup,completed
ORD-0135375,R-0334,2025-10-25,66.18,web,delivery,completed
ORD-0135376,R-0334,2025-10-11,92.16,web,pickup,completed
ORD-0135377,R-0334,2025-10-11,55.28,app,pickup,completed
ORD-0135378,R-0334,2025-10-24,33.14,web,pickup,completed
ORD-0135379,R-0334,2025-10-20,50.57,web,pickup,completed
ORD-0135380,R-0334,2025-10-05,35.35,app,pickup,completed
ORD-0135381,R-0334,2025-10-17,56.43,web,delivery,completed
ORD-0135382,R-0334,2025-10-07,46.00,web,pickup,completed
ORD-0135383,R-0334,2025-10-13,63.04,app,pickup,completed
ORD-0135384,R-0334,2025-10-10,24.54,web,pickup,COMPLETED
ORD-0135385,R-0334,2025-10-13,68.76,app,pickup,completed
ORD-0135386,R-0334,2025-10-31,35.47,app,delivery,Completed
ORD-0135387,R-0334,2025-10-12,49.90,web,pickup,completed
ORD-0135388,R-0334,2025-10-11,46.68,web,pickup,cancelled
ORD-0135389,R-0334,2025-10-25,29.76,web,pickup,completed
ORD-0135390,R-0334,2025-10-06,53.47,app,pickup,completed
ORD-0135391,R-0334,2025-10-30,37.86,app,pickup,refunded
ORD-0135392,R-0334,2025-10-31,75.64,web,pickup,completed
ORD-0135393,R-0334,2025-10-21,36.16,web,delivery,completed
ORD-0135394,R-0334,2025-10-11,58.89,web,pickup,completed
ORD-0135395,R-0334,2025-10-18,81.44,web,pickup,completed
ORD-0135396,R-0334,2025-10-13,48.78,app,pickup,completed
ORD-0135397,R-0334,2025-10-27,54.14,web,pickup,Cancelled
ORD-0135398,R-0334,2025-10-09,55.51,app,delivery,completed
ORD-0135399,R-0334,2025-10-05,51.74,app,delivery,COMPLETED
ORD-0135400,R-0334,2025-10-11,30.15,web,pickup,completed
ORD-0135401,R-0334,2025-10-18,38.17,web,pickup,completed
ORD-0135402,R-0334,2025-10-18,72.57,web,pickup,cancelled
ORD-0135403,R-0334,2025-10-12,48.26,web,pickup,completed
ORD-0135404,R-0334,2025-10-31,43.05,app,pickup,completed
ORD-0135405,R-0334,2025-10-11,33.68,web,pickup,completed
ORD-0135406,R-0334,2025-10-24,28.00,app,pickup,completed
ORD-0135407,R-0334,2025-10-01,30.21,web,pickup,completed
ORD-0135408,R-0334,2025-10-25,63.19,app,pickup,completed
ORD-0135409,R-0334,2025-10-27,40.50,web,pickup,completed
ORD-0135410,R-0334,2025-10-11,101.70,web,pickup,completed
ORD-0135411,R-0334,2025-10-23,43.75,app,pickup,completed
ORD-0135412,R-0334,2025-10-23,31.32,web,pickup,completed
ORD-0135413,R-0334,2025-10-08,52.95,web,delivery,completed
ORD-0135414,R-0334,2025-10-22,82.00,app,pickup,Completed
ORD-0135415,R-0334,2025-10-09,23.75,web,pickup,COMPLETED
ORD-0135416,R-0334,2025-10-05,38.18,web,pickup,Completed
ORD-0135417,R-0334,2025-10-16,55.20,web,delivery,COMPLETED
ORD-0135418,R-0334,2025-10-11,34.35,web,pickup,completed
ORD-0135419,R-0334,2025-10-19,54.91,web,delivery,completed
ORD-0135420,R-0334,2025-10-31,34.03,web,pickup,completed
ORD-0136412,R-0335,2025-10-29,47.38,web,delivery,completed
ORD-0136413,R-0335,2025-10-07,27.62,app,delivery,Completed
ORD-0136414,R-0335,2025-10-09,51.36,web,delivery,completed
ORD-0136415,R-0335,2025-10-04,43.74,web,pickup,completed
ORD-0136416,R-0335,2025-10-18,28.90,web,pickup,completed
ORD-0136417,R-0335,2025-10-14,36.89,web,delivery,completed
ORD-0136418,R-0335,2025-10-24,33.61,web,delivery,completed
ORD-0136419,R-0335,2025-10-02,20.36,web,delivery,Completed
ORD-0136420,R-0335,2025-10-24,54.12,web,delivery,COMPLETED
ORD-0136421,R-0335,2025-10-26,33.81,web,delivery,completed
ORD-0136422,R-0335,2025-10-25,29.62,web,pickup,completed
ORD-0136423,R-0335,2025-10-01,38.26,app,delivery,completed
ORD-0136424,R-0335,2025-10-26,42.91,app,delivery,completed
ORD-0136425,R-0335,2025-10-30,54.24,web,pickup,completed
ORD-0136426,R-0335,2025-10-07,53.80,web,delivery,completed
ORD-0136427,R-0335,2025-10-04,28.90,web,delivery,completed
ORD-0136428,R-0335,2025-10-13,50.17,app,delivery,completed
ORD-0136429,R-0335,2025-10-26,39.76,web,delivery,completed
ORD-0136430,R-0335,2025-10-09,33.80,app,delivery,Completed
ORD-0136431,R-0335,2025-10-24,54.00,app,delivery,Completed
ORD-0136432,R-0335,2025-10-30,47.48,web,delivery,completed
ORD-0136433,R-0335,2025-10-23,42.00,web,delivery,completed
ORD-0136434,R-0335,2025-10-07,33.85,web,delivery,completed
ORD-0136435,R-0335,2025-10-03,60.20,web,delivery,completed
ORD-0136436,R-0335,2025-10-12,50.49,web,delivery,completed
ORD-0136437,R-0335,2025-10-04,45.33,web,delivery,completed
ORD-0136438,R-0335,2025-10-13,40.31,app,delivery,completed
ORD-0136439,R-0335,2025-10-05,36.82,app,delivery,completed
ORD-0136440,R-0335,2025-10-13,17.70,web,delivery,completed
ORD-0136441,R-0335,2025-10-25,30.78,web,delivery,COMPLETED
ORD-0136442,R-0335,2025-10-27,36.14,web,pickup,COMPLETED
ORD-0136443,R-0335,2025-10-04,29.48,web,pickup,completed
ORD-0136444,R-0335,2025-10-23,47.61,web,pickup,Completed
ORD-0136748,R-0336,2025-10-20,30.29,app,delivery,COMPLETED
ORD-0136749,R-0336,2025-10-10,27.42,app,delivery,completed
ORD-0136750,R-0336,2025-10-11,53.31,app,delivery,COMPLETED
ORD-0136751,R-0336,2025-10-11,23.13,app,delivery,completed
ORD-0136752,R-0336,2025-10-09,30.31,app,pickup,cancelled
ORD-0136753,R-0336,2025-10-18,27.72,app,pickup,completed
ORD-0136754,R-0336,2025-10-09,36.88,web,delivery,completed
ORD-0136755,R-0336,2025-10-10,28.19,app,delivery,completed
ORD-0136756,R-0336,2025-10-26,40.89,app,delivery,completed
ORD-0136757,R-0336,2025-10-07,34.83,app,delivery,completed
ORD-0136758,R-0336,2025-10-01,21.08,web,pickup,Completed
ORD-0136759,R-0336,2025-10-23,21.66,app,delivery,completed
ORD-0136760,R-0336,2025-10-20,46.09,web,delivery,completed
ORD-0136761,R-0336,2025-10-31,30.31,app,delivery,completed
ORD-0136762,R-0336,2025-10-18,28.50,web,pickup,completed
ORD-0136763,R-0336,2025-10-10,30.47,app,delivery,completed
ORD-0136764,R-0336,2025-10-14,32.68,app,pickup,COMPLETED
ORD-0136765,R-0336,2025-10-08,33.90,app,pickup,Completed
ORD-0136766,R-0336,2025-10-04,43.54,app,pickup,completed
ORD-0136767,R-0336,2025-10-18,20.49,app,pickup,COMPLETED
ORD-0136768,R-0336,2025-10-14,46.27,app,pickup,COMPLETED
ORD-0136769,R-0336,2025-10-24,32.19,app,delivery,completed
ORD-0136770,R-0336,2025-10-02,30.91,app,pickup,completed
ORD-0136771,R-0336,2025-10-30,17.26,web,pickup,COMPLETED
ORD-0136772,R-0336,2025-10-17,27.65,app,delivery,completed
ORD-0136773,R-0336,2025-10-24,25.19,web,delivery,Completed
ORD-0136774,R-0336,2025-10-05,38.07,app,pickup,COMPLETED
ORD-0136775,R-0336,2025-10-18,29.00,app,delivery,completed
ORD-0136776,R-0336,2025-10-14,33.64,web,pickup,completed
ORD-0136777,R-0336,2025-10-31,25.54,app,delivery,completed
ORD-0136778,R-0336,2025-10-22,24.26,web,delivery,completed
ORD-0136779,R-0336,2025-10-15,22.79,app,delivery,completed
ORD-0136780,R-0336,2025-10-24,57.47,app,delivery,completed
ORD-0136781,R-0336,2025-10-21,23.34,web,delivery,completed
ORD-0136782,R-0336,2025-10-11,26.26,app,delivery,completed
ORD-0136783,R-0336,2025-10-04,36.06,app,delivery,cancelled
ORD-0136784,R-0336,2025-10-11,21.37,web,delivery,completed
ORD-0136785,R-0336,2025-10-25,49.40,app,delivery,Completed
ORD-0136786,R-0336,2025-10-19,44.13,app,delivery,completed
ORD-0136787,R-0336,2025-10-11,40.70,web,delivery,completed
ORD-0136788,R-0336,2025-10-18,32.55,web,delivery,completed
ORD-0136789,R-0336,2025-10-16,34.40,app,delivery,completed
ORD-0136790,R-0336,2025-10-02,32.83,web,delivery,Completed
ORD-0136791,R-0336,2025-10-14,26.58,app,delivery,completed
ORD-0136792,R-0336,2025-10-11,30.87,app,delivery,completed
ORD-0136793,R-0336,2025-10-03,28.34,app,delivery,completed
ORD-0136794,R-0336,2025-10-29,28.48,app,delivery,completed
ORD-0136795,R-0336,2025-10-19,33.31,web,pickup,completed
ORD-0136796,R-0336,2025-10-11,37.99,app,delivery,COMPLETED
ORD-0136797,R-0336,2025-10-18,32.95,web,delivery,completed
ORD-0136798,R-0336,2025-10-14,34.62,web,pickup,completed
ORD-0136799,R-0336,2025-10-31,46.58,app,delivery,completed
ORD-0136800,R-0336,2025-10-09,27.08,app,delivery,refunded
ORD-0136801,R-0336,2025-10-15,35.28,web,delivery,completed
ORD-0136802,R-0336,2025-10-23,33.55,web,pickup,completed
ORD-0138897,R-0339,2025-10-31,12.26,app,delivery,CANCELLED
ORD-0138898,R-0339,2025-10-25,19.64,app,delivery,completed
ORD-0138899,R-0339,2025-10-06,29.34,web,delivery,completed
ORD-0138900,R-0339,2025-10-04,29.26,app,delivery,completed
ORD-0138901,R-0339,2025-10-11,33.74,app,delivery,completed
ORD-0138902,R-0339,2025-10-02,27.65,web,delivery,completed
ORD-0138903,R-0339,2025-10-30,12.19,web,delivery,completed
ORD-0138904,R-0339,2025-10-10,19.32,web,delivery,cancelled
ORD-0138905,R-0339,2025-10-24,17.81,web,delivery,completed
ORD-0138906,R-0339,2025-10-21,30.72,web,delivery,completed
ORD-0138907,R-0339,2025-10-26,25.27,web,delivery,completed
ORD-0138908,R-0339,2025-10-07,22.92,web,delivery,completed
ORD-0138909,R-0339,2025-10-28,22.93,app,delivery,completed
ORD-0138910,R-0339,2025-10-28,27.13,web,delivery,completed
ORD-0138911,R-0339,2025-10-21,31.73,web,delivery,completed
ORD-0138912,R-0339,2025-10-25,14.98,web,delivery,completed
ORD-0138913,R-0339,2025-10-30,19.38,app,delivery,completed
ORD-0138914,R-0339,2025-10-17,19.81,web,delivery,Completed
ORD-0138915,R-0339,2025-10-08,16.16,app,delivery,Completed
ORD-0138916,R-0339,2025-10-09,23.00,web,delivery,completed
ORD-0138917,R-0339,2025-10-18,24.92,app,pickup,completed
ORD-0138918,R-0339,2025-10-28,17.64,app,delivery,completed
ORD-0138919,R-0339,2025-10-10,19.41,app,pickup,COMPLETED
ORD-0138920,R-0339,2025-10-06,23.70,app,delivery,completed
ORD-0138921,R-0339,2025-10-27,16.86,web,delivery,completed
ORD-0138922,R-0339,2025-10-01,24.03,web,delivery,completed
ORD-0138923,R-0339,2025-10-27,17.89,app,delivery,completed
ORD-0138924,R-0339,2025-10-08,37.62,app,delivery,completed
ORD-0138925,R-0339,2025-10-17,28.68,web,delivery,completed
ORD-0138926,R-0339,2025-10-12,42.18,web,delivery,Completed
ORD-0138927,R-0339,2025-10-24,20.51,web,pickup,completed
ORD-0138928,R-0339,2025-10-09,22.02,web,delivery,completed
ORD-0138929,R-0339,2025-10-19,26.94,app,delivery,completed
ORD-0138930,R-0339,2025-10-04,17.55,web,delivery,completed
ORD-0138931,R-0339,2025-10-28,23.27,web,delivery,completed
ORD-0138932,R-0339,2025-10-28,14.21,app,delivery,completed
ORD-0138933,R-0339,2025-10-07,14.98,app,pickup,cancelled
ORD-0138934,R-0339,2025-10-04,27.47,web,delivery,COMPLETED
ORD-0138935,R-0339,2025-10-04,28.25,web,delivery,completed
ORD-0138936,R-0339,2025-10-25,12.55,web,delivery,refunded
ORD-0138937,R-0339,2025-10-15,17.83,app,delivery,CANCELLED
ORD-0138938,R-0339,2025-10-31,21.39,web,delivery,completed
ORD-0138939,R-0339,2025-10-19,28.40,web,delivery,completed
ORD-0139113,R-0340,2025-10-31,39.04,web,delivery,cancelled
ORD-0139114,R-0340,2025-10-31,25.17,web,delivery,Completed
ORD-0139912,R-0341,2025-10-12,25.86,web,delivery,completed
ORD-0139913,R-0341,2025-10-17,24.46,app,delivery,completed
ORD-0139914,R-0341,2025-10-24,38.61,web,delivery,completed
ORD-0139915,R-0341,2025-10-25,30.30,app,pickup,completed
ORD-0139916,R-0341,2025-10-31,33.99,app,pickup,Completed
ORD-0139917,R-0341,2025-10-24,45.45,web,delivery,completed
ORD-0139918,R-0341,2025-10-19,24.58,web,delivery,COMPLETED
ORD-0139919,R-0341,2025-10-09,49.71,web,delivery,completed
ORD-0139920,R-0341,2025-10-05,32.58,web,delivery,COMPLETED
ORD-0139921,R-0341,2025-10-01,35.44,app,delivery,completed
