order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0110667,R-0249,2026-07-12,20.89,web,delivery,completed
ORD-0110668,R-0249,2026-07-18,21.75,web,pickup,completed
ORD-0110669,R-0249,2026-07-11,22.07,web,pickup,completed
ORD-0110670,R-0249,2026-07-10,28.12,app,delivery,completed
ORD-0110671,R-0249,2026-07-18,23.10,app,delivery,completed
ORD-0110672,R-0249,2026-07-16,16.60,app,delivery,completed
ORD-0110673,R-0249,2026-07-12,18.37,app,delivery,completed
ORD-0110674,R-0249,2026-07-18,18.71,web,delivery,completed
ORD-0110675,R-0249,2026-07-20,18.94,app,pickup,completed
ORD-0110676,R-0249,2026-07-19,18.99,web,pickup,completed
ORD-0110677,R-0249,2026-07-21,22.23,app,pickup,completed
ORD-0110678,R-0249,2026-07-16,22.55,app,delivery,completed
ORD-0110679,R-0249,2026-07-24,20.17,web,delivery,Completed
ORD-0110680,R-0249,2026-07-17,22.25,web,delivery,Completed
ORD-0110681,R-0249,2026-07-23,18.35,web,pickup,completed
ORD-0110682,R-0249,2026-07-06,24.04,web,delivery,Completed
ORD-0110683,R-0249,2026-07-15,19.04,web,delivery,completed
ORD-0110684,R-0249,2026-07-25,24.85,app,delivery,completed
ORD-0110685,R-0249,2026-07-10,12.52,web,delivery,completed
ORD-0110686,R-0249,2026-07-22,15.96,web,delivery,completed
ORD-0110687,R-0249,2026-07-02,26.14,web,delivery,COMPLETED
ORD-0110688,R-0249,2026-07-21,16.31,web,delivery,completed
ORD-0110689,R-0249,2026-07-13,21.82,web,delivery,completed
ORD-0110690,R-0249,2026-07-24,20.68,app,delivery,Completed
ORD-0110691,R-0249,2026-07-26,24.13,app,pickup,completed
ORD-0110692,R-0249,2026-07-01,36.16,app,delivery,Completed
ORD-0110693,R-0249,2026-07-26,31.41,app,delivery,completed
ORD-0110694,R-0249,2026-07-22,24.60,web,delivery,completed
ORD-0110695,R-0249,2026-07-12,20.89,web,pickup,completed
ORD-0110696,R-0249,2026-07-02,13.18,app,delivery,completed
ORD-0110697,R-0249,2026-07-29,17.76,app,delivery,Completed
ORD-0110698,R-0249,2026-07-25,18.88,web,pickup,COMPLETED
ORD-0110699,R-0249,2026-07-02,19.45,app,pickup,completed
ORD-0110700,R-0249,2026-07-09,19.47,app,pickup,completed
ORD-0110701,R-0249,2026-07-20,16.81,web,pickup,completed
ORD-0110702,R-0249,2026-07-05,19.14,app,pickup,completed
ORD-0110703,R-0249,2026-07-17,14.01,app,delivery,completed
ORD-0110704,R-0249,2026-07-09,19.09,web,pickup,completed
ORD-0110705,R-0249,2026-07-25,21.50,web,delivery,completed
ORD-0110706,R-0249,2026-07-18,20.08,web,pickup,completed
ORD-0110707,R-0249,2026-07-13,20.77,web,delivery,completed
ORD-0110708,R-0249,2026-07-25,22.79,app,delivery,completed
ORD-0110709,R-0249,2026-07-22,16.90,app,delivery,completed
ORD-0110710,R-0249,2026-07-04,14.59,app,delivery,completed
ORD-0110711,R-0249,2026-07-16,16.62,web,delivery,completed
ORD-0110712,R-0249,2026-07-01,23.26,web,delivery,completed
ORD-0110713,R-0249,2026-07-04,25.39,app,delivery,completed
ORD-0110714,R-0249,2026-07-27,22.51,web,delivery,completed
ORD-0110715,R-0249,2026-07-22,16.14,app,delivery,completed
ORD-0110716,R-0249,2026-07-04,28.92,web,delivery,COMPLETED
ORD-0110717,R-0249,2026-07-02,13.31,web,pickup,completed
ORD-0110718,R-0249,2026-07-14,22.71,app,delivery,completed
ORD-0110719,R-0249,2026-07-18,27.76,web,pickup,completed
ORD-0110720,R-0249,2026-07-27,22.50,app,delivery,COMPLETED
ORD-0110721,R-0249,2026-07-11,26.44,web,pickup,completed
ORD-0110722,R-0249,2026-07-09,26.51,web,delivery,completed
ORD-0110828,R-0251,2026-07-03,21.79,web,delivery,completed
ORD-0110829,R-0251,2026-07-20,17.42,app,pickup,completed
ORD-0110830,R-0251,2026-07-16,17.04,web,pickup,completed
ORD-0110831,R-0251,2026-07-10,23.16,app,pickup,completed
ORD-0110832,R-0251,2026-07-08,45.03,web,pickup,Completed
ORD-0110833,R-0251,2026-07-06,16.97,web,pickup,completed
ORD-0110834,R-0251,2026-07-22,35.14,app,delivery,completed
ORD-0110934,R-0253,2026-07-18,35.94,web,delivery,cancelled
ORD-0110935,R-0253,2026-07-18,20.10,app,delivery,completed
ORD-0110936,R-0253,2026-07-28,22.27,app,delivery,completed
ORD-0110937,R-0253,2026-07-01,17.27,web,delivery,completed
ORD-0110938,R-0253,2026-07-17,20.62,app,delivery,completed
ORD-0110939,R-0253,2026-07-08,31.63,app,delivery,COMPLETED
ORD-0110940,R-0253,2026-07-12,30.12,app,delivery,completed
ORD-0110941,R-0253,2026-07-12,14.85,web,delivery,completed
ORD-0110942,R-0253,2026-07-27,19.49,web,delivery,completed
ORD-0110943,R-0253,2026-07-03,12.89,app,pickup,Completed
ORD-0110944,R-0253,2026-07-26,26.64,app,delivery,completed
ORD-0110945,R-0253,2026-07-08,16.84,web,pickup,completed
ORD-0110946,R-0253,2026-07-31,21.54,app,delivery,completed
ORD-0110947,R-0253,2026-07-03,22.11,app,delivery,completed
ORD-0110948,R-0253,2026-07-09,35.04,app,pickup,completed
ORD-0110949,R-0253,2026-07-26,22.14,app,pickup,COMPLETED
ORD-0110950,R-0253,2026-07-25,19.24,app,delivery,completed
ORD-0110951,R-0253,2026-07-31,14.26,app,delivery,completed
ORD-0110952,R-0253,2026-07-29,32.94,app,delivery,completed
ORD-0110953,R-0253,2026-07-22,16.75,app,delivery,Completed
ORD-0110954,R-0253,2026-07-11,12.88,web,delivery,completed
ORD-0111007,R-0254,2026-07-16,32.93,app,delivery,completed
ORD-0111008,R-0254,2026-07-02,31.77,app,delivery,completed
ORD-0111009,R-0254,2026-07-08,20.54,app,delivery,completed
ORD-0111010,R-0254,2026-07-10,18.43,app,delivery,Completed
ORD-0111011,R-0254,2026-07-11,51.57,app,delivery,completed
ORD-0111012,R-0254,2026-07-26,27.66,web,delivery,completed
ORD-0111013,R-0254,2026-07-02,30.73,app,delivery,completed
ORD-0111014,R-0254,2026-07-12,44.50,app,delivery,completed
ORD-0111015,R-0254,2026-07-29,16.61,app,delivery,completed
ORD-0111016,R-0254,2026-07-15,11.87,app,delivery,completed
ORD-0111017,R-0254,2026-07-11,40.19,app,pickup,completed
ORD-0111018,R-0254,2026-07-07,16.78,app,delivery,completed
ORD-0111019,R-0254,2026-07-22,28.45,app,delivery,completed
ORD-0111020,R-0254,2026-07-17,14.02,app,delivery,completed
ORD-0111021,R-0254,2026-07-30,15.86,web,delivery,completed
ORD-0111022,R-0254,2026-07-16,16.01,app,delivery,completed
ORD-0111023,R-0254,2026-07-12,23.74,app,pickup,completed
ORD-0111024,R-0254,2026-07-18,37.81,app,delivery,completed
ORD-0111025,R-0254,2026-07-19,50.02,app,pickup,completed
ORD-0111026,R-0254,2026-07-20,30.52,app,pickup,completed
ORD-0111027,R-0254,2026-07-31,33.19,app,delivery,completed
ORD-0111028,R-0254,2026-07-28,21.38,app,delivery,COMPLETED
ORD-0111029,R-0254,2026-07-01,15.43,app,delivery,completed
ORD-0111030,R-0254,2026-07-23,28.52,app,delivery,Completed
ORD-0111066,R-0255,2026-07-31,53.46,web,pickup,completed
ORD-0111067,R-0255,2026-07-31,23.24,app,pickup,completed
ORD-0111068,R-0255,2026-07-31,24.70,app,delivery,completed
ORD-0111461,R-0258,2026-07-23,33.66,web,delivery,completed
ORD-0111462,R-0258,2026-07-05,54.09,app,pickup,completed
ORD-0111463,R-0258,2026-07-24,21.68,app,delivery,completed
ORD-0111464,R-0258,2026-07-10,20.55,web,delivery,completed
ORD-0111465,R-0258,2026-07-23,15.18,app,delivery,completed
ORD-0111466,R-0258,2026-07-06,44.83,web,delivery,completed
ORD-0111467,R-0258,2026-07-05,19.87,app,pickup,completed
ORD-0111468,R-0258,2026-07-04,38.85,app,delivery,completed
ORD-0111469,R-0258,2026-07-26,17.26,web,pickup,Completed
ORD-0111470,R-0258,2026-07-21,28.36,web,delivery,completed
ORD-0111471,R-0258,2026-07-18,22.35,app,delivery,COMPLETED
ORD-0111472,R-0258,2026-07-07,24.72,web,pickup,completed
ORD-0111473,R-0258,2026-07-09,23.50,web,delivery,completed
ORD-0111474,R-0258,2026-07-12,18.07,app,pickup,cancelled
ORD-0111475,R-0258,2026-07-09,36.97,web,delivery,refunded
ORD-0111476,R-0258,2026-07-18,20.69,app,delivery,completed
ORD-0111477,R-0258,2026-07-10,25.00,web,delivery,COMPLETED
ORD-0111478,R-0258,2026-07-20,23.49,web,pickup,completed
ORD-0111479,R-0258,2026-07-06,52.62,app,pickup,COMPLETED
ORD-0111480,R-0258,2026-07-12,17.36,app,delivery,completed
ORD-0111481,R-0258,2026-07-15,15.28,app,pickup,completed
ORD-0111482,R-0258,2026-07-25,30.31,web,delivery,completed
ORD-0111483,R-0258,2026-07-30,17.69,web,delivery,completed
ORD-0111484,R-0258,2026-07-04,26.39,app,delivery,completed
ORD-0111485,R-0258,2026-07-02,35.65,web,delivery,completed
ORD-0111486,R-0258,2026-07-31,47.74,app,pickup,completed
ORD-0111487,R-0258,2026-07-15,28.62,app,pickup,completed
ORD-0111488,R-0258,2026-07-19,18.78,app,delivery,completed
ORD-0111489,R-0258,2026-07-31,21.97,app,pickup,completed
ORD-0111490,R-0258,2026-07-18,39.97,web,delivery,completed
ORD-0111491,R-0258,2026-07-11,62.81,web,pickup,completed
ORD-0111492,R-0258,2026-07-05,28.56,web,delivery,completed
ORD-0111493,R-0258,2026-07-10,30.18,web,delivery,completed
ORD-0111494,R-0258,2026-07-11,17.26,web,pickup,completed
ORD-0111495,R-0258,2026-07-18,25.96,app,delivery,completed
ORD-0111496,R-0258,2026-07-10,18.09,web,delivery,completed
ORD-0111497,R-0258,2026-07-25,45.87,app,delivery,completed
ORD-0111498,R-0258,2026-07-01,34.75,web,delivery,completed
ORD-0111499,R-0258,2026-07-08,27.89,web,delivery,completed
ORD-0111500,R-0258,2026-07-25,23.20,app,pickup,completed
ORD-0111501,R-0258,2026-07-01,20.45,web,pickup,completed
ORD-0111502,R-0258,2026-07-10,29.91,app,pickup,completed
ORD-0111503,R-0258,2026-07-18,30.52,web,delivery,completed
ORD-0111504,R-0258,2026-07-05,39.43,web,delivery,Completed
ORD-0111505,R-0258,2026-07-24,42.01,app,pickup,completed
ORD-0111506,R-0258,2026-07-08,18.52,web,delivery,completed
ORD-0111507,R-0258,2026-07-18,32.44,app,delivery,completed
ORD-0111508,R-0258,2026-07-23,25.05,app,delivery,completed
ORD-0111509,R-0258,2026-07-23,18.15,web,delivery,completed
ORD-0111510,R-0258,2026-07-04,18.42,app,delivery,completed
ORD-0111511,R-0258,2026-07-09,18.32,web,pickup,completed
ORD-0111512,R-0258,2026-07-06,17.24,web,delivery,completed
ORD-0111513,R-0258,2026-07-03,32.84,app,delivery,completed
ORD-0111514,R-0258,2026-07-03,16.54,app,delivery,completed
ORD-0111515,R-0258,2026-07-04,21.85,web,pickup,completed
ORD-0111516,R-0258,2026-07-25,22.91,app,pickup,Completed
ORD-0111517,R-0258,2026-07-26,63.11,web,pickup,completed
ORD-0111518,R-0258,2026-07-19,28.16,web,delivery,completed
ORD-0111519,R-0258,2026-07-27,28.27,app,delivery,completed
ORD-0111520,R-0258,2026-07-05,20.80,web,pickup,completed
ORD-0111521,R-0258,2026-07-19,18.77,web,delivery,COMPLETED
ORD-0111522,R-0258,2026-07-26,21.46,web,delivery,completed
ORD-0111523,R-0258,2026-07-06,77.59,app,pickup,completed
ORD-0111602,R-0259,2026-07-30,46.97,app,delivery,completed
ORD-0111603,R-0259,2026-07-01,37.07,app,delivery,completed
ORD-0111604,R-0259,2026-07-02,24.48,app,pickup,Completed
ORD-0111605,R-0259,2026-07-03,68.23,web,delivery,completed
ORD-0111606,R-0259,2026-07-29,56.99,web,delivery,completed
ORD-0111607,R-0259,2026-07-18,38.09,web,delivery,cancelled
ORD-0111608,R-0259,2026-07-11,48.43,web,delivery,completed
ORD-0111609,R-0259,2026-07-12,41.63,web,delivery,completed
ORD-0111610,R-0259,2026-07-25,37.46,web,delivery,completed
ORD-0111611,R-0259,2026-07-27,30.84,web,delivery,completed
ORD-0111612,R-0259,2026-07-13,36.72,app,pickup,completed
ORD-0111613,R-0259,2026-07-30,33.02,app,pickup,completed
ORD-0111614,R-0259,2026-07-04,38.10,web,pickup,completed
ORD-0111615,R-0259,2026-07-28,30.18,app,delivery,Completed
ORD-0111616,R-0259,2026-07-05,53.05,app,delivery,Completed
ORD-0111617,R-0259,2026-07-19,34.17,app,delivery,completed
ORD-0111947,R-0260,2026-07-28,27.54,web,pickup,completed
ORD-0111948,R-0260,2026-07-24,22.93,web,pickup,completed
ORD-0111949,R-0260,2026-07-13,31.11,web,pickup,completed
ORD-0111950,R-0260,2026-07-18,24.44,app,pickup,cancelled
ORD-0111951,R-0260,2026-07-10,41.87,app,pickup,completed
ORD-0111952,R-0260,2026-07-20,51.23,app,delivery,completed
ORD-0111953,R-0260,2026-07-03,24.00,web,delivery,completed
ORD-0111954,R-0260,2026-07-03,39.14,app,delivery,completed
ORD-0111955,R-0260,2026-07-01,41.81,app,delivery,COMPLETED
ORD-0111956,R-0260,2026-07-09,19.51,web,delivery,completed
ORD-0111957,R-0260,2026-07-17,43.53,app,delivery,COMPLETED
ORD-0111958,R-0260,2026-07-10,31.61,web,delivery,completed
ORD-0111959,R-0260,2026-07-17,31.35,web,pickup,completed
ORD-0111960,R-0260,2026-07-13,12.22,web,delivery,completed
ORD-0111961,R-0260,2026-07-24,57.91,web,delivery,completed
ORD-0113197,R-0261,2026-07-25,23.57,web,pickup,completed
ORD-0113198,R-0261,2026-07-18,22.28,web,delivery,Completed
ORD-0113199,R-0261,2026-07-30,15.00,web,delivery,completed
ORD-0113200,R-0261,2026-07-13,12.80,web,delivery,completed
ORD-0113201,R-0261,2026-07-17,28.93,app,delivery,completed
ORD-0113202,R-0261,2026-07-28,18.27,app,delivery,completed
ORD-0113203,R-0261,2026-07-06,18.72,web,delivery,completed
ORD-0113204,R-0261,2026-07-25,20.13,web,delivery,Completed
ORD-0113205,R-0261,2026-07-11,21.85,web,delivery,completed
ORD-0113206,R-0261,2026-07-18,16.64,web,pickup,completed
ORD-0113207,R-0261,2026-07-31,30.77,web,delivery,completed
ORD-0113208,R-0261,2026-07-11,24.61,app,delivery,completed
ORD-0113209,R-0261,2026-07-12,20.62,app,delivery,completed
ORD-0113210,R-0261,2026-07-04,9.43,app,delivery,completed
ORD-0113211,R-0261,2026-07-03,14.79,web,delivery,completed
ORD-0113212,R-0261,2026-07-23,15.21,web,delivery,completed
ORD-0113213,R-0261,2026-07-18,21.80,web,delivery,completed
ORD-0113214,R-0261,2026-07-04,16.25,app,delivery,completed
ORD-0113215,R-0261,2026-07-02,18.45,app,pickup,completed
ORD-0113216,R-0261,2026-07-16,15.10,app,delivery,completed
ORD-0113217,R-0261,2026-07-23,20.03,web,pickup,completed
ORD-0113218,R-0261,2026-07-11,27.23,web,delivery,completed
ORD-0113219,R-0261,2026-07-11,10.55,app,pickup,completed
ORD-0113220,R-0261,2026-07-22,11.60,app,pickup,completed
ORD-0113221,R-0261,2026-07-21,12.31,app,delivery,completed
ORD-0113222,R-0261,2026-07-29,11.44,web,delivery,completed
ORD-0113223,R-0261,2026-07-10,19.72,web,delivery,completed
ORD-0113224,R-0261,2026-07-04,34.88,web,delivery,completed
ORD-0113225,R-0261,2026-07-13,29.46,app,delivery,completed
ORD-0113226,R-0261,2026-07-14,11.53,web,delivery,completed
ORD-0113227,R-0261,2026-07-17,16.25,app,delivery,completed
ORD-0113228,R-0261,2026-07-21,10.33,app,delivery,completed
ORD-0113229,R-0261,2026-07-05,26.92,web,pickup,completed
ORD-0113230,R-0261,2026-07-10,19.23,web,delivery,completed
ORD-0113231,R-0261,2026-07-19,20.24,app,delivery,completed
ORD-0113232,R-0261,2026-07-19,29.55,app,delivery,completed
ORD-0113233,R-0261,2026-07-10,35.74,web,delivery,completed
ORD-0113234,R-0261,2026-07-20,14.71,web,delivery,completed
ORD-0113235,R-0261,2026-07-06,9.53,web,pickup,COMPLETED
ORD-0113236,R-0261,2026-07-23,15.76,web,delivery,completed
ORD-0113237,R-0261,2026-07-30,15.32,app,pickup,completed
ORD-0113238,R-0261,2026-07-09,22.51,web,pickup,completed
ORD-0113239,R-0261,2026-07-29,24.81,web,delivery,completed
ORD-0113240,R-0261,2026-07-21,17.21,web,pickup,completed
ORD-0113241,R-0261,2026-07-18,24.64,web,delivery,completed
ORD-0113242,R-0261,2026-07-12,23.78,web,delivery,completed
ORD-0113243,R-0261,2026-07-20,16.11,app,delivery,completed
ORD-0113244,R-0261,2026-07-14,14.76,web,delivery,Completed
ORD-0113245,R-0261,2026-07-25,27.80,web,pickup,completed
ORD-0113246,R-0261,2026-07-15,14.18,web,delivery,refunded
ORD-0113247,R-0261,2026-07-25,37.89,app,delivery,Completed
ORD-0113248,R-0261,2026-07-22,20.82,app,delivery,completed
ORD-0113249,R-0261,2026-07-16,15.43,web,delivery,completed
ORD-0113250,R-0261,2026-07-17,36.42,web,pickup,Completed
ORD-0113251,R-0261,2026-07-27,7.68,app,delivery,completed
ORD-0113252,R-0261,2026-07-25,13.43,app,delivery,completed
ORD-0113253,R-0261,2026-07-08,33.00,app,pickup,Completed
ORD-0113254,R-0261,2026-07-14,28.31,app,delivery,completed
ORD-0113255,R-0261,2026-07-15,21.90,app,delivery,completed
ORD-0113256,R-0261,2026-07-04,10.41,app,pickup,completed
ORD-0113257,R-0261,2026-07-13,16.66,app,delivery,completed
ORD-0113258,R-0261,2026-07-12,32.59,web,delivery,Completed
ORD-0113259,R-0261,2026-07-12,17.46,web,delivery,completed
ORD-0113260,R-0261,2026-07-17,20.60,app,pickup,Completed
ORD-0113261,R-0261,2026-07-21,20.08,app,delivery,completed
ORD-0113262,R-0261,2026-07-26,13.07,web,delivery,refunded
ORD-0113702,R-0264,2026-07-23,17.03,app,delivery,completed
ORD-0113703,R-0264,2026-07-11,26.04,app,delivery,completed
ORD-0113704,R-0264,2026-07-11,37.20,web,pickup,completed
ORD-0113705,R-0264,2026-07-02,16.19,app,pickup,Completed
ORD-0113706,R-0264,2026-07-23,33.50,web,pickup,Completed
ORD-0113707,R-0264,2026-07-07,26.16,web,pickup,completed
ORD-0113708,R-0264,2026-07-17,28.22,web,pickup,completed
ORD-0113709,R-0264,2026-07-16,40.81,app,pickup,completed
ORD-0113710,R-0264,2026-07-24,21.28,web,pickup,completed
ORD-0113711,R-0264,2026-07-13,47.10,web,pickup,completed
ORD-0113712,R-0264,2026-07-26,30.80,app,delivery,completed
ORD-0113713,R-0264,2026-07-24,26.12,app,delivery,completed
ORD-0113714,R-0264,2026-07-11,42.42,app,pickup,completed
ORD-0113715,R-0264,2026-07-26,21.68,web,pickup,completed
ORD-0113716,R-0264,2026-07-03,41.12,web,delivery,completed
ORD-0113717,R-0264,2026-07-07,27.52,web,delivery,completed
ORD-0113718,R-0264,2026-07-11,28.38,app,pickup,completed
ORD-0113719,R-0264,2026-07-31,28.67,app,pickup,COMPLETED
ORD-0113720,R-0264,2026-07-26,18.89,app,delivery,COMPLETED
ORD-0113721,R-0264,2026-07-10,32.82,app,pickup,completed
ORD-0113722,R-0264,2026-07-12,39.44,app,delivery,completed
ORD-0113723,R-0264,2026-07-19,13.12,web,pickup,completed
ORD-0113724,R-0264,2026-07-16,25.42,web,pickup,completed
ORD-0113725,R-0264,2026-07-11,33.54,app,pickup,completed
ORD-0113726,R-0264,2026-07-17,28.80,app,pickup,completed
ORD-0113727,R-0264,2026-07-17,19.91,web,pickup,completed
ORD-0113728,R-0264,2026-07-11,11.96,app,pickup,cancelled
ORD-0113729,R-0264,2026-07-10,29.04,web,pickup,completed
ORD-0113730,R-0264,2026-07-10,22.56,web,pickup,refunded
ORD-0113731,R-0264,2026-07-26,22.84,app,delivery,completed
ORD-0113732,R-0264,2026-07-22,34.18,app,delivery,completed
ORD-0113733,R-0264,2026-07-30,12.21,web,delivery,completed
ORD-0113734,R-0264,2026-07-31,12.42,web,pickup,completed
ORD-0113735,R-0264,2026-07-30,51.01,app,pickup,completed
ORD-0113736,R-0264,2026-07-05,36.38,app,pickup,completed
ORD-0113737,R-0264,2026-07-23,35.73,web,pickup,completed
ORD-0113738,R-0264,2026-07-17,23.26,app,pickup,completed
ORD-0113739,R-0264,2026-07-09,83.85,web,pickup,completed
ORD-0113740,R-0264,2026-07-04,50.35,web,pickup,completed
ORD-0113741,R-0264,2026-07-17,38.49,web,pickup,completed
ORD-0113742,R-0264,2026-07-14,28.91,web,pickup,completed
ORD-0113743,R-0264,2026-07-12,32.03,web,delivery,completed
ORD-0113744,R-0264,2026-07-08,30.98,web,pickup,completed
ORD-0113745,R-0264,2026-07-16,22.66,web,pickup,cancelled
ORD-0113746,R-0264,2026-07-19,30.95,web,pickup,completed
ORD-0113747,R-0264,2026-07-19,17.86,app,pickup,completed
ORD-0113748,R-0264,2026-07-23,25.06,app,pickup,completed
ORD-0113749,R-0264,2026-07-03,22.33,web,delivery,completed
ORD-0113750,R-0264,2026-07-21,15.68,app,pickup,completed
ORD-0113751,R-0264,2026-07-04,50.07,app,pickup,completed
ORD-0113752,R-0264,2026-07-12,20.63,web,pickup,completed
ORD-0113753,R-0264,2026-07-14,27.79,app,pickup,COMPLETED
ORD-0113754,R-0264,2026-07-08,56.92,web,pickup,completed
ORD-0113755,R-0264,2026-07-19,31.77,app,delivery,completed
ORD-0113756,R-0264,2026-07-02,20.22,web,pickup,completed
ORD-0113757,R-0264,2026-07-04,23.58,web,delivery,cancelled
ORD-0113758,R-0264,2026-07-30,46.98,app,delivery,Completed
ORD-0113759,R-0264,2026-07-20,28.70,web,pickup,completed
ORD-0113760,R-0264,2026-07-07,31.11,app,delivery,completed
ORD-0113761,R-0264,2026-07-18,62.65,web,delivery,COMPLETED
ORD-0113762,R-0264,2026-07-27,24.32,app,pickup,completed
ORD-0113763,R-0264,2026-07-30,13.41,app,pickup,completed
ORD-0113764,R-0264,2026-07-11,24.29,web,pickup,completed
ORD-0113765,R-0264,2026-07-07,19.80,app,pickup,COMPLETED
ORD-0113766,R-0264,2026-07-17,29.64,app,pickup,COMPLETED
ORD-0113767,R-0264,2026-07-07,42.89,app,pickup,completed
ORD-0113768,R-0264,2026-07-19,11.15,app,pickup,completed
ORD-0113769,R-0264,2026-07-13,25.54,app,pickup,completed
ORD-0113770,R-0264,2026-07-31,28.47,app,pickup,completed
ORD-0113771,R-0264,2026-07-18,10.05,app,delivery,completed
ORD-0113772,R-0264,2026-07-31,52.74,app,delivery,cancelled
ORD-0113773,R-0264,2026-07-25,22.19,web,pickup,completed
ORD-0113774,R-0264,2026-07-24,27.00,web,pickup,completed
ORD-0113775,R-0264,2026-07-21,22.51,app,pickup,COMPLETED
ORD-0113776,R-0264,2026-07-17,25.67,app,pickup,Completed
ORD-0113777,R-0264,2026-07-22,27.49,app,pickup,completed
ORD-0113778,R-0264,2026-07-17,35.42,web,pickup,completed
ORD-0113779,R-0264,2026-07-03,27.76,app,pickup,completed
ORD-0113780,R-0264,2026-07-26,19.11,app,pickup,completed
ORD-0113781,R-0264,2026-07-21,24.47,web,delivery,completed
ORD-0113782,R-0264,2026-07-14,32.58,app,pickup,completed
ORD-0113783,R-0264,2026-07-25,21.86,app,pickup,completed
ORD-0113784,R-0264,2026-07-24,24.66,app,pickup,cancelled
ORD-0113785,R-0264,2026-07-31,12.22,web,delivery,completed
ORD-0113786,R-0264,2026-07-03,26.62,web,delivery,completed
ORD-0113787,R-0264,2026-07-04,15.65,app,pickup,completed
ORD-0113788,R-0264,2026-07-24,61.95,app,pickup,refunded
ORD-0113789,R-0264,2026-07-15,17.40,web,pickup,completed
