order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0143016,R-0350,2025-06-30,16.09,app,pickup,completed
ORD-0143017,R-0350,2025-06-03,15.05,web,pickup,Completed
ORD-0143018,R-0350,2025-06-04,19.05,app,pickup,completed
ORD-0143128,R-0351,2025-06-15,67.28,web,delivery,completed
ORD-0143129,R-0351,2025-06-14,15.89,app,pickup,completed
ORD-0143130,R-0351,2025-06-03,19.73,app,delivery,completed
ORD-0143131,R-0351,2025-06-03,59.12,web,pickup,cancelled
ORD-0143132,R-0351,2025-06-15,22.41,web,pickup,completed
ORD-0143133,R-0351,2025-06-22,10.59,app,pickup,completed
ORD-0143134,R-0351,2025-06-30,20.31,web,pickup,completed
ORD-0143135,R-0351,2025-06-12,14.33,web,delivery,completed
ORD-0143136,R-0351,2025-06-27,34.18,app,pickup,completed
ORD-0143137,R-0351,2025-06-29,24.21,app,delivery,Completed
ORD-0143138,R-0351,2025-06-21,20.55,app,pickup,completed
ORD-0143139,R-0351,2025-06-29,39.54,web,delivery,completed
ORD-0143140,R-0351,2025-06-16,50.08,web,delivery,completed
ORD-0143141,R-0351,2025-06-05,44.15,app,pickup,completed
ORD-0143142,R-0351,2025-06-13,46.06,app,delivery,completed
ORD-0143143,R-0351,2025-06-02,20.63,app,pickup,Completed
ORD-0143144,R-0351,2025-06-26,63.96,app,delivery,completed
ORD-0143145,R-0351,2025-06-04,28.91,web,delivery,refunded
ORD-0143146,R-0351,2025-06-15,19.24,web,delivery,completed
ORD-0143147,R-0351,2025-06-08,33.03,app,delivery,completed
ORD-0143148,R-0351,2025-06-14,27.31,web,delivery,COMPLETED
ORD-0143149,R-0351,2025-06-08,22.61,web,delivery,completed
ORD-0148373,R-0357,2025-06-06,23.83,web,delivery,COMPLETED
ORD-0148374,R-0357,2025-06-01,20.37,app,delivery,completed
ORD-0148375,R-0357,2025-06-22,19.58,web,pickup,completed
ORD-0148376,R-0357,2025-06-08,25.18,app,delivery,completed
ORD-0148377,R-0357,2025-06-20,30.87,web,delivery,completed
ORD-0148378,R-0357,2025-06-30,60.23,web,delivery,completed
ORD-0148379,R-0357,2025-06-21,39.18,app,delivery,completed
ORD-0148380,R-0357,2025-06-14,26.66,web,delivery,completed
ORD-0148381,R-0357,2025-06-22,13.65,web,delivery,completed
ORD-0148382,R-0357,2025-06-29,28.02,web,delivery,completed
ORD-0148383,R-0357,2025-06-06,55.02,web,delivery,completed
ORD-0148384,R-0357,2025-06-19,29.35,app,delivery,completed
ORD-0148385,R-0357,2025-06-13,36.53,app,delivery,completed
ORD-0148386,R-0357,2025-06-25,34.70,web,delivery,COMPLETED
ORD-0148387,R-0357,2025-06-02,14.18,web,delivery,completed
ORD-0148388,R-0357,2025-06-18,19.62,web,delivery,completed
ORD-0148389,R-0357,2025-06-06,30.02,app,delivery,completed
ORD-0148390,R-0357,2025-06-20,52.84,web,pickup,completed
ORD-0148391,R-0357,2025-06-09,41.05,web,delivery,Completed
ORD-0148392,R-0357,2025-06-13,31.22,web,delivery,completed
ORD-0148393,R-0357,2025-06-22,22.59,web,delivery,Cancelled
ORD-0148394,R-0357,2025-06-08,24.07,web,pickup,completed
ORD-0148395,R-0357,2025-06-04,23.50,app,pickup,completed
ORD-0148396,R-0357,2025-06-02,22.98,web,delivery,completed
ORD-0148397,R-0357,2025-06-30,26.10,app,pickup,completed
ORD-0148398,R-0357,2025-06-03,15.98,web,delivery,completed
ORD-0148399,R-0357,2025-06-13,32.58,app,delivery,Completed
ORD-0148400,R-0357,2025-06-28,20.54,web,delivery,completed
ORD-0148401,R-0357,2025-06-20,21.83,web,delivery,completed
ORD-0148402,R-0357,2025-06-24,14.07,app,pickup,completed
ORD-0148403,R-0357,2025-06-20,52.11,app,delivery,cancelled
ORD-0148404,R-0357,2025-06-10,14.33,web,delivery,completed
ORD-0148405,R-0357,2025-06-28,24.66,web,delivery,completed
ORD-0148406,R-0357,2025-06-24,31.47,app,pickup,completed
ORD-0148407,R-0357,2025-06-14,26.01,web,delivery,Completed
ORD-0148408,R-0357,2025-06-28,67.93,web,delivery,completed
ORD-0148409,R-0357,2025-06-22,22.32,web,delivery,completed
ORD-0148410,R-0357,2025-06-27,26.17,web,pickup,completed
ORD-0148411,R-0357,2025-06-08,8.05,app,delivery,completed
ORD-0148412,R-0357,2025-06-06,24.75,web,delivery,completed
ORD-0148413,R-0357,2025-06-23,36.10,app,pickup,completed
ORD-0148414,R-0357,2025-06-05,25.30,web,pickup,completed
ORD-0148415,R-0357,2025-06-28,19.09,web,delivery,Completed
ORD-0148416,R-0357,2025-06-14,52.21,web,pickup,completed
ORD-0148417,R-0357,2025-06-01,31.14,web,delivery,completed
ORD-0148418,R-0357,2025-06-29,18.79,web,delivery,completed
ORD-0148419,R-0357,2025-06-18,42.21,app,delivery,completed
ORD-0148420,R-0357,2025-06-09,36.23,web,pickup,completed
ORD-0148421,R-0357,2025-06-18,49.21,web,delivery,completed
ORD-0148422,R-0357,2025-06-03,32.52,web,delivery,Completed
ORD-0148423,R-0357,2025-06-26,13.40,web,pickup,completed
ORD-0148424,R-0357,2025-06-11,49.98,web,delivery,completed
ORD-0148425,R-0357,2025-06-17,19.21,web,delivery,completed
ORD-0148426,R-0357,2025-06-05,40.96,web,delivery,completed
ORD-0148427,R-0357,2025-06-13,52.04,app,delivery,completed
ORD-0148428,R-0357,2025-06-15,29.92,web,pickup,Completed
ORD-0148429,R-0357,2025-06-20,11.62,web,delivery,completed
ORD-0148430,R-0357,2025-06-12,26.97,app,delivery,completed
ORD-0148431,R-0357,2025-06-21,24.45,app,delivery,completed
ORD-0148432,R-0357,2025-06-14,20.93,web,pickup,completed
ORD-0148433,R-0357,2025-06-26,23.70,web,delivery,COMPLETED
ORD-0148434,R-0357,2025-06-24,41.25,web,delivery,completed
ORD-0148435,R-0357,2025-06-04,31.95,web,delivery,completed
ORD-0148436,R-0357,2025-06-27,26.29,web,delivery,completed
ORD-0148437,R-0357,2025-06-13,27.76,app,delivery,completed
ORD-0148438,R-0357,2025-06-08,40.18,web,delivery,Completed
ORD-0148439,R-0357,2025-06-26,34.64,web,delivery,Completed
ORD-0148440,R-0357,2025-06-06,17.01,app,delivery,completed
ORD-0148441,R-0357,2025-06-14,36.62,web,delivery,completed
ORD-0148442,R-0357,2025-06-03,19.35,web,pickup,completed
ORD-0148443,R-0357,2025-06-19,19.60,app,pickup,cancelled
ORD-0148444,R-0357,2025-06-21,26.79,web,delivery,completed
ORD-0148445,R-0357,2025-06-07,44.27,app,pickup,completed
ORD-0148446,R-0357,2025-06-29,35.29,web,delivery,completed
ORD-0148447,R-0357,2025-06-27,10.62,web,delivery,completed
ORD-0148448,R-0357,2025-06-25,39.98,web,delivery,completed
ORD-0148449,R-0357,2025-06-08,17.75,app,delivery,COMPLETED
ORD-0148450,R-0357,2025-06-28,21.68,web,pickup,completed
ORD-0148451,R-0357,2025-06-01,29.35,app,pickup,completed
ORD-0148452,R-0357,2025-06-26,33.74,web,delivery,completed
ORD-0148453,R-0357,2025-06-10,31.92,app,delivery,completed
ORD-0148454,R-0357,2025-06-02,26.35,web,pickup,completed
ORD-0148455,R-0357,2025-06-29,31.35,web,delivery,completed
ORD-0148456,R-0357,2025-06-30,21.27,web,delivery,completed
ORD-0148457,R-0357,2025-06-23,53.20,web,delivery,completed
ORD-0148458,R-0357,2025-06-08,16.16,web,pickup,completed
ORD-0148459,R-0357,2025-06-12,18.23,web,delivery,completed
ORD-0148460,R-0357,2025-06-08,29.34,web,delivery,Completed
ORD-0148461,R-0357,2025-06-30,33.92,web,pickup,completed
ORD-0148462,R-0357,2025-06-27,33.97,web,delivery,Completed
ORD-0148463,R-0357,2025-06-17,68.33,app,delivery,completed
ORD-0148464,R-0357,2025-06-21,29.92,web,delivery,completed
ORD-0148465,R-0357,2025-06-15,22.02,web,delivery,completed
ORD-0148466,R-0357,2025-06-07,21.70,web,delivery,completed
ORD-0148467,R-0357,2025-06-30,37.14,app,delivery,COMPLETED
ORD-0148468,R-0357,2025-06-12,37.05,web,delivery,COMPLETED
ORD-0148469,R-0357,2025-06-28,37.34,web,delivery,completed
ORD-0148470,R-0357,2025-06-17,37.40,web,delivery,completed
ORD-0148471,R-0357,2025-06-01,25.23,web,pickup,completed
ORD-0148472,R-0357,2025-06-07,15.42,web,delivery,completed
ORD-0148473,R-0357,2025-06-15,38.16,app,delivery,cancelled
ORD-0148474,R-0357,2025-06-04,51.59,web,pickup,completed
ORD-0148475,R-0357,2025-06-12,34.03,web,delivery,completed
ORD-0148476,R-0357,2025-06-19,41.52,app,pickup,completed
ORD-0148477,R-0357,2025-06-20,15.09,web,delivery,completed
ORD-0148478,R-0357,2025-06-10,35.52,app,pickup,completed
ORD-0148479,R-0357,2025-06-13,21.07,web,delivery,completed
ORD-0148480,R-0357,2025-06-25,67.93,app,delivery,completed
ORD-0148481,R-0357,2025-06-07,19.79,web,delivery,completed
ORD-0148482,R-0357,2025-06-07,53.85,web,delivery,completed
ORD-0148483,R-0357,2025-06-01,38.28,web,pickup,completed
ORD-0148484,R-0357,2025-06-21,12.09,web,delivery,completed
ORD-0148485,R-0357,2025-06-10,14.86,app,delivery,completed
ORD-0148486,R-0357,2025-06-27,29.43,web,delivery,completed
ORD-0148487,R-0357,2025-06-22,32.08,web,delivery,completed
ORD-0148488,R-0357,2025-06-22,44.88,web,pickup,completed
ORD-0148489,R-0357,2025-06-04,23.72,web,delivery,completed
ORD-0148490,R-0357,2025-06-01,43.02,app,delivery,COMPLETED
ORD-0148491,R-0357,2025-06-19,22.68,web,delivery,completed
ORD-0148492,R-0357,2025-06-16,28.73,web,delivery,completed
ORD-0148493,R-0357,2025-06-25,18.80,web,pickup,completed
ORD-0148494,R-0357,2025-06-12,38.99,web,pickup,cancelled
ORD-0148495,R-0357,2025-06-03,31.96,web,delivery,cancelled
ORD-0148496,R-0357,2025-06-10,40.47,web,delivery,completed
ORD-0148497,R-0357,2025-06-05,48.62,web,pickup,completed
ORD-0148498,R-0357,2025-06-18,29.31,web,delivery,completed
ORD-0148499,R-0357,2025-06-15,22.96,web,delivery,completed
ORD-0148500,R-0357,2025-06-16,26.05,web,pickup,completed
ORD-0148501,R-0357,2025-06-28,23.58,web,delivery,completed
ORD-0148502,R-0357,2025-06-01,24.15,web,delivery,completed
ORD-0148503,R-0357,2025-06-07,23.08,web,delivery,completed
ORD-0148504,R-0357,2025-06-21,26.46,web,delivery,completed
ORD-0148505,R-0357,2025-06-04,41.50,web,pickup,completed
ORD-0148506,R-0357,2025-06-27,27.01,web,delivery,completed
ORD-0148507,R-0357,2025-06-23,64.04,web,delivery,completed
ORD-0148508,R-0357,2025-06-06,23.86,web,delivery,completed
ORD-0148509,R-0357,2025-06-14,21.35,web,delivery,Completed
ORD-0148510,R-0357,2025-06-28,17.12,app,delivery,completed
ORD-0148511,R-0357,2025-06-07,39.15,web,delivery,Completed
ORD-0148512,R-0357,2025-06-11,19.73,web,delivery,completed
ORD-0148513,R-0357,2025-06-26,40.44,web,pickup,completed
ORD-0148514,R-0357,2025-06-27,72.98,web,pickup,completed
ORD-0148515,R-0357,2025-06-07,71.23,web,delivery,completed
ORD-0148516,R-0357,2025-06-29,22.48,web,delivery,completed
ORD-0148517,R-0357,2025-06-29,28.19,web,pickup,completed
ORD-0148518,R-0357,2025-06-17,42.83,web,delivery,completed
ORD-0148519,R-0357,2025-06-20,47.12,web,delivery,cancelled
ORD-0148520,R-0357,2025-06-20,41.53,web,pickup,completed
ORD-0148521,R-0357,2025-06-19,33.12,app,delivery,Completed
ORD-0148522,R-0357,2025-06-03,24.52,web,delivery,completed
ORD-0148523,R-0357,2025-06-06,28.62,web,pickup,completed
ORD-0148524,R-0357,2025-06-28,26.56,web,delivery,completed
ORD-0148525,R-0357,2025-06-20,22.10,web,pickup,completed
ORD-0148526,R-0357,2025-06-02,13.58,web,pickup,completed
ORD-0150132,R-0358,2025-06-07,34.58,app,delivery,completed
ORD-0150133,R-0358,2025-06-23,25.73,web,delivery,completed
ORD-0150134,R-0358,2025-06-20,75.94,app,delivery,completed
ORD-0150135,R-0358,2025-06-04,27.25,web,pickup,cancelled
ORD-0150136,R-0358,2025-06-24,53.39,app,delivery,completed
ORD-0150137,R-0358,2025-06-20,35.84,web,pickup,completed
ORD-0150138,R-0358,2025-06-14,45.56,web,delivery,completed
ORD-0150139,R-0358,2025-06-05,39.61,app,delivery,completed
ORD-0150140,R-0358,2025-06-19,46.58,app,delivery,completed
ORD-0150141,R-0358,2025-06-26,42.46,app,delivery,completed
ORD-0150142,R-0358,2025-06-06,51.58,app,delivery,completed
ORD-0150143,R-0358,2025-06-01,49.07,app,delivery,completed
ORD-0150144,R-0358,2025-06-21,42.70,app,delivery,completed
ORD-0150145,R-0358,2025-06-03,85.86,app,pickup,completed
ORD-0150146,R-0358,2025-06-04,30.67,app,delivery,completed
ORD-0150147,R-0358,2025-06-20,56.47,app,delivery,completed
ORD-0150148,R-0358,2025-06-29,44.93,app,delivery,completed
ORD-0150149,R-0358,2025-06-28,43.38,app,delivery,completed
ORD-0150150,R-0358,2025-06-07,49.87,web,delivery,completed
ORD-0150151,R-0358,2025-06-14,40.71,app,delivery,completed
ORD-0150152,R-0358,2025-06-10,52.92,web,pickup,Completed
ORD-0150153,R-0358,2025-06-05,48.53,app,delivery,completed
ORD-0150154,R-0358,2025-06-26,68.43,app,delivery,completed
ORD-0150155,R-0358,2025-06-03,43.99,web,delivery,COMPLETED
ORD-0150156,R-0358,2025-06-05,33.97,app,delivery,completed
ORD-0150157,R-0358,2025-06-30,44.54,app,delivery,completed
ORD-0150158,R-0358,2025-06-16,36.16,web,delivery,COMPLETED
ORD-0150159,R-0358,2025-06-13,50.09,app,pickup,completed
ORD-0150160,R-0358,2025-06-25,25.57,app,delivery,COMPLETED
ORD-0150161,R-0358,2025-06-11,30.56,app,delivery,completed
ORD-0150162,R-0358,2025-06-24,39.44,web,delivery,completed
ORD-0150163,R-0358,2025-06-07,60.89,app,pickup,completed
ORD-0150164,R-0358,2025-06-15,30.28,app,delivery,COMPLETED
ORD-0150165,R-0358,2025-06-20,56.95,web,delivery,completed
ORD-0150166,R-0358,2025-06-12,28.74,web,delivery,completed
ORD-0150167,R-0358,2025-06-25,38.69,web,delivery,COMPLETED
ORD-0150168,R-0358,2025-06-09,64.31,app,delivery,completed
ORD-0150169,R-0358,2025-06-29,32.63,app,pickup,completed
ORD-0150417,R-0359,2025-06-13,34.75,web,pickup,Completed
ORD-0150418,R-0359,2025-06-19,25.50,app,pickup,completed
ORD-0150419,R-0359,2025-06-20,41.33,app,delivery,completed
ORD-0150420,R-0359,2025-06-04,30.73,app,pickup,completed
ORD-0150421,R-0359,2025-06-05,35.76,app,delivery,completed
ORD-0150422,R-0359,2025-06-17,35.34,app,delivery,completed
ORD-0150423,R-0359,2025-06-30,25.22,app,delivery,COMPLETED
ORD-0150424,R-0359,2025-06-28,58.65,app,delivery,completed
ORD-0150425,R-0359,2025-06-27,52.86,app,delivery,completed
ORD-0150426,R-0359,2025-06-01,35.87,app,delivery,completed
ORD-0150427,R-0359,2025-06-03,35.73,web,delivery,completed
ORD-0150428,R-0359,2025-06-13,36.77,web,delivery,completed
ORD-0150429,R-0359,2025-06-02,17.73,web,delivery,completed
ORD-0150430,R-0359,2025-06-27,24.29,app,delivery,completed
ORD-0150431,R-0359,2025-06-29,47.18,web,delivery,completed
ORD-0150432,R-0359,2025-06-29,91.92,app,pickup,completed
ORD-0150433,R-0359,2025-06-04,41.00,web,delivery,Completed
ORD-0150434,R-0359,2025-06-29,29.47,app,pickup,completed
ORD-0150435,R-0359,2025-06-30,19.58,app,delivery,completed
ORD-0150436,R-0359,2025-06-13,21.72,app,delivery,completed
ORD-0150437,R-0359,2025-06-20,37.82,web,pickup,completed
ORD-0150438,R-0359,2025-06-05,42.61,app,delivery,Completed
ORD-0150439,R-0359,2025-06-19,24.57,app,delivery,completed
ORD-0150440,R-0359,2025-06-19,23.24,app,pickup,completed
ORD-0150441,R-0359,2025-06-18,19.91,app,pickup,COMPLETED
ORD-0150442,R-0359,2025-06-13,29.71,web,pickup,completed
ORD-0150443,R-0359,2025-06-14,23.76,app,delivery,completed
ORD-0150444,R-0359,2025-06-01,30.45,app,pickup,completed
ORD-0150445,R-0359,2025-06-10,60.56,app,pickup,completed
ORD-0150446,R-0359,2025-06-03,32.41,app,delivery,completed
ORD-0150447,R-0359,2025-06-21,19.11,web,delivery,completed
ORD-0150448,R-0359,2025-06-08,42.78,web,delivery,completed
ORD-0150449,R-0359,2025-06-20,34.23,app,delivery,completed
ORD-0150450,R-0359,2025-06-14,44.35,app,pickup,completed
ORD-0150451,R-0359,2025-06-21,24.26,app,pickup,completed
ORD-0150452,R-0359,2025-06-08,63.08,app,pickup,completed
ORD-0150453,R-0359,2025-06-28,39.71,web,delivery,completed
ORD-0150454,R-0359,2025-06-05,16.05,web,delivery,completed
ORD-0151511,R-0361,2025-06-15,21.92,app,delivery,completed
ORD-0151512,R-0361,2025-06-22,50.36,app,delivery,completed
ORD-0151513,R-0361,2025-06-21,33.60,app,delivery,completed
ORD-0151514,R-0361,2025-06-16,48.50,app,pickup,Completed
ORD-0151515,R-0361,2025-06-06,25.62,app,delivery,completed
ORD-0151516,R-0361,2025-06-05,33.44,app,pickup,completed
ORD-0151517,R-0361,2025-06-19,102.34,app,pickup,completed
ORD-0151518,R-0361,2025-06-04,36.20,web,delivery,Completed
ORD-0151519,R-0361,2025-06-16,41.15,app,delivery,completed
ORD-0151520,R-0361,2025-06-22,47.56,app,delivery,completed
ORD-0152470,R-0363,2025-06-07,8.52,web,delivery,completed
ORD-0152471,R-0363,2025-06-20,10.75,web,pickup,completed
ORD-0152472,R-0363,2025-06-23,9.33,web,pickup,completed
ORD-0152473,R-0363,2025-06-28,10.14,web,delivery,completed
ORD-0152474,R-0363,2025-06-22,24.58,web,pickup,completed
ORD-0152475,R-0363,2025-06-27,10.49,app,delivery,completed
ORD-0152476,R-0363,2025-06-17,7.76,web,delivery,completed
ORD-0152477,R-0363,2025-06-26,17.05,app,pickup,completed
ORD-0152478,R-0363,2025-06-25,22.90,app,pickup,completed
ORD-0152479,R-0363,2025-06-03,38.30,web,pickup,COMPLETED
ORD-0152480,R-0363,2025-06-13,17.98,app,pickup,completed
ORD-0152481,R-0363,2025-06-07,32.20,app,delivery,completed
ORD-0152482,R-0363,2025-06-13,21.48,web,pickup,completed
ORD-0152483,R-0363,2025-06-20,28.09,web,pickup,Completed
ORD-0152484,R-0363,2025-06-23,11.47,web,pickup,completed
ORD-0152485,R-0363,2025-06-13,11.03,app,pickup,completed
ORD-0152486,R-0363,2025-06-09,23.68,app,delivery,completed
ORD-0152487,R-0363,2025-06-29,14.25,web,delivery,completed
ORD-0152488,R-0363,2025-06-25,22.13,app,pickup,completed
ORD-0152489,R-0363,2025-06-24,15.23,web,delivery,completed
ORD-0152490,R-0363,2025-06-22,10.35,web,delivery,completed
ORD-0152491,R-0363,2025-06-13,17.08,app,pickup,completed
ORD-0152492,R-0363,2025-06-18,16.72,web,pickup,completed
ORD-0152493,R-0363,2025-06-29,12.30,app,pickup,cancelled
ORD-0152494,R-0363,2025-06-28,10.80,app,delivery,completed
ORD-0152495,R-0363,2025-06-17,15.40,web,pickup,completed
ORD-0152496,R-0363,2025-06-14,16.27,web,pickup,completed
ORD-0152497,R-0363,2025-06-27,24.80,app,pickup,completed
ORD-0152498,R-0363,2025-06-09,16.46,web,pickup,cancelled
ORD-0152499,R-0363,2025-06-18,8.07,web,pickup,completed
ORD-0152500,R-0363,2025-06-21,13.93,app,pickup,cancelled
ORD-0152501,R-0363,2025-06-29,13.91,app,delivery,REFUNDED
ORD-0152502,R-0363,2025-06-22,9.91,web,pickup,completed
ORD-0152503,R-0363,2025-06-19,19.45,app,pickup,completed
ORD-0152504,R-0363,2025-06-29,28.59,web,pickup,Completed
ORD-0152505,R-0363,2025-06-18,16.24,app,pickup,completed
ORD-0152506,R-0363,2025-06-28,16.13,web,pickup,completed
ORD-0152507,R-0363,2025-06-28,6.35,web,pickup,completed
ORD-0152508,R-0363,2025-06-09,13.93,web,pickup,completed
ORD-0152509,R-0363,2025-06-15,16.44,web,pickup,completed
ORD-0152510,R-0363,2025-06-06,11.87,web,pickup,completed
ORD-0152511,R-0363,2025-06-27,13.76,web,delivery,COMPLETED
ORD-0152512,R-0363,2025-06-02,21.30,web,delivery,completed
ORD-0152513,R-0363,2025-06-29,19.43,web,pickup,cancelled
ORD-0152514,R-0363,2025-06-03,13.56,app,pickup,completed
ORD-0152515,R-0363,2025-06-12,27.97,web,delivery,completed
ORD-0152516,R-0363,2025-06-03,14.45,app,delivery,completed
ORD-0152517,R-0363,2025-06-29,10.36,web,pickup,completed
ORD-0152518,R-0363,2025-06-14,23.18,app,pickup,COMPLETED
ORD-0152519,R-0363,2025-06-08,20.52,web,delivery,Completed
ORD-0152520,R-0363,2025-06-08,15.68,app,pickup,completed
ORD-0153101,R-0364,2025-06-27,28.75,app,pickup,COMPLETED
ORD-0153102,R-0364,2025-06-12,33.32,web,pickup,completed
ORD-0153103,R-0364,2025-06-14,19.22,web,pickup,completed
ORD-0153104,R-0364,2025-06-30,15.60,app,pickup,completed
ORD-0153105,R-0364,2025-06-26,25.26,web,pickup,completed
ORD-0153106,R-0364,2025-06-03,25.16,app,delivery,completed
ORD-0153107,R-0364,2025-06-20,37.11,app,pickup,completed
ORD-0153108,R-0364,2025-06-28,46.97,web,delivery,completed
ORD-0153109,R-0364,2025-06-13,21.88,app,delivery,completed
ORD-0153110,R-0364,2025-06-26,22.48,app,delivery,completed
ORD-0153111,R-0364,2025-06-26,22.85,app,delivery,completed
ORD-0153112,R-0364,2025-06-07,29.26,app,delivery,completed
ORD-0153113,R-0364,2025-06-11,17.99,app,delivery,completed
ORD-0153114,R-0364,2025-06-27,27.36,web,pickup,completed
ORD-0153115,R-0364,2025-06-27,32.43,app,pickup,cancelled
ORD-0153116,R-0364,2025-06-03,21.41,app,delivery,completed
ORD-0153117,R-0364,2025-06-21,23.52,app,pickup,completed
ORD-0153118,R-0364,2025-06-01,15.49,web,pickup,completed
ORD-0153119,R-0364,2025-06-29,36.82,app,pickup,completed
ORD-0153120,R-0364,2025-06-29,31.74,web,delivery,completed
ORD-0153121,R-0364,2025-06-04,26.27,web,delivery,Completed
ORD-0153122,R-0364,2025-06-13,35.15,app,pickup,completed
ORD-0153123,R-0364,2025-06-13,38.93,app,pickup,completed
ORD-0153124,R-0364,2025-06-01,26.53,app,delivery,completed
ORD-0153125,R-0364,2025-06-18,21.71,app,delivery,completed
ORD-0153126,R-0364,2025-06-14,32.72,app,pickup,completed
ORD-0153127,R-0364,2025-06-29,44.64,app,pickup,completed
ORD-0153128,R-0364,2025-06-11,24.76,app,pickup,completed
ORD-0153129,R-0364,2025-06-20,22.85,web,delivery,completed
ORD-0153130,R-0364,2025-06-08,47.30,app,pickup,completed
ORD-0153131,R-0364,2025-06-08,35.23,app,delivery,completed
ORD-0153132,R-0364,2025-06-06,23.31,web,delivery,completed
ORD-0153133,R-0364,2025-06-13,27.19,app,pickup,completed
ORD-0153134,R-0364,2025-06-08,20.35,app,pickup,completed
ORD-0153135,R-0364,2025-06-02,28.24,app,pickup,completed
ORD-0153136,R-0364,2025-06-09,20.61,app,pickup,completed
ORD-0153137,R-0364,2025-06-13,43.88,app,pickup,completed
ORD-0153138,R-0364,2025-06-08,19.02,web,delivery,completed
ORD-0153139,R-0364,2025-06-14,34.64,web,pickup,Completed
ORD-0153140,R-0364,2025-06-28,26.19,web,pickup,completed
ORD-0153141,R-0364,2025-06-28,27.26,app,delivery,completed
ORD-0153142,R-0364,2025-06-17,41.02,app,delivery,COMPLETED
