order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0230461,R-0538,2025-04-03,"25,86",web,pickup,completed
ORD-0230462,R-0538,2025-04-21,"36,54",web,delivery,completed
ORD-0230463,R-0538,2025-04-09,"23,04",app,pickup,COMPLETED
ORD-0230464,R-0538,2025-04-26,"33,61",web,pickup,completed
ORD-0230465,R-0538,2025-04-27,"30,48",app,pickup,completed
ORD-0230466,R-0538,2025-04-28,"27,27",web,pickup,REFUNDED
ORD-0230467,R-0538,2025-04-07,"17,53",app,delivery,completed
ORD-0230468,R-0538,2025-04-12,"42,07",web,pickup,completed
ORD-0230469,R-0538,2025-04-09,"51,06",app,pickup,completed
ORD-0230470,R-0538,2025-04-17,"22,91",app,pickup,completed
ORD-0230471,R-0538,2025-04-03,"60,03",app,delivery,cancelled
ORD-0230472,R-0538,2025-04-13,"22,50",web,delivery,COMPLETED
ORD-0230473,R-0538,2025-04-15,"30,19",app,pickup,completed
ORD-0230474,R-0538,2025-04-28,"25,62",app,pickup,completed
ORD-0230475,R-0538,2025-04-28,"32,89",web,delivery,completed
ORD-0230476,R-0538,2025-04-30,"26,26",web,delivery,completed
ORD-0230477,R-0538,2025-04-20,"46,51",web,delivery,Completed
ORD-0230478,R-0538,2025-04-18,"34,73",app,pickup,completed
ORD-0230479,R-0538,2025-04-15,"22,11",app,delivery,Completed
ORD-0230480,R-0538,2025-04-21,"22,31",web,delivery,completed
ORD-0230481,R-0538,2025-04-10,"24,08",app,delivery,completed
ORD-0230482,R-0538,2025-04-24,"34,79",app,delivery,cancelled
ORD-0230483,R-0538,2025-04-26,"44,34",app,pickup,completed
ORD-0230484,R-0538,2025-04-30,"17,26",app,delivery,completed
ORD-0230485,R-0538,2025-04-12,"25,29",app,pickup,completed
ORD-0230486,R-0538,2025-04-14,"34,67",app,delivery,Completed
ORD-0230487,R-0538,2025-04-11,"23,04",web,pickup,cancelled
ORD-0230488,R-0538,2025-04-23,"28,19",web,pickup,completed
ORD-0230489,R-0538,2025-04-26,"22,98",web,delivery,COMPLETED
ORD-0230490,R-0538,2025-04-12,"36,58",app,delivery,completed
ORD-0230491,R-0538,2025-04-30,"31,84",app,delivery,Completed
ORD-0230492,R-0538,2025-04-09,"20,88",web,pickup,completed
ORD-0230493,R-0538,2025-04-21,"13,13",web,pickup,Completed
ORD-0230494,R-0538,2025-04-18,"27,79",app,delivery,completed
ORD-0230495,R-0538,2025-04-26,"45,32",web,delivery,completed
ORD-0230496,R-0538,2025-04-03,"31,62",app,pickup,completed
ORD-0230497,R-0538,2025-04-21,"21,60",app,delivery,completed
ORD-0230498,R-0538,2025-04-12,"31,34",web,delivery,completed
ORD-0230499,R-0538,2025-04-29,"29,86",app,pickup,completed
ORD-0230500,R-0538,2025-04-01,"29,27",app,delivery,completed
ORD-0230501,R-0538,2025-04-26,"39,26",app,delivery,completed
ORD-0230502,R-0538,2025-04-01,"45,88",app,pickup,completed
ORD-0230503,R-0538,2025-04-19,"39,21",app,pickup,completed
ORD-0230504,R-0538,2025-04-06,"35,08",app,delivery,completed
ORD-0230505,R-0538,2025-04-20,"28,41",web,pickup,completed
ORD-0230506,R-0538,2025-04-26,"43,24",app,pickup,completed
ORD-0230507,R-0538,2025-04-05,"18,03",web,delivery,completed
ORD-0230508,R-0538,2025-04-20,"32,54",app,pickup,completed
ORD-0230509,R-0538,2025-04-14,"20,68",app,pickup,completed
ORD-0230510,R-0538,2025-04-01,"25,55",app,pickup,completed
ORD-0230511,R-0538,2025-04-17,"19,57",web,delivery,completed
ORD-0230512,R-0538,2025-04-03,"17,29",app,pickup,cancelled
ORD-0230513,R-0538,2025-04-22,"19,07",web,delivery,completed
ORD-0237528,R-0549,2025-04-24,"14,42",app,delivery,completed
ORD-0237529,R-0549,2025-04-25,"20,06",web,pickup,completed
ORD-0237530,R-0549,2025-04-09,"22,82",web,delivery,completed
ORD-0237531,R-0549,2025-04-10,"36,20",web,delivery,COMPLETED
ORD-0237532,R-0549,2025-04-26,"44,06",web,delivery,completed
ORD-0237533,R-0549,2025-04-09,"30,25",web,pickup,completed
ORD-0237534,R-0549,2025-04-13,"23,98",web,delivery,completed
ORD-0237535,R-0549,2025-04-27,"25,56",web,pickup,completed
ORD-0237536,R-0549,2025-04-23,"20,99",web,delivery,completed
ORD-0237537,R-0549,2025-04-28,"29,47",web,delivery,completed
ORD-0237538,R-0549,2025-04-25,"10,95",app,delivery,completed
ORD-0237539,R-0549,2025-04-12,"17,09",web,pickup,COMPLETED
ORD-0237540,R-0549,2025-04-12,"30,82",web,delivery,Completed
ORD-0237541,R-0549,2025-04-12,"16,06",web,delivery,completed
ORD-0237542,R-0549,2025-04-02,"27,81",web,delivery,completed
ORD-0237543,R-0549,2025-04-03,"21,73",web,pickup,completed
ORD-0237544,R-0549,2025-04-29,"20,58",web,delivery,completed
ORD-0237545,R-0549,2025-04-07,"18,89",web,pickup,COMPLETED
ORD-0237546,R-0549,2025-04-10,"30,38",app,delivery,completed
ORD-0237547,R-0549,2025-04-21,"19,83",app,pickup,completed
ORD-0237548,R-0549,2025-04-22,"24,21",web,delivery,completed
ORD-0237549,R-0549,2025-04-11,"34,14",web,delivery,completed
ORD-0237550,R-0549,2025-04-04,"19,14",web,delivery,completed
ORD-0237551,R-0549,2025-04-27,"20,87",web,delivery,cancelled
ORD-0237552,R-0549,2025-04-24,"26,56",web,delivery,completed
ORD-0237553,R-0549,2025-04-15,"20,65",web,pickup,completed
ORD-0237554,R-0549,2025-04-26,"17,00",web,delivery,completed
ORD-0237555,R-0549,2025-04-07,"15,71",web,pickup,completed
ORD-0237556,R-0549,2025-04-06,"14,32",web,pickup,completed
ORD-0237557,R-0549,2025-04-26,"11,00",web,pickup,completed
ORD-0237558,R-0549,2025-04-22,"6,11",web,delivery,completed
ORD-0237559,R-0549,2025-04-06,"22,12",app,delivery,Completed
ORD-0237560,R-0549,2025-04-20,"18,58",web,pickup,completed
ORD-0237561,R-0549,2025-04-14,"14,66",web,delivery,completed
ORD-0237562,R-0549,2025-04-01,"19,79",web,delivery,completed
ORD-0237563,R-0549,2025-04-04,"25,92",web,pickup,completed
ORD-0237564,R-0549,2025-04-27,"15,08",web,pickup,COMPLETED
ORD-0237565,R-0549,2025-04-16,"16,88",web,pickup,completed
ORD-0237566,R-0549,2025-04-03,"25,19",web,delivery,completed
ORD-0237567,R-0549,2025-04-23,"26,62",web,pickup,Completed
ORD-0237568,R-0549,2025-04-25,"28,43",web,delivery,completed
ORD-0237569,R-0549,2025-04-15,"34,47",web,pickup,completed
ORD-0237570,R-0549,2025-04-05,"19,07",web,delivery,completed
ORD-0237571,R-0549,2025-04-28,"16,54",web,delivery,completed
ORD-0237572,R-0549,2025-04-27,"10,55",web,delivery,completed
ORD-0238865,R-0550,2025-04-25,"58,65",web,delivery,completed
ORD-0238866,R-0550,2025-04-11,"28,18",web,pickup,completed
ORD-0238867,R-0550,2025-04-20,"22,43",app,delivery,completed
ORD-0238868,R-0550,2025-04-26,"25,69",app,delivery,completed
ORD-0243329,R-0563,2025-04-30,"27,37",app,delivery,completed
ORD-0243330,R-0563,2025-04-26,"19,53",app,delivery,completed
ORD-0243331,R-0563,2025-04-19,"45,28",web,delivery,completed
ORD-0243332,R-0563,2025-04-27,"30,22",app,delivery,completed
ORD-0243333,R-0563,2025-04-17,"24,31",web,pickup,completed
ORD-0244762,R-0568,2025-04-28,"38,59",web,pickup,completed
ORD-0244763,R-0568,2025-04-25,"21,87",app,pickup,completed
ORD-0244764,R-0568,2025-04-26,"52,75",web,pickup,completed
ORD-0244765,R-0568,2025-04-01,"27,28",app,delivery,completed
ORD-0244766,R-0568,2025-04-26,"100,33",web,delivery,completed
ORD-0244767,R-0568,2025-04-13,"70,86",app,delivery,completed
ORD-0244768,R-0568,2025-04-07,"21,67",app,pickup,completed
ORD-0244769,R-0568,2025-04-02,"58,44",app,pickup,Completed
ORD-0244770,R-0568,2025-04-10,"31,65",app,pickup,completed
ORD-0244771,R-0568,2025-04-20,"58,55",app,delivery,completed
ORD-0244772,R-0568,2025-04-12,"40,05",app,delivery,completed
ORD-0244773,R-0568,2025-04-13,"37,01",app,delivery,completed
ORD-0244774,R-0568,2025-04-04,"45,70",web,delivery,completed
ORD-0244775,R-0568,2025-04-05,"36,43",app,pickup,completed
ORD-0244776,R-0568,2025-04-21,"32,09",app,pickup,completed
ORD-0244777,R-0568,2025-04-29,"27,63",web,pickup,completed
ORD-0244778,R-0568,2025-04-27,"29,80",app,delivery,completed
ORD-0244779,R-0568,2025-04-26,"41,02",app,delivery,completed
ORD-0244780,R-0568,2025-04-15,"45,06",web,delivery,completed
ORD-0244781,R-0568,2025-04-25,"54,37",web,delivery,completed
ORD-0244782,R-0568,2025-04-28,"51,97",app,delivery,completed
ORD-0244783,R-0568,2025-04-28,"54,66",app,pickup,completed
ORD-0244784,R-0568,2025-04-22,"31,52",app,delivery,completed
ORD-0244785,R-0568,2025-04-12,"50,82",app,pickup,completed
ORD-0244786,R-0568,2025-04-02,"14,52",app,delivery,completed
ORD-0244787,R-0568,2025-04-01,"65,88",app,pickup,completed
ORD-0244788,R-0568,2025-04-10,"66,77",app,delivery,completed
ORD-0244789,R-0568,2025-04-19,"98,35",app,delivery,COMPLETED
ORD-0244790,R-0568,2025-04-26,"29,81",app,pickup,COMPLETED
ORD-0244791,R-0568,2025-04-22,"64,09",app,delivery,completed
ORD-0244792,R-0568,2025-04-26,"51,18",app,delivery,COMPLETED
ORD-0244793,R-0568,2025-04-07,"63,77",web,pickup,completed
ORD-0244794,R-0568,2025-04-06,"37,68",web,delivery,completed
ORD-0244795,R-0568,2025-04-22,"50,76",web,delivery,completed
ORD-0244796,R-0568,2025-04-18,"87,87",app,delivery,completed
ORD-0244797,R-0568,2025-04-20,"41,44",web,pickup,completed
ORD-0244798,R-0568,2025-04-28,"59,18",app,pickup,completed
ORD-0244799,R-0568,2025-04-21,"51,33",app,pickup,Completed
ORD-0244800,R-0568,2025-04-04,"32,64",app,delivery,completed
ORD-0244801,R-0568,2025-04-01,"27,31",web,pickup,completed
ORD-0244802,R-0568,2025-04-11,"45,65",web,pickup,completed
ORD-0245918,R-0570,2025-04-12,"37,52",web,delivery,completed
ORD-0245919,R-0570,2025-04-06,"26,54",app,delivery,COMPLETED
ORD-0245920,R-0570,2025-04-06,"32,90",web,delivery,completed
ORD-0245921,R-0570,2025-04-26,"48,57",web,delivery,COMPLETED
ORD-0245922,R-0570,2025-04-11,"31,32",app,delivery,completed
ORD-0245923,R-0570,2025-04-10,"41,71",web,delivery,Completed
ORD-0245924,R-0570,2025-04-11,"73,88",web,delivery,Completed
ORD-0245925,R-0570,2025-04-02,"39,18",web,delivery,completed
ORD-0245926,R-0570,2025-04-19,"34,78",web,delivery,completed
ORD-0245927,R-0570,2025-04-06,"25,34",web,pickup,completed
ORD-0245928,R-0570,2025-04-27,"38,35",app,delivery,completed
ORD-0245929,R-0570,2025-04-10,"28,19",web,delivery,completed
ORD-0245930,R-0570,2025-04-12,"25,75",app,delivery,completed
ORD-0245931,R-0570,2025-04-12,"23,52",app,delivery,completed
ORD-0245932,R-0570,2025-04-10,"15,18",web,delivery,completed
ORD-0245933,R-0570,2025-04-19,"24,48",app,delivery,completed
ORD-0245934,R-0570,2025-04-18,"31,42",web,delivery,completed
ORD-0245935,R-0570,2025-04-20,"17,57",web,delivery,completed
ORD-0245936,R-0570,2025-04-28,"24,96",app,delivery,completed
ORD-0245937,R-0570,2025-04-19,"53,68",web,pickup,completed
ORD-0245938,R-0570,2025-04-19,"51,48",web,delivery,cancelled
ORD-0245939,R-0570,2025-04-24,"32,22",app,delivery,completed
ORD-0245940,R-0570,2025-04-05,"59,81",app,delivery,completed
ORD-0245941,R-0570,2025-04-06,"32,07",web,delivery,completed
ORD-0245942,R-0570,2025-04-13,"21,46",web,delivery,completed
ORD-0245943,R-0570,2025-04-18,"31,40",web,delivery,completed
ORD-0245944,R-0570,2025-04-24,"27,28",web,delivery,completed
ORD-0245945,R-0570,2025-04-25,"34,03",web,delivery,completed
ORD-0245946,R-0570,2025-04-09,"17,31",app,delivery,COMPLETED
ORD-0245947,R-0570,2025-04-17,"20,68",app,delivery,completed
ORD-0245948,R-0570,2025-04-09,"15,24",web,delivery,cancelled
ORD-0245949,R-0570,2025-04-04,"45,50",web,delivery,completed
ORD-0245950,R-0570,2025-04-27,"41,33",web,delivery,completed
ORD-0245951,R-0570,2025-04-11,"30,15",app,delivery,completed
ORD-0245952,R-0570,2025-04-23,"23,94",web,delivery,completed
ORD-0245953,R-0570,2025-04-27,"39,64",app,delivery,completed
ORD-0245954,R-0570,2025-04-11,"18,92",web,delivery,completed
ORD-0245955,R-0570,2025-04-04,"29,71",web,pickup,completed
ORD-0245956,R-0570,2025-04-12,"19,27",app,delivery,completed
ORD-0245957,R-0570,2025-04-04,"27,66",app,delivery,COMPLETED
ORD-0245958,R-0570,2025-04-09,"23,54",web,delivery,COMPLETED
ORD-0245959,R-0570,2025-04-17,"31,33",web,delivery,completed
ORD-0245960,R-0570,2025-04-22,"22,77",web,delivery,completed
ORD-0245961,R-0570,2025-04-30,"27,30",web,delivery,completed
ORD-0245962,R-0570,2025-04-20,"29,05",web,delivery,completed
ORD-0245963,R-0570,2025-04-09,"33,34",web,pickup,completed
ORD-0245964,R-0570,2025-04-22,"25,36",web,delivery,completed
ORD-0245965,R-0570,2025-04-24,"17,03",web,delivery,completed
ORD-0245966,R-0570,2025-04-16,"19,66",web,delivery,completed
ORD-0245967,R-0570,2025-04-12,"24,49",web,delivery,completed
ORD-0245968,R-0570,2025-04-26,"48,87",web,delivery,completed
ORD-0245969,R-0570,2025-04-02,"59,41",web,delivery,completed
ORD-0245970,R-0570,2025-04-12,"21,19",web,delivery,completed
ORD-0245971,R-0570,2025-04-02,"26,69",web,delivery,completed
ORD-0245972,R-0570,2025-04-27,"31,19",app,delivery,completed
ORD-0245973,R-0570,2025-04-01,"46,20",web,delivery,COMPLETED
ORD-0245974,R-0570,2025-04-18,"27,53",app,pickup,completed
ORD-0245975,R-0570,2025-04-19,"46,58",web,delivery,completed
ORD-0245976,R-0570,2025-04-09,"37,38",app,delivery,COMPLETED
ORD-0245977,R-0570,2025-04-30,"29,09",app,delivery,completed
ORD-0245978,R-0570,2025-04-11,"21,12",web,delivery,completed
ORD-0245979,R-0570,2025-04-11,"31,98",web,delivery,completed
ORD-0245980,R-0570,2025-04-28,"21,84",web,delivery,completed
ORD-0245981,R-0570,2025-04-18,"31,34",web,pickup,refunded
ORD-0245982,R-0570,2025-04-28,"24,44",web,delivery,completed
ORD-0245983,R-0570,2025-04-05,"20,77",app,pickup,completed
ORD-0245984,R-0570,2025-04-04,"34,14",app,delivery,Completed
ORD-0245985,R-0570,2025-04-08,"30,38",web,delivery,completed
ORD-0245986,R-0570,2025-04-26,"17,43",app,delivery,COMPLETED
ORD-0245987,R-0570,2025-04-08,"31,57",web,pickup,cancelled
ORD-0245988,R-0570,2025-04-12,"59,60",web,delivery,completed
ORD-0245989,R-0570,2025-04-05,"38,58",app,delivery,COMPLETED
ORD-0245990,R-0570,2025-04-11,"31,92",web,delivery,completed
ORD-0245991,R-0570,2025-04-03,"33,31",web,pickup,completed
ORD-0245992,R-0570,2025-04-13,"16,45",web,delivery,completed
ORD-0245993,R-0570,2025-04-13,"33,66",web,pickup,completed
ORD-0245994,R-0570,2025-04-25,"26,66",web,delivery,cancelled
ORD-0245995,R-0570,2025-04-02,"33,71",app,delivery,completed
ORD-0245996,R-0570,2025-04-24,"27,61",web,delivery,completed
ORD-0246532,R-0575,2025-04-11,"25,91",app,pickup,completed
ORD-0246533,R-0575,2025-04-07,"32,40",app,pickup,completed
ORD-0246534,R-0575,2025-04-23,"18,28",web,delivery,completed
ORD-0246535,R-0575,2025-04-12,"25,56",web,delivery,cancelled
ORD-0246536,R-0575,2025-04-04,"35,96",app,delivery,completed
ORD-0246537,R-0575,2025-04-06,"24,12",app,delivery,COMPLETED
ORD-0246538,R-0575,2025-04-27,"44,43",web,delivery,completed
ORD-0246539,R-0575,2025-04-24,"17,74",web,delivery,completed
ORD-0246540,R-0575,2025-04-08,"21,66",app,pickup,completed
ORD-0246541,R-0575,2025-04-02,"35,69",web,delivery,completed
ORD-0246542,R-0575,2025-04-19,"24,46",app,pickup,completed
ORD-0246543,R-0575,2025-04-09,"25,43",web,pickup,completed
ORD-0246544,R-0575,2025-04-17,"25,78",web,pickup,completed
ORD-0246545,R-0575,2025-04-10,"18,06",web,pickup,cancelled
ORD-0246546,R-0575,2025-04-26,"24,17",web,delivery,completed
ORD-0246547,R-0575,2025-04-18,"34,60",app,pickup,completed
ORD-0246548,R-0575,2025-04-19,"19,81",app,delivery,completed
ORD-0246549,R-0575,2025-04-25,"20,77",app,delivery,completed
ORD-0246550,R-0575,2025-04-24,"18,61",app,delivery,refunded
ORD-0246551,R-0575,2025-04-25,"27,58",web,pickup,COMPLETED
ORD-0246552,R-0575,2025-04-27,"21,23",app,pickup,completed
ORD-0246553,R-0575,2025-04-12,"27,57",web,delivery,completed
ORD-0246554,R-0575,2025-04-29,"16,77",app,pickup,completed
ORD-0246555,R-0575,2025-04-12,"25,12",web,delivery,Completed
ORD-0246556,R-0575,2025-04-18,"24,68",web,delivery,completed
ORD-0246557,R-0575,2025-04-04,"25,25",web,delivery,completed
ORD-0246558,R-0575,2025-04-10,"6,55",app,delivery,cancelled
ORD-0246559,R-0575,2025-04-20,"39,48",web,pickup,completed
ORD-0246560,R-0575,2025-04-22,"19,93",web,pickup,completed
ORD-0246561,R-0575,2025-04-20,"35,94",web,pickup,completed
ORD-0246562,R-0575,2025-04-04,"20,84",app,pickup,completed
ORD-0246563,R-0575,2025-04-21,"25,70",web,pickup,completed
ORD-0246564,R-0575,2025-04-22,"20,63",app,delivery,completed
ORD-0246565,R-0575,2025-04-18,"22,49",app,pickup,completed
ORD-0246566,R-0575,2025-04-24,"22,42",app,delivery,completed
ORD-0246567,R-0575,2025-04-11,"24,02",web,delivery,completed
ORD-0246568,R-0575,2025-04-10,"16,02",app,pickup,Completed
ORD-0246569,R-0575,2025-04-18,"32,09",web,pickup,completed
ORD-0246570,R-0575,2025-04-22,"12,33",app,pickup,completed
ORD-0246571,R-0575,2025-04-05,"33,00",app,pickup,COMPLETED
ORD-0246572,R-0575,2025-04-18,"24,74",app,pickup,completed
ORD-0246573,R-0575,2025-04-18,"52,73",web,delivery,completed
ORD-0246574,R-0575,2025-04-14,"14,18",app,delivery,completed
ORD-0246575,R-0575,2025-04-13,"21,98",app,pickup,completed
ORD-0246576,R-0575,2025-04-16,"16,26",web,delivery,completed
ORD-0246577,R-0575,2025-04-22,"17,58",app,pickup,completed
ORD-0246578,R-0575,2025-04-21,"20,42",web,delivery,completed
ORD-0246579,R-0575,2025-04-05,"35,60",web,pickup,completed
ORD-0246580,R-0575,2025-04-11,"28,85",app,delivery,completed
ORD-0246581,R-0575,2025-04-30,"26,26",web,delivery,Completed
ORD-0246582,R-0575,2025-04-05,"26,04",app,pickup,completed
ORD-0247814,R-0579,2025-04-22,"27,17",web,delivery,completed
ORD-0247815,R-0579,2025-04-09,"26,70",app,pickup,Completed
ORD-0247816,R-0579,2025-04-21,"26,63",web,delivery,completed
ORD-0247817,R-0579,2025-04-11,"30,91",web,delivery,completed
ORD-0247818,R-0579,2025-04-14,"20,86",app,delivery,completed
ORD-0247819,R-0579,2025-04-19,"22,69",app,delivery,completed
ORD-0247820,R-0579,2025-04-30,"23,71",web,delivery,completed
ORD-0247821,R-0579,2025-04-01,"27,77",web,delivery,completed
ORD-0247822,R-0579,2025-04-19,"23,23",web,delivery,completed
ORD-0247823,R-0579,2025-04-26,"16,81",app,pickup,cancelled
ORD-0247824,R-0579,2025-04-30,"25,56",app,delivery,completed
ORD-0247825,R-0579,2025-04-26,"22,36",web,delivery,completed
ORD-0247826,R-0579,2025-04-04,"40,76",web,pickup,completed
ORD-0247827,R-0579,2025-04-19,"16,24",app,delivery,completed
ORD-0247828,R-0579,2025-04-10,"10,60",app,delivery,completed
ORD-0247829,R-0579,2025-04-24,"17,48",app,delivery,completed
ORD-0247830,R-0579,2025-04-21,"21,66",web,delivery,completed
ORD-0247831,R-0579,2025-04-26,"34,93",web,delivery,completed
ORD-0247832,R-0579,2025-04-05,"21,33",web,delivery,completed
ORD-0247833,R-0579,2025-04-12,"30,58",web,delivery,COMPLETED
ORD-0247834,R-0579,2025-04-23,"26,38",web,delivery,completed
ORD-0247835,R-0579,2025-04-30,"28,29",app,pickup,completed
ORD-0247836,R-0579,2025-04-25,"38,45",web,delivery,cancelled
ORD-0247837,R-0579,2025-04-03,"21,94",app,delivery,completed
ORD-0247838,R-0579,2025-04-04,"19,87",app,delivery,completed
ORD-0247839,R-0579,2025-04-06,"20,73",app,delivery,completed
ORD-0247840,R-0579,2025-04-28,"20,74",app,pickup,completed
ORD-0247841,R-0579,2025-04-30,"10,06",app,delivery,cancelled
ORD-0247842,R-0579,2025-04-18,"28,84",app,delivery,COMPLETED
ORD-0247843,R-0579,2025-04-04,"20,05",app,delivery,completed
ORD-0247844,R-0579,2025-04-12,"31,94",app,delivery,completed
ORD-0247845,R-0579,2025-04-14,"33,43",web,delivery,completed
ORD-0247846,R-0579,2025-04-06,"24,48",app,delivery,completed
ORD-0247847,R-0579,2025-04-22,"22,16",web,delivery,completed
ORD-0247848,R-0579,2025-04-16,"25,06",app,delivery,COMPLETED
ORD-0247849,R-0579,2025-04-25,"29,04",app,delivery,cancelled
ORD-0247850,R-0579,2025-04-04,"33,76",app,delivery,completed
ORD-0247851,R-0579,2025-04-10,"55,55",web,delivery,completed
ORD-0247852,R-0579,2025-04-11,"10,73",web,delivery,COMPLETED
ORD-0247853,R-0579,2025-04-16,"14,29",app,delivery,completed
ORD-0247854,R-0579,2025-04-12,"17,49",web,delivery,completed
ORD-0247855,R-0579,2025-04-17,"33,62",app,delivery,completed
ORD-0247856,R-0579,2025-04-01,"20,51",app,delivery,COMPLETED
ORD-0249599,R-0586,2025-04-13,"16,68",web,delivery,completed
ORD-0249600,R-0586,2025-04-14,"26,37",web,delivery,completed
ORD-0249601,R-0586,2025-04-25,"17,93",app,delivery,completed
ORD-0249602,R-0586,2025-04-10,"18,04",app,pickup,completed
ORD-0249603,R-0586,2025-04-05,"14,13",app,pickup,completed
ORD-0249604,R-0586,2025-04-20,"25,50",app,delivery,completed
ORD-0249605,R-0586,2025-04-03,"32,11",app,pickup,Completed
ORD-0249606,R-0586,2025-04-09,"25,13",web,delivery,completed
ORD-0249607,R-0586,2025-04-13,"22,15",app,pickup,completed
ORD-0249608,R-0586,2025-04-12,"24,09",web,delivery,Completed
ORD-0249609,R-0586,2025-04-20,"16,43",web,delivery,completed
ORD-0249610,R-0586,2025-04-26,"29,77",app,delivery,completed
ORD-0249611,R-0586,2025-04-05,"18,22",app,delivery,completed
ORD-0249612,R-0586,2025-04-12,"15,32",app,delivery,completed
ORD-0249613,R-0586,2025-04-23,"20,22",app,delivery,completed
ORD-0249614,R-0586,2025-04-22,"15,26",app,delivery,completed
ORD-0249615,R-0586,2025-04-04,"18,74",web,pickup,completed
ORD-0249616,R-0586,2025-04-03,"29,53",app,pickup,completed
ORD-0249617,R-0586,2025-04-17,"42,81",app,delivery,COMPLETED
ORD-0249618,R-0586,2025-04-06,"33,86",app,pickup,completed
ORD-0249619,R-0586,2025-04-02,"40,94",app,delivery,completed
ORD-0249620,R-0586,2025-04-17,"26,86",app,delivery,completed
ORD-0249621,R-0586,2025-04-19,"19,69",app,delivery,completed
ORD-0249622,R-0586,2025-04-27,"20,79",app,delivery,completed
ORD-0249623,R-0586,2025-04-06,"21,53",app,pickup,completed
ORD-0249624,R-0586,2025-04-16,"22,99",app,pickup,completed
ORD-0249625,R-0586,2025-04-14,"13,74",web,delivery,completed
ORD-0249626,R-0586,2025-04-28,"22,56",web,delivery,completed
ORD-0249627,R-0586,2025-04-13,"28,57",app,pickup,COMPLETED
ORD-0249628,R-0586,2025-04-30,"18,42",web,delivery,completed
ORD-0249629,R-0586,2025-04-12,"15,60",app,delivery,completed
ORD-0249630,R-0586,2025-04-18,"15,63",web,delivery,completed
ORD-0249631,R-0586,2025-04-24,"28,34",app,pickup,completed
ORD-0249632,R-0586,2025-04-11,"25,62",app,pickup,completed
ORD-0249633,R-0586,2025-04-11,"9,64",app,delivery,completed
ORD-0249634,R-0586,2025-04-09,"18,11",app,delivery,completed
ORD-0249635,R-0586,2025-04-25,"19,19",app,pickup,completed
ORD-0249636,R-0586,2025-04-14,"23,25",app,delivery,completed
ORD-0249637,R-0586,2025-04-24,"10,32",app,delivery,completed
ORD-0249638,R-0586,2025-04-11,"27,36",app,delivery,COMPLETED
ORD-0249639,R-0586,2025-04-11,"21,33",app,pickup,completed
ORD-0249640,R-0586,2025-04-03,"23,27",app,delivery,completed
ORD-0249641,R-0586,2025-04-25,"15,91",app,delivery,completed
ORD-0249642,R-0586,2025-04-18,"22,87",app,delivery,Completed
ORD-0249643,R-0586,2025-04-10,"16,37",web,delivery,completed
ORD-0249644,R-0586,2025-04-17,"21,17",web,delivery,completed
ORD-0249645,R-0586,2025-04-23,"21,80",web,delivery,completed
ORD-0249646,R-0586,2025-04-29,"14,83",app,delivery,completed
ORD-0249647,R-0586,2025-04-20,"23,98",app,delivery,completed
ORD-0249648,R-0586,2025-04-18,"15,89",app,delivery,COMPLETED
ORD-0249649,R-0586,2025-04-16,"19,37",app,delivery,completed
ORD-0249650,R-0586,2025-04-26,"24,22",app,delivery,completed
ORD-0249651,R-0586,2025-04-14,"17,09",app,pickup,completed
ORD-0249652,R-0586,2025-04-03,"18,81",web,delivery,COMPLETED
ORD-0249653,R-0586,2025-04-27,"30,67",app,pickup,completed
ORD-0249654,R-0586,2025-04-10,"15,03",app,delivery,completed
ORD-0249655,R-0586,2025-04-26,"20,97",app,pickup,completed
ORD-0249656,R-0586,2025-04-18,"26,01",app,delivery,completed
ORD-0250841,R-0589,2025-04-02,"26,91",app,pickup,completed
ORD-0250842,R-0589,2025-04-19,"13,57",app,delivery,completed
ORD-0250843,R-0589,2025-04-15,"15,41",web,delivery,COMPLETED
ORD-0250844,R-0589,2025-04-07,"14,01",web,delivery,COMPLETED
ORD-0250845,R-0589,2025-04-01,"32,68",web,delivery,completed
ORD-0250846,R-0589,2025-04-19,"19,80",app,delivery,completed
ORD-0250847,R-0589,2025-04-02,"18,26",app,delivery,completed
ORD-0250848,R-0589,2025-04-12,"30,74",web,delivery,completed
ORD-0250849,R-0589,2025-04-19,"32,00",web,pickup,completed
ORD-0250850,R-0589,2025-04-29,"30,42",app,delivery,COMPLETED
ORD-0250851,R-0589,2025-04-19,"24,32",app,pickup,COMPLETED
ORD-0250852,R-0589,2025-04-24,"14,68",app,delivery,completed
ORD-0250853,R-0589,2025-04-19,"25,31",web,pickup,completed
ORD-0250854,R-0589,2025-04-30,"22,55",web,delivery,completed
ORD-0250855,R-0589,2025-04-10,"16,96",web,pickup,completed
ORD-0250856,R-0589,2025-04-17,"17,61",app,delivery,completed
ORD-0250857,R-0589,2025-04-04,"22,97",web,pickup,completed
ORD-0250858,R-0589,2025-04-22,"40,01",app,delivery,completed
ORD-0250859,R-0589,2025-04-05,"20,76",web,delivery,completed
ORD-0250860,R-0589,2025-04-08,"24,84",web,delivery,completed
ORD-0250861,R-0589,2025-04-27,"20,60",app,delivery,completed
ORD-0250862,R-0589,2025-04-04,"29,10",web,delivery,completed
ORD-0250863,R-0589,2025-04-30,"10,92",web,delivery,completed
ORD-0250864,R-0589,2025-04-18,"24,01",web,delivery,Completed
ORD-0250865,R-0589,2025-04-24,"11,42",web,delivery,completed
