order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0138696,R-0338,2026-08-27,11.97,app,delivery,completed
ORD-0138697,R-0338,2026-08-21,6.12,web,delivery,completed
ORD-0138698,R-0338,2026-08-20,29.03,app,pickup,completed
ORD-0138699,R-0338,2026-08-16,18.54,web,delivery,completed
ORD-0138700,R-0338,2026-08-17,25.09,web,pickup,completed
ORD-0138701,R-0338,2026-08-29,43.91,app,delivery,completed
ORD-0138702,R-0338,2026-08-16,16.08,web,pickup,completed
ORD-0138703,R-0338,2026-08-29,24.87,app,delivery,completed
ORD-0138704,R-0338,2026-08-14,15.65,web,delivery,completed
ORD-0138705,R-0338,2026-08-08,29.73,web,delivery,completed
ORD-0138706,R-0338,2026-08-21,14.60,app,delivery,completed
ORD-0138707,R-0338,2026-08-24,47.16,web,delivery,completed
ORD-0138708,R-0338,2026-08-28,13.23,app,delivery,completed
ORD-0138709,R-0338,2026-08-21,21.79,web,delivery,completed
ORD-0138710,R-0338,2026-08-07,20.08,app,pickup,completed
ORD-0138711,R-0338,2026-08-19,14.64,web,pickup,completed
ORD-0138712,R-0338,2026-08-22,19.65,app,delivery,completed
ORD-0138713,R-0338,2026-08-24,18.65,app,delivery,completed
ORD-0138714,R-0338,2026-08-22,18.69,app,delivery,completed
ORD-0138715,R-0338,2026-08-16,22.02,app,delivery,Completed
ORD-0138716,R-0338,2026-08-28,16.31,app,delivery,completed
ORD-0138717,R-0338,2026-08-23,9.22,web,delivery,completed
ORD-0138718,R-0338,2026-08-23,14.28,web,delivery,completed
ORD-0138719,R-0338,2026-08-15,13.34,app,delivery,completed
ORD-0138720,R-0338,2026-08-01,17.22,app,delivery,completed
ORD-0138721,R-0338,2026-08-16,18.74,web,delivery,completed
ORD-0138722,R-0338,2026-08-09,18.41,app,delivery,completed
ORD-0138723,R-0338,2026-08-14,19.94,web,delivery,completed
ORD-0138724,R-0338,2026-08-14,20.29,app,delivery,completed
ORD-0138725,R-0338,2026-08-16,13.12,web,delivery,completed
ORD-0138726,R-0338,2026-08-14,11.81,app,delivery,completed
ORD-0138727,R-0338,2026-08-16,8.39,app,delivery,completed
ORD-0138728,R-0338,2026-08-20,13.72,app,delivery,cancelled
ORD-0138729,R-0338,2026-08-03,6.29,app,delivery,completed
ORD-0138730,R-0338,2026-08-15,20.30,web,pickup,completed
ORD-0138731,R-0338,2026-08-09,15.29,web,delivery,completed
ORD-0138732,R-0338,2026-08-08,21.42,app,pickup,completed
ORD-0138733,R-0338,2026-08-08,26.89,web,pickup,completed
ORD-0138734,R-0338,2026-08-02,17.49,app,delivery,completed
ORD-0138735,R-0338,2026-08-15,26.54,app,delivery,completed
ORD-0138736,R-0338,2026-08-13,13.15,app,delivery,completed
ORD-0138737,R-0338,2026-08-26,13.34,web,delivery,completed
ORD-0138738,R-0338,2026-08-25,11.13,app,delivery,completed
ORD-0138739,R-0338,2026-08-11,14.21,app,delivery,completed
ORD-0138740,R-0338,2026-08-08,24.06,web,delivery,Completed
ORD-0138741,R-0338,2026-08-13,17.89,web,delivery,completed
ORD-0138742,R-0338,2026-08-23,12.07,web,delivery,completed
ORD-0138743,R-0338,2026-08-23,18.11,app,pickup,completed
ORD-0138744,R-0338,2026-08-27,18.24,web,delivery,completed
ORD-0138745,R-0338,2026-08-07,26.39,app,delivery,completed
ORD-0138746,R-0338,2026-08-08,10.11,web,pickup,completed
ORD-0138747,R-0338,2026-08-15,15.66,web,delivery,completed
ORD-0138748,R-0338,2026-08-20,15.52,app,pickup,completed
ORD-0138749,R-0338,2026-08-03,26.21,web,delivery,Completed
ORD-0138750,R-0338,2026-08-04,13.05,app,delivery,completed
ORD-0138751,R-0338,2026-08-01,20.77,app,delivery,completed
ORD-0138752,R-0338,2026-08-18,12.71,app,delivery,completed
ORD-0138753,R-0338,2026-08-13,22.64,app,delivery,COMPLETED
ORD-0138754,R-0338,2026-08-09,11.56,app,delivery,completed
ORD-0138755,R-0338,2026-08-16,24.18,web,delivery,completed
ORD-0138756,R-0338,2026-08-14,8.56,app,delivery,completed
ORD-0138757,R-0338,2026-08-21,14.50,web,delivery,completed
ORD-0138758,R-0338,2026-08-23,23.69,app,delivery,completed
ORD-0138759,R-0338,2026-08-19,19.32,app,pickup,completed
ORD-0138760,R-0338,2026-08-30,39.15,web,delivery,completed
ORD-0138761,R-0338,2026-08-31,30.07,app,delivery,completed
ORD-0138762,R-0338,2026-08-13,20.90,app,pickup,completed
ORD-0138763,R-0338,2026-08-13,23.15,web,delivery,completed
ORD-0138764,R-0338,2026-08-14,12.87,app,delivery,COMPLETED
ORD-0138765,R-0338,2026-08-12,15.11,app,pickup,completed
ORD-0138766,R-0338,2026-08-15,15.42,app,delivery,completed
ORD-0138767,R-0338,2026-08-29,10.81,app,delivery,completed
ORD-0138768,R-0338,2026-08-15,7.93,app,delivery,completed
ORD-0138769,R-0338,2026-08-22,17.16,web,delivery,completed
ORD-0138770,R-0338,2026-08-03,21.68,app,delivery,completed
ORD-0138771,R-0338,2026-08-13,20.56,app,pickup,completed
ORD-0138772,R-0338,2026-08-28,21.19,web,pickup,completed
ORD-0138773,R-0338,2026-08-29,7.81,app,delivery,completed
ORD-0138774,R-0338,2026-08-24,32.54,app,pickup,completed
ORD-0138775,R-0338,2026-08-08,13.00,web,delivery,completed
ORD-0138776,R-0338,2026-08-25,15.06,app,pickup,completed
ORD-0138777,R-0338,2026-08-16,25.60,web,pickup,completed
ORD-0138778,R-0338,2026-08-16,23.68,app,pickup,completed
ORD-0138779,R-0338,2026-08-12,12.07,app,delivery,completed
ORD-0138780,R-0338,2026-08-15,24.35,app,delivery,completed
ORD-0138781,R-0338,2026-08-05,20.70,web,pickup,completed
ORD-0139754,R-0340,2026-08-06,20.20,app,delivery,completed
ORD-0139755,R-0340,2026-08-31,23.55,app,delivery,COMPLETED
ORD-0139756,R-0340,2026-08-06,32.16,web,delivery,cancelled
ORD-0139757,R-0340,2026-08-10,28.96,web,delivery,completed
ORD-0139758,R-0340,2026-08-22,24.37,app,delivery,COMPLETED
ORD-0139759,R-0340,2026-08-22,33.29,app,delivery,completed
ORD-0139760,R-0340,2026-08-13,22.49,web,delivery,Completed
ORD-0139761,R-0340,2026-08-23,32.37,app,delivery,completed
ORD-0139762,R-0340,2026-08-14,21.06,app,delivery,completed
ORD-0139763,R-0340,2026-08-22,20.72,web,delivery,completed
ORD-0139764,R-0340,2026-08-26,30.06,app,delivery,completed
ORD-0139765,R-0340,2026-08-05,32.14,web,delivery,completed
ORD-0139766,R-0340,2026-08-16,27.80,app,delivery,completed
ORD-0139767,R-0340,2026-08-24,20.83,app,delivery,completed
ORD-0139768,R-0340,2026-08-16,17.27,web,pickup,completed
ORD-0139769,R-0340,2026-08-06,38.66,web,delivery,COMPLETED
ORD-0139770,R-0340,2026-08-01,22.84,web,delivery,completed
ORD-0139771,R-0340,2026-08-22,44.27,web,delivery,completed
ORD-0139772,R-0340,2026-08-30,26.40,app,delivery,completed
ORD-0139773,R-0340,2026-08-28,20.08,app,delivery,completed
ORD-0139774,R-0340,2026-08-07,26.42,app,delivery,completed
ORD-0139775,R-0340,2026-08-06,22.39,app,delivery,completed
ORD-0139776,R-0340,2026-08-10,19.55,web,delivery,completed
ORD-0139777,R-0340,2026-08-27,42.68,app,delivery,completed
ORD-0139778,R-0340,2026-08-06,16.86,web,delivery,completed
ORD-0139779,R-0340,2026-08-29,30.71,app,delivery,completed
ORD-0139780,R-0340,2026-08-21,21.60,app,delivery,completed
ORD-0139781,R-0340,2026-08-29,23.54,web,delivery,completed
ORD-0139782,R-0340,2026-08-05,20.39,app,delivery,COMPLETED
ORD-0139783,R-0340,2026-08-25,30.40,app,delivery,completed
ORD-0139784,R-0340,2026-08-29,25.47,web,delivery,completed
ORD-0139785,R-0340,2026-08-05,24.26,app,delivery,completed
ORD-0139786,R-0340,2026-08-05,17.98,app,delivery,completed
ORD-0139787,R-0340,2026-08-15,21.46,app,delivery,completed
ORD-0139788,R-0340,2026-08-09,25.78,web,delivery,completed
ORD-0139789,R-0340,2026-08-02,20.60,app,delivery,completed
ORD-0139790,R-0340,2026-08-15,17.78,web,pickup,completed
ORD-0139791,R-0340,2026-08-28,32.01,web,delivery,completed
ORD-0139792,R-0340,2026-08-21,55.26,web,delivery,completed
ORD-0139793,R-0340,2026-08-21,36.15,web,delivery,COMPLETED
ORD-0139794,R-0340,2026-08-12,11.20,app,delivery,completed
ORD-0139795,R-0340,2026-08-21,43.94,app,delivery,completed
ORD-0139796,R-0340,2026-08-01,33.24,app,delivery,completed
ORD-0139797,R-0340,2026-08-08,26.40,web,delivery,completed
ORD-0139798,R-0340,2026-08-07,27.88,app,delivery,completed
ORD-0139799,R-0340,2026-08-02,19.42,web,delivery,completed
ORD-0139800,R-0340,2026-08-19,26.11,app,delivery,completed
ORD-0139801,R-0340,2026-08-23,14.87,web,delivery,completed
ORD-0139802,R-0340,2026-08-03,20.36,app,delivery,completed
ORD-0139803,R-0340,2026-08-22,36.34,app,delivery,completed
ORD-0139804,R-0340,2026-08-21,40.26,web,delivery,completed
ORD-0139805,R-0340,2026-08-19,23.00,web,delivery,COMPLETED
ORD-0139806,R-0340,2026-08-06,26.66,web,delivery,Completed
ORD-0139807,R-0340,2026-08-20,24.82,web,delivery,completed
ORD-0139808,R-0340,2026-08-30,36.25,app,delivery,completed
ORD-0139809,R-0340,2026-08-26,16.14,web,delivery,completed
ORD-0139810,R-0340,2026-08-28,32.96,app,delivery,completed
ORD-0139811,R-0340,2026-08-05,37.14,app,delivery,completed
ORD-0139812,R-0340,2026-08-09,27.65,app,pickup,completed
ORD-0139813,R-0340,2026-08-30,23.59,web,delivery,completed
ORD-0139814,R-0340,2026-08-15,24.43,web,delivery,completed
ORD-0139815,R-0340,2026-08-11,39.37,app,delivery,completed
ORD-0139816,R-0340,2026-08-24,22.12,app,delivery,completed
ORD-0139817,R-0340,2026-08-02,26.96,app,delivery,COMPLETED
ORD-0139818,R-0340,2026-08-03,53.13,app,delivery,completed
ORD-0139819,R-0340,2026-08-28,28.89,app,delivery,completed
ORD-0139820,R-0340,2026-08-14,19.09,app,delivery,completed
ORD-0139821,R-0340,2026-08-14,17.61,web,delivery,COMPLETED
ORD-0139822,R-0340,2026-08-10,26.05,app,delivery,completed
ORD-0139823,R-0340,2026-08-20,24.83,app,delivery,completed
ORD-0139824,R-0340,2026-08-31,22.48,web,delivery,Completed
ORD-0139825,R-0340,2026-08-16,20.01,app,delivery,completed
ORD-0139826,R-0340,2026-08-09,26.15,web,delivery,cancelled
ORD-0139827,R-0340,2026-08-14,33.27,app,delivery,completed
ORD-0139828,R-0340,2026-08-30,28.66,web,delivery,completed
ORD-0139829,R-0340,2026-08-16,28.31,web,delivery,completed
ORD-0139830,R-0340,2026-08-13,28.11,web,delivery,completed
ORD-0139831,R-0340,2026-08-29,17.95,web,pickup,COMPLETED
ORD-0139832,R-0340,2026-08-15,41.89,web,delivery,completed
ORD-0139833,R-0340,2026-08-06,19.29,app,delivery,completed
ORD-0139834,R-0340,2026-08-25,23.63,app,delivery,completed
ORD-0139835,R-0340,2026-08-29,27.31,app,delivery,completed
ORD-0139836,R-0340,2026-08-20,23.96,app,delivery,Completed
ORD-0139837,R-0340,2026-08-02,22.57,app,delivery,completed
ORD-0139838,R-0340,2026-08-15,36.86,web,delivery,completed
ORD-0139839,R-0340,2026-08-09,24.22,web,delivery,completed
ORD-0139840,R-0340,2026-08-22,22.99,web,delivery,Completed
ORD-0139841,R-0340,2026-08-22,22.51,web,delivery,completed
ORD-0139842,R-0340,2026-08-24,23.60,web,delivery,completed
ORD-0139843,R-0340,2026-08-03,32.20,app,delivery,completed
ORD-0139844,R-0340,2026-08-02,34.10,app,delivery,completed
ORD-0139845,R-0340,2026-08-30,20.05,app,delivery,Completed
ORD-0139846,R-0340,2026-08-13,29.19,app,delivery,COMPLETED
ORD-0139847,R-0340,2026-08-07,21.33,web,delivery,completed
ORD-0140402,R-0343,2026-08-04,31.79,web,delivery,completed
ORD-0140403,R-0343,2026-08-15,26.82,web,delivery,completed
ORD-0140404,R-0343,2026-08-29,30.17,web,delivery,completed
ORD-0140405,R-0343,2026-08-08,13.20,web,delivery,completed
ORD-0140406,R-0343,2026-08-28,14.75,app,delivery,completed
ORD-0140407,R-0343,2026-08-25,18.97,app,delivery,CANCELLED
ORD-0140408,R-0343,2026-08-17,17.33,web,pickup,completed
ORD-0140409,R-0343,2026-08-28,24.37,web,pickup,COMPLETED
ORD-0140410,R-0343,2026-08-10,11.60,web,delivery,COMPLETED
ORD-0140411,R-0343,2026-08-01,23.41,app,delivery,completed
ORD-0140412,R-0343,2026-08-08,27.64,app,pickup,completed
ORD-0140413,R-0343,2026-08-10,31.39,app,pickup,completed
ORD-0140414,R-0343,2026-08-26,19.61,web,delivery,completed
ORD-0140415,R-0343,2026-08-13,14.07,app,pickup,completed
ORD-0140416,R-0343,2026-08-16,16.82,web,delivery,completed
ORD-0140417,R-0343,2026-08-22,18.19,web,delivery,completed
ORD-0140418,R-0343,2026-08-27,29.05,app,pickup,completed
ORD-0140419,R-0343,2026-08-22,27.70,web,delivery,completed
ORD-0140420,R-0343,2026-08-06,22.64,web,delivery,completed
ORD-0140421,R-0343,2026-08-08,23.89,web,pickup,completed
ORD-0140422,R-0343,2026-08-20,25.61,app,delivery,completed
ORD-0140423,R-0343,2026-08-30,21.33,web,delivery,completed
ORD-0140424,R-0343,2026-08-08,18.03,app,delivery,completed
ORD-0140425,R-0343,2026-08-10,27.41,app,delivery,completed
ORD-0140426,R-0343,2026-08-03,34.51,web,delivery,completed
ORD-0140427,R-0343,2026-08-14,30.39,web,delivery,COMPLETED
ORD-0140428,R-0343,2026-08-08,24.68,web,delivery,completed
ORD-0140429,R-0343,2026-08-16,20.81,app,delivery,completed
ORD-0140430,R-0343,2026-08-23,26.94,web,delivery,Completed
ORD-0140431,R-0343,2026-08-22,19.54,app,delivery,completed
ORD-0140432,R-0343,2026-08-01,23.34,web,delivery,completed
ORD-0140433,R-0343,2026-08-08,19.54,web,pickup,CANCELLED
ORD-0140434,R-0343,2026-08-15,28.78,web,pickup,completed
ORD-0140435,R-0343,2026-08-17,18.16,web,delivery,completed
ORD-0140436,R-0343,2026-08-13,30.03,app,delivery,completed
ORD-0140437,R-0343,2026-08-27,32.25,app,delivery,refunded
ORD-0140438,R-0343,2026-08-26,21.26,web,delivery,completed
ORD-0140439,R-0343,2026-08-22,32.43,web,delivery,Completed
ORD-0140440,R-0343,2026-08-14,16.25,web,delivery,completed
ORD-0140441,R-0343,2026-08-26,14.33,app,pickup,completed
ORD-0140442,R-0343,2026-08-27,30.82,app,delivery,completed
ORD-0140771,R-0345,2026-08-08,40.45,app,delivery,completed
ORD-0140772,R-0345,2026-08-28,86.53,app,delivery,completed
ORD-0140773,R-0345,2026-08-15,59.73,web,pickup,completed
ORD-0140774,R-0345,2026-08-02,68.11,web,delivery,completed
ORD-0140775,R-0345,2026-08-24,61.23,app,pickup,completed
ORD-0140776,R-0345,2026-08-25,36.81,web,pickup,completed
ORD-0140777,R-0345,2026-08-17,58.78,web,delivery,completed
ORD-0140778,R-0345,2026-08-30,56.35,web,pickup,completed
ORD-0140779,R-0345,2026-08-01,47.82,app,delivery,completed
ORD-0140780,R-0345,2026-08-01,66.15,app,pickup,COMPLETED
ORD-0140781,R-0345,2026-08-06,60.52,app,delivery,completed
ORD-0140782,R-0345,2026-08-08,49.97,app,delivery,completed
ORD-0140783,R-0345,2026-08-29,60.09,app,delivery,completed
ORD-0140784,R-0345,2026-08-07,51.45,app,pickup,completed
ORD-0140785,R-0345,2026-08-26,51.23,web,delivery,completed
ORD-0140786,R-0345,2026-08-23,61.07,app,pickup,completed
ORD-0140787,R-0345,2026-08-17,47.89,app,pickup,completed
ORD-0140788,R-0345,2026-08-22,92.64,web,delivery,completed
ORD-0140789,R-0345,2026-08-31,47.14,app,pickup,completed
ORD-0140790,R-0345,2026-08-06,71.00,app,pickup,completed
ORD-0140791,R-0345,2026-08-16,64.05,app,delivery,completed
ORD-0140792,R-0345,2026-08-22,58.38,app,pickup,completed
ORD-0140793,R-0345,2026-08-22,68.33,web,pickup,completed
ORD-0140794,R-0345,2026-08-03,53.56,web,pickup,completed
ORD-0140795,R-0345,2026-08-08,90.17,app,pickup,completed
ORD-0140796,R-0345,2026-08-11,49.25,app,pickup,completed
ORD-0140797,R-0345,2026-08-10,49.25,app,pickup,completed
ORD-0140798,R-0345,2026-08-06,65.88,app,delivery,completed
ORD-0140799,R-0345,2026-08-06,71.11,web,pickup,completed
ORD-0140800,R-0345,2026-08-22,67.07,web,pickup,COMPLETED
ORD-0141098,R-0346,2026-08-13,98.76,web,delivery,completed
ORD-0141099,R-0346,2026-08-07,30.63,app,delivery,Completed
ORD-0141100,R-0346,2026-08-01,29.59,web,delivery,completed
ORD-0141101,R-0346,2026-08-26,18.82,web,delivery,completed
ORD-0141102,R-0346,2026-08-07,22.33,web,delivery,completed
ORD-0141103,R-0346,2026-08-29,19.42,app,pickup,Completed
ORD-0141104,R-0346,2026-08-30,44.58,web,pickup,completed
ORD-0141105,R-0346,2026-08-04,51.71,app,delivery,completed
ORD-0141106,R-0346,2026-08-13,23.56,app,delivery,completed
ORD-0141107,R-0346,2026-08-05,21.08,web,pickup,COMPLETED
ORD-0141108,R-0346,2026-08-27,23.28,web,delivery,completed
ORD-0141109,R-0346,2026-08-29,32.88,app,delivery,completed
ORD-0141110,R-0346,2026-08-26,31.16,web,delivery,completed
ORD-0141111,R-0346,2026-08-15,30.18,web,delivery,completed
ORD-0141112,R-0346,2026-08-27,41.24,app,delivery,completed
ORD-0141113,R-0346,2026-08-09,50.91,web,pickup,completed
ORD-0141114,R-0346,2026-08-13,18.27,web,delivery,completed
ORD-0141115,R-0346,2026-08-29,48.15,web,delivery,COMPLETED
ORD-0141116,R-0346,2026-08-10,39.59,web,delivery,completed
ORD-0141117,R-0346,2026-08-26,30.42,web,delivery,completed
ORD-0141118,R-0346,2026-08-01,17.33,web,delivery,completed
ORD-0141119,R-0346,2026-08-02,51.04,web,pickup,completed
ORD-0141120,R-0346,2026-08-09,23.12,app,delivery,completed
ORD-0141121,R-0346,2026-08-15,26.57,app,delivery,completed
ORD-0141122,R-0346,2026-08-21,44.54,web,delivery,completed
ORD-0141123,R-0346,2026-08-07,37.56,app,pickup,completed
ORD-0141124,R-0346,2026-08-08,28.57,app,delivery,completed
ORD-0141125,R-0346,2026-08-28,25.62,app,delivery,completed
ORD-0141126,R-0346,2026-08-15,35.89,web,delivery,completed
ORD-0141127,R-0346,2026-08-11,36.75,web,delivery,completed
ORD-0141128,R-0346,2026-08-17,33.04,web,delivery,completed
ORD-0141129,R-0346,2026-08-31,26.18,web,delivery,completed
ORD-0141130,R-0346,2026-08-07,38.70,web,delivery,completed
ORD-0141131,R-0346,2026-08-16,50.50,web,pickup,completed
ORD-0141132,R-0346,2026-08-29,15.52,web,delivery,completed
ORD-0141133,R-0346,2026-08-11,24.67,web,pickup,completed
ORD-0141134,R-0346,2026-08-19,33.21,app,delivery,completed
ORD-0141135,R-0346,2026-08-03,36.92,web,delivery,completed
ORD-0141136,R-0346,2026-08-03,22.68,web,delivery,completed
ORD-0141137,R-0346,2026-08-29,32.10,web,delivery,completed
ORD-0141138,R-0346,2026-08-21,33.18,web,delivery,completed
ORD-0141139,R-0346,2026-08-16,15.35,app,delivery,Completed
ORD-0141140,R-0346,2026-08-02,41.27,web,delivery,completed
ORD-0141141,R-0346,2026-08-30,28.32,web,delivery,completed
ORD-0141142,R-0346,2026-08-12,39.93,app,delivery,completed
ORD-0141143,R-0346,2026-08-25,31.96,web,pickup,completed
ORD-0141144,R-0346,2026-08-26,37.22,web,delivery,completed
ORD-0141145,R-0346,2026-08-07,50.20,app,delivery,Completed
ORD-0141146,R-0346,2026-08-12,45.85,web,pickup,completed
ORD-0141147,R-0346,2026-08-30,23.23,web,delivery,cancelled
ORD-0141148,R-0346,2026-08-20,40.10,web,delivery,completed
ORD-0141149,R-0346,2026-08-17,39.70,app,delivery,completed
ORD-0141150,R-0346,2026-08-21,35.95,web,delivery,cancelled
ORD-0141151,R-0346,2026-08-29,17.87,web,delivery,completed
ORD-0141152,R-0346,2026-08-06,27.94,web,delivery,completed
ORD-0141153,R-0346,2026-08-16,31.39,web,delivery,COMPLETED
ORD-0141154,R-0346,2026-08-22,36.54,web,pickup,completed
ORD-0142336,R-0348,2026-08-05,48.72,web,pickup,completed
ORD-0142337,R-0348,2026-08-19,41.47,app,pickup,completed
ORD-0142338,R-0348,2026-08-28,59.80,web,pickup,completed
ORD-0142339,R-0348,2026-08-14,66.13,web,pickup,completed
ORD-0142340,R-0348,2026-08-17,22.19,web,delivery,completed
ORD-0142341,R-0348,2026-08-02,62.99,app,pickup,completed
ORD-0142342,R-0348,2026-08-03,40.58,app,delivery,completed
ORD-0142343,R-0348,2026-08-29,70.80,app,pickup,completed
ORD-0142344,R-0348,2026-08-25,42.55,app,pickup,completed
ORD-0142345,R-0348,2026-08-23,56.48,app,pickup,completed
ORD-0142346,R-0348,2026-08-28,71.30,app,pickup,completed
ORD-0142347,R-0348,2026-08-06,62.57,web,pickup,completed
ORD-0142348,R-0348,2026-08-14,57.10,app,delivery,completed
ORD-0142349,R-0348,2026-08-06,69.58,web,pickup,completed
ORD-0142350,R-0348,2026-08-26,59.62,web,pickup,completed
ORD-0142351,R-0348,2026-08-02,72.86,app,pickup,completed
ORD-0142352,R-0348,2026-08-01,67.46,web,pickup,Completed
ORD-0142353,R-0348,2026-08-07,71.86,web,delivery,COMPLETED
ORD-0142354,R-0348,2026-08-06,44.10,web,delivery,COMPLETED
ORD-0142355,R-0348,2026-08-09,42.52,web,pickup,completed
ORD-0142356,R-0348,2026-08-08,68.29,app,pickup,completed
ORD-0142357,R-0348,2026-08-10,32.83,app,delivery,completed
ORD-0142358,R-0348,2026-08-17,67.60,web,pickup,refunded
ORD-0142359,R-0348,2026-08-17,54.00,web,pickup,completed
ORD-0142360,R-0348,2026-08-27,40.36,web,pickup,completed
ORD-0142361,R-0348,2026-08-07,46.65,app,pickup,completed
ORD-0142362,R-0348,2026-08-01,52.42,web,delivery,completed
ORD-0142363,R-0348,2026-08-29,51.22,web,pickup,completed
ORD-0142364,R-0348,2026-08-08,96.72,app,delivery,completed
ORD-0142365,R-0348,2026-08-14,41.31,web,delivery,cancelled
ORD-0142366,R-0348,2026-08-31,50.44,app,delivery,COMPLETED
ORD-0142367,R-0348,2026-08-17,52.04,app,pickup,completed
ORD-0142368,R-0348,2026-08-04,62.49,web,delivery,completed
ORD-0142369,R-0348,2026-08-15,55.27,web,pickup,completed
ORD-0142370,R-0348,2026-08-10,45.21,app,delivery,completed
ORD-0142371,R-0348,2026-08-22,55.18,web,pickup,completed
ORD-0142372,R-0348,2026-08-08,68.26,web,pickup,completed
ORD-0142373,R-0348,2026-08-02,73.36,web,delivery,completed
ORD-0142374,R-0348,2026-08-21,47.76,web,delivery,COMPLETED
ORD-0142375,R-0348,2026-08-21,51.65,web,delivery,completed
ORD-0142376,R-0348,2026-08-28,43.06,app,delivery,completed
ORD-0142377,R-0348,2026-08-26,41.31,web,pickup,completed
ORD-0142378,R-0348,2026-08-21,71.26,web,delivery,completed
ORD-0142379,R-0348,2026-08-15,64.93,app,pickup,completed
ORD-0142380,R-0348,2026-08-30,41.91,web,delivery,cancelled
ORD-0142381,R-0348,2026-08-24,49.06,app,delivery,completed
