order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0137935,R-0338,2026-05-12,11.12,app,delivery,completed
ORD-0137936,R-0338,2026-05-26,19.81,app,delivery,completed
ORD-0137937,R-0338,2026-05-13,29.64,app,pickup,completed
ORD-0137938,R-0338,2026-05-20,22.77,app,delivery,completed
ORD-0137939,R-0338,2026-05-07,12.62,app,delivery,completed
ORD-0137940,R-0338,2026-05-31,15.07,web,pickup,completed
ORD-0137941,R-0338,2026-05-13,14.10,app,delivery,completed
ORD-0137942,R-0338,2026-05-30,22.14,app,delivery,completed
ORD-0137943,R-0338,2026-05-29,41.10,app,delivery,completed
ORD-0137944,R-0338,2026-05-08,16.10,web,delivery,completed
ORD-0137945,R-0338,2026-05-14,14.91,web,delivery,completed
ORD-0137946,R-0338,2026-05-04,16.38,web,delivery,completed
ORD-0137947,R-0338,2026-05-19,21.08,web,pickup,refunded
ORD-0137948,R-0338,2026-05-21,20.54,app,pickup,completed
ORD-0137949,R-0338,2026-05-17,34.81,app,delivery,completed
ORD-0137950,R-0338,2026-05-16,38.03,web,pickup,completed
ORD-0137951,R-0338,2026-05-04,31.83,web,delivery,completed
ORD-0137952,R-0338,2026-05-25,17.01,app,pickup,Completed
ORD-0137953,R-0338,2026-05-16,23.61,app,delivery,completed
ORD-0137954,R-0338,2026-05-17,27.24,web,pickup,COMPLETED
ORD-0137955,R-0338,2026-05-11,20.21,app,delivery,CANCELLED
ORD-0137956,R-0338,2026-05-24,13.32,app,delivery,completed
ORD-0137957,R-0338,2026-05-01,16.83,web,delivery,completed
ORD-0137958,R-0338,2026-05-13,11.99,web,pickup,completed
ORD-0137959,R-0338,2026-05-15,34.29,web,delivery,completed
ORD-0137960,R-0338,2026-05-19,27.21,app,delivery,completed
ORD-0137961,R-0338,2026-05-03,14.16,app,delivery,COMPLETED
ORD-0137962,R-0338,2026-05-10,19.22,app,delivery,Completed
ORD-0137963,R-0338,2026-05-07,42.33,web,delivery,completed
ORD-0137964,R-0338,2026-05-16,13.90,app,delivery,completed
ORD-0137965,R-0338,2026-05-16,21.99,app,pickup,completed
ORD-0137966,R-0338,2026-05-08,18.87,app,delivery,Completed
ORD-0137967,R-0338,2026-05-21,29.68,app,delivery,cancelled
ORD-0137968,R-0338,2026-05-24,13.81,web,pickup,COMPLETED
ORD-0137969,R-0338,2026-05-02,26.58,app,delivery,completed
ORD-0137970,R-0338,2026-05-03,11.84,web,pickup,completed
ORD-0137971,R-0338,2026-05-22,18.58,web,delivery,COMPLETED
ORD-0137972,R-0338,2026-05-14,19.90,app,delivery,completed
ORD-0137973,R-0338,2026-05-30,20.96,web,delivery,COMPLETED
ORD-0137974,R-0338,2026-05-01,28.17,app,pickup,completed
ORD-0137975,R-0338,2026-05-21,13.56,app,pickup,Completed
ORD-0137976,R-0338,2026-05-08,18.57,app,delivery,completed
ORD-0137977,R-0338,2026-05-30,16.59,app,delivery,completed
ORD-0137978,R-0338,2026-05-09,21.21,app,delivery,completed
ORD-0137979,R-0338,2026-05-24,19.75,web,delivery,completed
ORD-0137980,R-0338,2026-05-23,17.96,app,delivery,completed
ORD-0137981,R-0338,2026-05-28,12.89,app,pickup,completed
ORD-0137982,R-0338,2026-05-17,15.55,app,pickup,completed
ORD-0137983,R-0338,2026-05-04,17.57,app,delivery,completed
ORD-0137984,R-0338,2026-05-03,32.83,app,pickup,completed
ORD-0137985,R-0338,2026-05-27,28.60,app,delivery,completed
ORD-0137986,R-0338,2026-05-14,28.61,app,pickup,completed
ORD-0137987,R-0338,2026-05-14,24.08,web,delivery,completed
ORD-0137988,R-0338,2026-05-18,15.24,web,delivery,completed
ORD-0137989,R-0338,2026-05-20,26.47,app,pickup,COMPLETED
ORD-0137990,R-0338,2026-05-10,14.78,app,pickup,completed
ORD-0137991,R-0338,2026-05-26,8.97,app,pickup,completed
ORD-0137992,R-0338,2026-05-10,28.67,web,delivery,completed
ORD-0137993,R-0338,2026-05-15,21.98,app,delivery,completed
ORD-0137994,R-0338,2026-05-26,24.00,web,delivery,completed
ORD-0137995,R-0338,2026-05-08,12.53,app,pickup,completed
ORD-0137996,R-0338,2026-05-10,27.40,web,delivery,Completed
ORD-0137997,R-0338,2026-05-21,14.69,web,delivery,completed
ORD-0137998,R-0338,2026-05-31,16.26,app,delivery,completed
ORD-0137999,R-0338,2026-05-02,28.15,web,pickup,completed
ORD-0138000,R-0338,2026-05-09,22.98,web,pickup,cancelled
ORD-0138001,R-0338,2026-05-14,9.75,app,delivery,completed
ORD-0138002,R-0338,2026-05-02,41.53,web,pickup,completed
ORD-0138003,R-0338,2026-05-14,23.93,app,delivery,completed
ORD-0138004,R-0338,2026-05-25,13.06,app,pickup,Cancelled
ORD-0138005,R-0338,2026-05-02,23.16,app,delivery,cancelled
ORD-0138006,R-0338,2026-05-17,22.06,app,delivery,completed
ORD-0138007,R-0338,2026-05-20,11.21,web,delivery,refunded
ORD-0138008,R-0338,2026-05-01,17.08,app,pickup,completed
ORD-0138009,R-0338,2026-05-28,15.63,app,delivery,completed
ORD-0138010,R-0338,2026-05-02,9.92,app,delivery,completed
ORD-0138011,R-0338,2026-05-25,38.41,app,delivery,completed
ORD-0138012,R-0338,2026-05-30,20.72,web,delivery,completed
ORD-0138013,R-0338,2026-05-11,17.35,app,delivery,completed
ORD-0138014,R-0338,2026-05-06,22.80,app,delivery,completed
ORD-0138015,R-0338,2026-05-24,16.20,web,pickup,completed
ORD-0138016,R-0338,2026-05-22,6.30,web,delivery,completed
ORD-0138017,R-0338,2026-05-01,10.99,web,delivery,completed
ORD-0138018,R-0338,2026-05-03,9.31,app,pickup,completed
ORD-0138019,R-0338,2026-05-01,16.48,web,pickup,completed
ORD-0138020,R-0338,2026-05-07,24.47,app,delivery,Completed
ORD-0138021,R-0338,2026-05-15,22.50,app,delivery,completed
ORD-0138022,R-0338,2026-05-10,38.13,app,delivery,Completed
ORD-0138023,R-0338,2026-05-23,19.68,web,pickup,completed
ORD-0138024,R-0338,2026-05-21,16.54,app,delivery,completed
ORD-0138025,R-0338,2026-05-01,13.01,app,delivery,completed
ORD-0138026,R-0338,2026-05-01,36.42,app,delivery,completed
ORD-0138027,R-0338,2026-05-23,16.38,web,delivery,COMPLETED
ORD-0138028,R-0338,2026-05-25,17.65,web,delivery,completed
ORD-0138029,R-0338,2026-05-30,27.96,app,delivery,COMPLETED
ORD-0138030,R-0338,2026-05-22,28.58,app,delivery,completed
ORD-0138031,R-0338,2026-05-08,14.86,app,delivery,completed
ORD-0138032,R-0338,2026-05-09,28.16,web,delivery,COMPLETED
ORD-0138033,R-0338,2026-05-19,16.17,app,delivery,completed
ORD-0138034,R-0338,2026-05-06,14.57,app,delivery,completed
ORD-0138035,R-0338,2026-05-01,9.22,web,delivery,completed
ORD-0138036,R-0338,2026-05-07,17.00,web,delivery,completed
ORD-0138037,R-0338,2026-05-05,26.15,app,delivery,completed
ORD-0138038,R-0338,2026-05-08,36.77,app,delivery,completed
ORD-0138039,R-0338,2026-05-23,22.62,app,pickup,completed
ORD-0138040,R-0338,2026-05-18,11.14,web,delivery,completed
ORD-0138041,R-0338,2026-05-08,52.74,web,delivery,completed
ORD-0138042,R-0338,2026-05-22,17.71,app,pickup,completed
ORD-0138043,R-0338,2026-05-28,10.07,web,delivery,completed
ORD-0138044,R-0338,2026-05-02,55.24,app,delivery,completed
ORD-0138045,R-0338,2026-05-30,31.33,web,delivery,completed
ORD-0138046,R-0338,2026-05-18,23.95,app,delivery,completed
ORD-0138047,R-0338,2026-05-04,19.19,web,delivery,completed
ORD-0138048,R-0338,2026-05-18,18.02,web,delivery,completed
ORD-0138049,R-0338,2026-05-30,12.25,web,delivery,COMPLETED
ORD-0138050,R-0338,2026-05-29,19.42,web,delivery,completed
ORD-0138051,R-0338,2026-05-28,13.02,app,delivery,Completed
ORD-0138052,R-0338,2026-05-21,31.05,app,delivery,completed
ORD-0138053,R-0338,2026-05-01,13.15,web,delivery,completed
ORD-0138054,R-0338,2026-05-14,25.65,app,pickup,Completed
ORD-0138055,R-0338,2026-05-15,13.12,app,delivery,Completed
ORD-0138056,R-0338,2026-05-17,27.05,app,delivery,COMPLETED
ORD-0138057,R-0338,2026-05-24,20.32,web,delivery,completed
ORD-0138058,R-0338,2026-05-13,25.15,web,delivery,COMPLETED
ORD-0138059,R-0338,2026-05-12,15.43,app,delivery,completed
ORD-0138060,R-0338,2026-05-01,24.81,app,pickup,completed
ORD-0138061,R-0338,2026-05-02,16.99,app,delivery,COMPLETED
ORD-0138062,R-0338,2026-05-28,19.68,web,delivery,COMPLETED
ORD-0138063,R-0338,2026-05-02,17.59,app,delivery,completed
ORD-0138064,R-0338,2026-05-10,25.06,app,delivery,completed
ORD-0138065,R-0338,2026-05-28,17.67,app,pickup,COMPLETED
ORD-0138066,R-0338,2026-05-16,15.63,web,delivery,completed
ORD-0138067,R-0338,2026-05-13,17.12,web,delivery,completed
ORD-0138068,R-0338,2026-05-12,15.00,app,pickup,COMPLETED
ORD-0138069,R-0338,2026-05-02,18.27,app,pickup,completed
ORD-0138070,R-0338,2026-05-30,18.85,web,delivery,completed
ORD-0138071,R-0338,2026-05-10,22.69,web,pickup,completed
ORD-0138072,R-0338,2026-05-29,17.26,app,delivery,completed
ORD-0138073,R-0338,2026-05-17,32.51,app,delivery,completed
ORD-0138074,R-0338,2026-05-06,11.07,web,delivery,completed
ORD-0138075,R-0338,2026-05-20,22.63,web,delivery,completed
ORD-0138076,R-0338,2026-05-06,20.97,web,delivery,completed
ORD-0138077,R-0338,2026-05-12,8.01,app,pickup,completed
ORD-0138078,R-0338,2026-05-30,11.44,web,pickup,completed
ORD-0138079,R-0338,2026-05-18,15.15,app,delivery,Completed
ORD-0138080,R-0338,2026-05-31,13.31,app,delivery,completed
ORD-0138081,R-0338,2026-05-18,11.50,web,delivery,completed
ORD-0139514,R-0340,2026-05-17,17.62,web,delivery,completed
ORD-0139515,R-0340,2026-05-28,21.96,app,delivery,completed
ORD-0139516,R-0340,2026-05-30,23.31,web,delivery,completed
ORD-0139517,R-0340,2026-05-22,16.67,web,delivery,completed
ORD-0139518,R-0340,2026-05-21,16.74,app,delivery,refunded
ORD-0139519,R-0340,2026-05-15,42.26,app,delivery,completed
ORD-0139520,R-0340,2026-05-22,27.06,web,delivery,completed
ORD-0139521,R-0340,2026-05-14,24.61,app,delivery,Completed
ORD-0139522,R-0340,2026-05-26,28.52,app,delivery,completed
ORD-0139523,R-0340,2026-05-27,34.13,web,delivery,completed
ORD-0139524,R-0340,2026-05-02,30.26,app,delivery,completed
ORD-0139525,R-0340,2026-05-19,29.28,app,delivery,completed
ORD-0139526,R-0340,2026-05-16,28.49,web,delivery,Completed
ORD-0139527,R-0340,2026-05-14,23.98,app,delivery,completed
ORD-0139528,R-0340,2026-05-29,31.57,app,delivery,completed
ORD-0139529,R-0340,2026-05-31,22.26,web,delivery,completed
ORD-0139530,R-0340,2026-05-20,18.93,app,pickup,completed
ORD-0139531,R-0340,2026-05-15,22.07,web,delivery,completed
ORD-0139532,R-0340,2026-05-23,21.67,app,delivery,completed
ORD-0139533,R-0340,2026-05-13,20.65,web,delivery,completed
ORD-0139534,R-0340,2026-05-15,24.81,app,delivery,completed
ORD-0139535,R-0340,2026-05-23,26.90,app,delivery,completed
ORD-0139536,R-0340,2026-05-29,36.92,app,delivery,completed
ORD-0139537,R-0340,2026-05-29,31.86,app,delivery,completed
ORD-0139538,R-0340,2026-05-22,60.84,app,delivery,completed
ORD-0139539,R-0340,2026-05-22,21.17,app,delivery,completed
ORD-0139540,R-0340,2026-05-02,26.74,web,delivery,COMPLETED
ORD-0139541,R-0340,2026-05-31,30.93,app,delivery,completed
ORD-0139542,R-0340,2026-05-23,26.68,web,delivery,completed
ORD-0139543,R-0340,2026-05-19,28.46,app,delivery,completed
ORD-0139544,R-0340,2026-05-10,25.76,app,delivery,completed
ORD-0139545,R-0340,2026-05-20,25.84,web,delivery,completed
ORD-0139546,R-0340,2026-05-23,29.99,web,delivery,completed
ORD-0139547,R-0340,2026-05-23,26.85,web,delivery,completed
ORD-0139548,R-0340,2026-05-02,32.04,web,delivery,completed
ORD-0139549,R-0340,2026-05-06,20.47,app,delivery,completed
ORD-0139550,R-0340,2026-05-24,17.87,app,delivery,completed
ORD-0139551,R-0340,2026-05-11,31.99,app,delivery,cancelled
ORD-0139552,R-0340,2026-05-06,20.41,app,delivery,completed
ORD-0139553,R-0340,2026-05-30,32.19,app,delivery,completed
ORD-0139554,R-0340,2026-05-17,21.76,web,delivery,completed
ORD-0139555,R-0340,2026-05-01,30.46,web,delivery,Completed
ORD-0139556,R-0340,2026-05-21,33.66,web,delivery,completed
ORD-0139557,R-0340,2026-05-30,21.56,web,delivery,completed
ORD-0139558,R-0340,2026-05-04,21.45,app,delivery,completed
ORD-0139559,R-0340,2026-05-29,40.52,app,delivery,completed
ORD-0139560,R-0340,2026-05-06,16.51,app,delivery,completed
ORD-0139561,R-0340,2026-05-27,14.69,web,delivery,completed
ORD-0139562,R-0340,2026-05-06,21.54,app,delivery,completed
ORD-0139563,R-0340,2026-05-16,21.74,app,delivery,completed
ORD-0139564,R-0340,2026-05-01,24.13,web,delivery,completed
ORD-0139565,R-0340,2026-05-05,28.53,web,delivery,completed
ORD-0139566,R-0340,2026-05-03,22.44,app,delivery,completed
ORD-0139567,R-0340,2026-05-19,34.07,app,delivery,completed
ORD-0139568,R-0340,2026-05-04,27.30,app,delivery,cancelled
ORD-0139569,R-0340,2026-05-23,26.46,web,delivery,completed
ORD-0139570,R-0340,2026-05-31,25.61,web,delivery,completed
ORD-0139571,R-0340,2026-05-21,21.45,app,delivery,completed
ORD-0139572,R-0340,2026-05-27,23.52,app,delivery,completed
ORD-0139573,R-0340,2026-05-14,18.04,app,delivery,completed
ORD-0139574,R-0340,2026-05-30,28.17,app,delivery,completed
ORD-0139575,R-0340,2026-05-25,18.16,app,delivery,cancelled
ORD-0139576,R-0340,2026-05-29,24.44,app,delivery,completed
ORD-0139577,R-0340,2026-05-19,19.60,web,delivery,completed
ORD-0139578,R-0340,2026-05-24,18.29,app,delivery,completed
ORD-0139579,R-0340,2026-05-05,34.03,web,delivery,completed
ORD-0139580,R-0340,2026-05-16,25.98,app,delivery,completed
ORD-0139581,R-0340,2026-05-13,24.22,app,delivery,completed
ORD-0139582,R-0340,2026-05-20,29.89,web,delivery,completed
ORD-0139583,R-0340,2026-05-21,13.66,web,delivery,completed
ORD-0139584,R-0340,2026-05-06,19.56,app,delivery,completed
ORD-0139585,R-0340,2026-05-02,29.09,app,delivery,completed
ORD-0139586,R-0340,2026-05-08,26.43,app,delivery,completed
ORD-0140124,R-0341,2026-05-14,29.77,web,pickup,completed
ORD-0140125,R-0341,2026-05-31,18.66,web,pickup,Completed
ORD-0140126,R-0341,2026-05-11,24.19,app,pickup,completed
ORD-0140127,R-0341,2026-05-02,60.89,app,delivery,Completed
ORD-0140128,R-0341,2026-05-01,30.80,web,pickup,completed
ORD-0140129,R-0341,2026-05-28,49.03,web,pickup,completed
ORD-0140130,R-0341,2026-05-30,61.47,web,delivery,completed
ORD-0140131,R-0341,2026-05-22,17.77,web,delivery,completed
ORD-0140132,R-0341,2026-05-06,20.10,app,pickup,completed
ORD-0140133,R-0341,2026-05-24,14.33,web,delivery,completed
ORD-0140134,R-0341,2026-05-22,78.59,web,delivery,completed
ORD-0140135,R-0341,2026-05-02,26.02,web,delivery,completed
ORD-0140136,R-0341,2026-05-02,32.18,app,pickup,completed
ORD-0140137,R-0341,2026-05-12,38.83,web,delivery,completed
ORD-0140138,R-0341,2026-05-21,47.29,web,delivery,completed
ORD-0140139,R-0341,2026-05-29,50.18,web,delivery,completed
ORD-0140140,R-0341,2026-05-25,32.42,web,delivery,completed
ORD-0140141,R-0341,2026-05-13,35.87,web,pickup,completed
ORD-0140142,R-0341,2026-05-31,34.85,web,delivery,completed
ORD-0140318,R-0343,2026-05-31,29.61,app,delivery,COMPLETED
ORD-0140319,R-0343,2026-05-28,20.48,web,pickup,completed
ORD-0140320,R-0343,2026-05-31,49.00,app,delivery,completed
ORD-0140321,R-0343,2026-05-31,25.01,web,delivery,completed
ORD-0140322,R-0343,2026-05-31,16.84,app,delivery,REFUNDED
ORD-0140323,R-0343,2026-05-31,12.92,app,delivery,completed
ORD-0140716,R-0345,2026-05-16,77.63,app,pickup,completed
ORD-0140717,R-0345,2026-05-08,81.87,app,delivery,completed
ORD-0140718,R-0345,2026-05-23,51.63,app,pickup,Completed
ORD-0140719,R-0345,2026-05-16,81.52,app,pickup,completed
ORD-0140720,R-0345,2026-05-29,45.98,app,delivery,refunded
ORD-0140721,R-0345,2026-05-30,66.51,web,delivery,completed
ORD-0140722,R-0345,2026-05-09,62.60,app,pickup,completed
ORD-0140723,R-0345,2026-05-16,61.33,web,delivery,completed
ORD-0140724,R-0345,2026-05-19,59.36,web,pickup,completed
ORD-0140725,R-0345,2026-05-24,61.68,app,pickup,refunded
ORD-0140726,R-0345,2026-05-16,54.00,web,pickup,completed
ORD-0140727,R-0345,2026-05-02,43.85,app,pickup,completed
ORD-0140728,R-0345,2026-05-06,76.49,app,pickup,completed
ORD-0140729,R-0345,2026-05-03,51.04,web,pickup,completed
ORD-0140730,R-0345,2026-05-11,68.83,app,pickup,completed
ORD-0140731,R-0345,2026-05-23,56.51,app,delivery,completed
ORD-0140732,R-0345,2026-05-31,50.45,app,pickup,completed
ORD-0140733,R-0345,2026-05-03,64.72,app,delivery,completed
ORD-0140734,R-0345,2026-05-14,59.32,web,pickup,completed
ORD-0140735,R-0345,2026-05-14,59.58,app,pickup,completed
ORD-0140736,R-0345,2026-05-22,43.22,app,pickup,completed
ORD-0140737,R-0345,2026-05-29,84.74,app,pickup,completed
ORD-0140738,R-0345,2026-05-13,63.99,app,delivery,cancelled
ORD-0140822,R-0346,2026-05-23,42.62,web,delivery,completed
ORD-0140823,R-0346,2026-05-03,20.29,web,delivery,completed
ORD-0140824,R-0346,2026-05-16,40.17,web,delivery,completed
ORD-0140825,R-0346,2026-05-17,40.44,web,pickup,completed
ORD-0140826,R-0346,2026-05-24,29.57,web,delivery,completed
ORD-0140827,R-0346,2026-05-22,40.57,app,delivery,completed
ORD-0140828,R-0346,2026-05-25,23.93,app,delivery,completed
ORD-0140829,R-0346,2026-05-16,24.33,web,delivery,Completed
ORD-0140830,R-0346,2026-05-23,23.97,web,delivery,completed
ORD-0140831,R-0346,2026-05-23,14.98,app,delivery,completed
ORD-0140832,R-0346,2026-05-24,40.18,web,delivery,completed
ORD-0140833,R-0346,2026-05-15,50.74,web,delivery,completed
ORD-0140834,R-0346,2026-05-18,28.59,web,delivery,completed
ORD-0140835,R-0346,2026-05-17,34.80,app,delivery,COMPLETED
ORD-0140836,R-0346,2026-05-08,29.66,web,delivery,completed
ORD-0140837,R-0346,2026-05-05,22.72,web,delivery,COMPLETED
ORD-0140838,R-0346,2026-05-02,34.46,web,delivery,completed
ORD-0140839,R-0346,2026-05-22,41.61,web,delivery,completed
ORD-0140840,R-0346,2026-05-09,25.54,web,delivery,completed
ORD-0140841,R-0346,2026-05-06,24.63,app,delivery,completed
ORD-0140842,R-0346,2026-05-09,24.98,web,delivery,Completed
ORD-0140843,R-0346,2026-05-30,29.09,web,delivery,COMPLETED
ORD-0140844,R-0346,2026-05-13,47.20,web,delivery,completed
ORD-0140845,R-0346,2026-05-19,31.85,web,pickup,completed
ORD-0140846,R-0346,2026-05-10,36.37,web,delivery,completed
ORD-0140847,R-0346,2026-05-09,18.05,web,delivery,completed
ORD-0140848,R-0346,2026-05-01,36.98,web,delivery,completed
ORD-0140849,R-0346,2026-05-22,34.68,app,delivery,completed
ORD-0140850,R-0346,2026-05-26,13.30,web,delivery,completed
ORD-0140851,R-0346,2026-05-12,27.92,web,delivery,completed
ORD-0140852,R-0346,2026-05-27,27.11,web,delivery,completed
ORD-0140853,R-0346,2026-05-08,37.58,web,delivery,completed
ORD-0140854,R-0346,2026-05-20,45.86,web,delivery,completed
ORD-0140855,R-0346,2026-05-01,44.26,app,delivery,completed
ORD-0140856,R-0346,2026-05-14,27.77,web,delivery,completed
ORD-0140857,R-0346,2026-05-10,29.96,web,delivery,completed
ORD-0140858,R-0346,2026-05-30,20.44,web,delivery,completed
ORD-0140859,R-0346,2026-05-02,26.74,web,delivery,completed
ORD-0140860,R-0346,2026-05-08,20.09,web,delivery,completed
ORD-0140861,R-0346,2026-05-03,47.41,web,delivery,completed
ORD-0140862,R-0346,2026-05-09,53.55,app,delivery,completed
ORD-0140863,R-0346,2026-05-20,42.72,app,delivery,completed
ORD-0140864,R-0346,2026-05-17,36.61,web,delivery,completed
ORD-0140865,R-0346,2026-05-30,31.12,web,pickup,COMPLETED
ORD-0140866,R-0346,2026-05-09,25.16,web,pickup,completed
ORD-0140867,R-0346,2026-05-27,20.60,web,delivery,COMPLETED
ORD-0140868,R-0346,2026-05-24,34.89,app,delivery,completed
ORD-0140869,R-0346,2026-05-20,26.16,web,delivery,completed
ORD-0140870,R-0346,2026-05-10,33.02,web,delivery,completed
ORD-0140871,R-0346,2026-05-23,58.38,web,pickup,completed
ORD-0140872,R-0346,2026-05-21,28.57,web,delivery,completed
ORD-0140873,R-0346,2026-05-22,25.29,web,pickup,COMPLETED
ORD-0140874,R-0346,2026-05-16,35.88,web,delivery,completed
ORD-0140875,R-0346,2026-05-08,21.84,app,delivery,completed
ORD-0140876,R-0346,2026-05-16,33.70,web,delivery,completed
ORD-0140877,R-0346,2026-05-05,36.91,web,delivery,COMPLETED
ORD-0140878,R-0346,2026-05-01,50.13,web,pickup,completed
ORD-0140879,R-0346,2026-05-18,47.23,web,delivery,completed
ORD-0140880,R-0346,2026-05-03,35.49,web,delivery,completed
ORD-0140881,R-0346,2026-05-12,47.47,web,delivery,completed
ORD-0140882,R-0346,2026-05-10,26.46,app,delivery,completed
ORD-0140883,R-0346,2026-05-28,37.88,web,delivery,completed
ORD-0140884,R-0346,2026-05-18,41.73,web,delivery,completed
ORD-0140885,R-0346,2026-05-17,22.67,web,delivery,COMPLETED
ORD-0140886,R-0346,2026-05-16,28.88,web,delivery,completed
ORD-0140887,R-0346,2026-05-08,43.19,web,delivery,completed
ORD-0140888,R-0346,2026-05-31,32.48,web,delivery,completed
ORD-0140889,R-0346,2026-05-23,30.31,web,pickup,COMPLETED
ORD-0140890,R-0346,2026-05-22,39.55,web,delivery,completed
ORD-0140891,R-0346,2026-05-16,41.89,web,delivery,completed
ORD-0140892,R-0346,2026-05-24,26.03,app,delivery,completed
ORD-0140893,R-0346,2026-05-01,19.65,web,pickup,completed
ORD-0140894,R-0346,2026-05-23,29.47,web,delivery,completed
ORD-0140895,R-0346,2026-05-06,23.53,web,delivery,COMPLETED
ORD-0140896,R-0346,2026-05-25,28.19,web,delivery,Completed
ORD-0140897,R-0346,2026-05-25,39.73,web,delivery,completed
ORD-0140898,R-0346,2026-05-19,18.22,web,delivery,completed
ORD-0140899,R-0346,2026-05-23,30.68,web,delivery,completed
ORD-0140900,R-0346,2026-05-09,38.64,web,pickup,completed
ORD-0140901,R-0346,2026-05-19,28.43,web,delivery,Completed
ORD-0140902,R-0346,2026-05-13,25.74,web,delivery,completed
ORD-0140903,R-0346,2026-05-04,19.40,app,delivery,completed
ORD-0140904,R-0346,2026-05-22,32.82,web,delivery,completed
ORD-0140905,R-0346,2026-05-14,45.67,app,delivery,completed
ORD-0140906,R-0346,2026-05-19,26.20,app,delivery,Completed
ORD-0140907,R-0346,2026-05-30,27.15,web,delivery,completed
