order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0102019,R-0232,2025-09-29,14.56,web,delivery,completed
ORD-0102020,R-0232,2025-09-29,28.84,app,delivery,completed
ORD-0102021,R-0232,2025-09-17,14.44,app,delivery,completed
ORD-0102022,R-0232,2025-09-18,13.05,web,pickup,completed
ORD-0102023,R-0232,2025-09-20,16.42,app,pickup,completed
ORD-0102024,R-0232,2025-09-18,11.07,app,delivery,completed
ORD-0102025,R-0232,2025-09-09,22.80,app,delivery,completed
ORD-0102026,R-0232,2025-09-21,45.81,app,delivery,COMPLETED
ORD-0102027,R-0232,2025-09-25,18.98,web,delivery,completed
ORD-0102028,R-0232,2025-09-10,15.82,app,delivery,COMPLETED
ORD-0102029,R-0232,2025-09-11,15.00,app,delivery,completed
ORD-0102030,R-0232,2025-09-24,12.19,app,pickup,refunded
ORD-0102031,R-0232,2025-09-14,41.53,app,pickup,completed
ORD-0102032,R-0232,2025-09-09,24.21,app,delivery,Completed
ORD-0102033,R-0232,2025-09-27,27.29,app,delivery,completed
ORD-0102034,R-0232,2025-09-13,20.41,app,delivery,completed
ORD-0102035,R-0232,2025-09-02,41.72,web,delivery,completed
ORD-0102036,R-0232,2025-09-30,22.18,app,delivery,completed
ORD-0102037,R-0232,2025-09-26,44.22,app,delivery,completed
ORD-0102038,R-0232,2025-09-06,15.74,web,delivery,completed
ORD-0102039,R-0232,2025-09-15,13.44,app,pickup,completed
ORD-0102040,R-0232,2025-09-21,30.90,app,delivery,completed
ORD-0102041,R-0232,2025-09-27,36.94,app,delivery,completed
ORD-0102042,R-0232,2025-09-18,39.37,app,pickup,completed
ORD-0102043,R-0232,2025-09-11,17.59,app,delivery,completed
ORD-0102044,R-0232,2025-09-11,18.51,app,pickup,completed
ORD-0102045,R-0232,2025-09-11,12.79,app,pickup,completed
ORD-0102046,R-0232,2025-09-14,23.56,web,delivery,completed
ORD-0102047,R-0232,2025-09-12,22.29,app,delivery,Completed
ORD-0102048,R-0232,2025-09-22,18.18,app,delivery,completed
ORD-0102049,R-0232,2025-09-27,24.36,app,delivery,completed
ORD-0102050,R-0232,2025-09-08,27.10,app,delivery,completed
ORD-0102051,R-0232,2025-09-13,26.70,web,delivery,completed
ORD-0102052,R-0232,2025-09-23,25.86,app,delivery,completed
ORD-0102053,R-0232,2025-09-15,15.75,app,delivery,completed
ORD-0102054,R-0232,2025-09-14,18.94,app,delivery,completed
ORD-0102055,R-0232,2025-09-13,22.04,web,delivery,COMPLETED
ORD-0102056,R-0232,2025-09-14,20.17,web,delivery,completed
ORD-0102057,R-0232,2025-09-25,29.10,app,delivery,completed
ORD-0102058,R-0232,2025-09-16,11.92,app,delivery,completed
ORD-0102059,R-0232,2025-09-27,32.63,app,delivery,completed
ORD-0102060,R-0232,2025-09-11,15.34,app,delivery,completed
ORD-0102061,R-0232,2025-09-13,18.40,app,delivery,completed
ORD-0102062,R-0232,2025-09-17,20.25,app,delivery,COMPLETED
ORD-0102063,R-0232,2025-09-14,24.82,web,delivery,completed
ORD-0102064,R-0232,2025-09-17,37.05,web,delivery,completed
ORD-0102065,R-0232,2025-09-14,27.22,web,delivery,completed
ORD-0102066,R-0232,2025-09-24,28.32,web,delivery,refunded
ORD-0102067,R-0232,2025-09-20,25.54,app,delivery,completed
ORD-0102068,R-0232,2025-09-20,50.11,web,pickup,completed
ORD-0102069,R-0232,2025-09-04,24.11,web,delivery,completed
ORD-0102070,R-0232,2025-09-05,24.24,web,pickup,refunded
ORD-0102071,R-0232,2025-09-29,21.17,app,pickup,completed
ORD-0102072,R-0232,2025-09-26,15.53,app,delivery,completed
ORD-0102073,R-0232,2025-09-21,24.33,app,pickup,completed
ORD-0102074,R-0232,2025-09-24,21.88,web,pickup,completed
ORD-0102075,R-0232,2025-09-03,23.43,app,pickup,Cancelled
ORD-0102076,R-0232,2025-09-08,14.26,app,delivery,completed
ORD-0102077,R-0232,2025-09-18,16.96,app,delivery,completed
ORD-0102078,R-0232,2025-09-01,16.31,web,delivery,completed
ORD-0102079,R-0232,2025-09-06,24.63,app,delivery,completed
ORD-0102080,R-0232,2025-09-27,14.67,app,pickup,completed
ORD-0102081,R-0232,2025-09-10,18.98,app,pickup,completed
ORD-0102082,R-0232,2025-09-26,22.68,web,delivery,completed
ORD-0102083,R-0232,2025-09-27,20.98,app,delivery,completed
ORD-0102084,R-0232,2025-09-10,16.56,app,delivery,completed
ORD-0102085,R-0232,2025-09-06,15.33,app,delivery,completed
ORD-0102086,R-0232,2025-09-21,21.30,app,delivery,Completed
ORD-0102087,R-0232,2025-09-30,15.44,app,delivery,completed
ORD-0102088,R-0232,2025-09-10,29.68,app,delivery,completed
ORD-0102089,R-0232,2025-09-04,19.15,app,pickup,completed
ORD-0102090,R-0232,2025-09-26,15.84,app,delivery,completed
ORD-0102091,R-0232,2025-09-04,18.88,app,delivery,completed
ORD-0102092,R-0232,2025-09-08,21.95,app,pickup,completed
ORD-0102093,R-0232,2025-09-30,13.80,web,pickup,Completed
ORD-0102094,R-0232,2025-09-22,16.68,app,pickup,Completed
ORD-0102095,R-0232,2025-09-22,13.65,web,pickup,completed
ORD-0102096,R-0232,2025-09-08,16.44,app,delivery,completed
ORD-0102097,R-0232,2025-09-19,20.90,app,delivery,completed
ORD-0102098,R-0232,2025-09-04,15.65,app,delivery,Completed
ORD-0102099,R-0232,2025-09-30,26.90,app,pickup,completed
ORD-0102100,R-0232,2025-09-06,18.92,app,delivery,completed
ORD-0102101,R-0232,2025-09-07,17.68,app,pickup,completed
ORD-0102102,R-0232,2025-09-16,33.60,web,delivery,completed
ORD-0102103,R-0232,2025-09-26,13.59,app,pickup,completed
ORD-0102104,R-0232,2025-09-06,18.89,app,delivery,completed
ORD-0102105,R-0232,2025-09-24,14.94,web,delivery,completed
ORD-0102106,R-0232,2025-09-13,19.62,app,delivery,Completed
ORD-0102107,R-0232,2025-09-04,19.40,web,delivery,completed
ORD-0102108,R-0232,2025-09-05,23.34,app,delivery,completed
ORD-0102109,R-0232,2025-09-28,36.58,app,delivery,completed
ORD-0102110,R-0232,2025-09-12,14.24,app,pickup,COMPLETED
ORD-0102111,R-0232,2025-09-13,34.37,app,pickup,COMPLETED
ORD-0102112,R-0232,2025-09-20,19.29,app,delivery,completed
ORD-0102113,R-0232,2025-09-12,24.97,app,pickup,completed
ORD-0102114,R-0232,2025-09-09,25.69,web,delivery,completed
ORD-0102115,R-0232,2025-09-04,16.54,app,pickup,completed
ORD-0102116,R-0232,2025-09-28,17.38,app,delivery,completed
ORD-0102117,R-0232,2025-09-21,34.42,web,pickup,completed
ORD-0102118,R-0232,2025-09-11,31.44,app,pickup,completed
ORD-0102119,R-0232,2025-09-19,12.60,web,delivery,COMPLETED
ORD-0102120,R-0232,2025-09-10,24.78,web,delivery,completed
ORD-0102121,R-0232,2025-09-28,16.63,app,delivery,completed
ORD-0102122,R-0232,2025-09-06,33.14,web,pickup,completed
ORD-0102123,R-0232,2025-09-05,22.54,web,pickup,completed
ORD-0102124,R-0232,2025-09-04,18.21,app,delivery,completed
ORD-0102125,R-0232,2025-09-23,21.02,app,delivery,completed
ORD-0102126,R-0232,2025-09-30,17.30,web,delivery,completed
ORD-0102127,R-0232,2025-09-15,19.62,app,delivery,completed
ORD-0102128,R-0232,2025-09-28,14.41,app,delivery,completed
ORD-0102129,R-0232,2025-09-21,17.37,app,delivery,completed
ORD-0102130,R-0232,2025-09-30,34.64,app,delivery,completed
ORD-0102131,R-0232,2025-09-30,14.64,app,delivery,completed
ORD-0102132,R-0232,2025-09-20,21.55,app,delivery,COMPLETED
ORD-0102133,R-0232,2025-09-03,30.62,web,delivery,completed
ORD-0102134,R-0232,2025-09-06,26.03,web,pickup,completed
ORD-0102135,R-0232,2025-09-18,23.83,app,delivery,completed
ORD-0102136,R-0232,2025-09-15,22.35,app,delivery,completed
ORD-0102137,R-0232,2025-09-27,10.24,app,delivery,COMPLETED
ORD-0102138,R-0232,2025-09-18,22.58,app,delivery,completed
ORD-0102139,R-0232,2025-09-11,23.10,web,delivery,completed
ORD-0102140,R-0232,2025-09-27,19.44,app,pickup,completed
ORD-0102141,R-0232,2025-09-08,25.35,app,delivery,completed
ORD-0102142,R-0232,2025-09-29,16.85,app,delivery,completed
ORD-0102143,R-0232,2025-09-26,17.43,web,delivery,completed
ORD-0102144,R-0232,2025-09-16,28.37,app,delivery,completed
ORD-0102145,R-0232,2025-09-18,22.89,app,delivery,completed
ORD-0102146,R-0232,2025-09-04,16.95,web,pickup,completed
ORD-0102147,R-0232,2025-09-30,10.49,web,pickup,completed
ORD-0102148,R-0232,2025-09-18,20.66,app,delivery,completed
ORD-0102149,R-0232,2025-09-12,20.45,app,delivery,COMPLETED
ORD-0102150,R-0232,2025-09-24,14.82,app,delivery,completed
ORD-0102151,R-0232,2025-09-19,21.00,app,delivery,completed
ORD-0102152,R-0232,2025-09-29,12.11,app,delivery,completed
ORD-0102153,R-0232,2025-09-11,21.28,web,pickup,completed
ORD-0102154,R-0232,2025-09-30,21.51,app,delivery,refunded
ORD-0102155,R-0232,2025-09-12,19.29,app,delivery,completed
ORD-0102156,R-0232,2025-09-21,11.91,app,pickup,completed
ORD-0102157,R-0232,2025-09-27,25.40,web,delivery,completed
ORD-0102158,R-0232,2025-09-15,17.92,app,pickup,cancelled
ORD-0102159,R-0232,2025-09-06,14.02,app,delivery,completed
ORD-0102160,R-0232,2025-09-09,12.44,app,pickup,cancelled
ORD-0102161,R-0232,2025-09-09,11.80,app,delivery,COMPLETED
ORD-0102162,R-0232,2025-09-09,38.29,app,delivery,completed
ORD-0102163,R-0232,2025-09-09,23.94,web,delivery,Completed
ORD-0102164,R-0232,2025-09-13,46.39,app,delivery,completed
ORD-0102165,R-0232,2025-09-28,14.78,app,delivery,completed
ORD-0102166,R-0232,2025-09-15,27.33,app,delivery,completed
ORD-0102167,R-0232,2025-09-22,27.65,app,delivery,completed
ORD-0102168,R-0232,2025-09-19,17.66,app,delivery,completed
ORD-0102169,R-0232,2025-09-05,19.23,app,delivery,completed
ORD-0102170,R-0232,2025-09-17,27.32,app,pickup,Refunded
ORD-0102171,R-0232,2025-09-19,23.92,app,pickup,COMPLETED
ORD-0102172,R-0232,2025-09-07,14.49,web,delivery,completed
ORD-0102173,R-0232,2025-09-24,18.72,web,delivery,completed
ORD-0102174,R-0232,2025-09-15,21.57,app,pickup,completed
ORD-0102175,R-0232,2025-09-09,21.78,app,delivery,completed
ORD-0102176,R-0232,2025-09-02,9.01,app,delivery,refunded
ORD-0102177,R-0232,2025-09-03,16.88,app,delivery,cancelled
ORD-0102178,R-0232,2025-09-20,41.85,app,delivery,completed
ORD-0102179,R-0232,2025-09-04,13.21,web,delivery,completed
ORD-0102180,R-0232,2025-09-03,24.26,app,delivery,completed
ORD-0102181,R-0232,2025-09-04,24.52,app,delivery,completed
ORD-0102182,R-0232,2025-09-19,18.00,app,delivery,Completed
ORD-0102183,R-0232,2025-09-28,21.24,web,delivery,completed
ORD-0105506,R-0236,2025-09-24,43.81,app,delivery,completed
ORD-0105507,R-0236,2025-09-04,24.31,app,delivery,COMPLETED
ORD-0105508,R-0236,2025-09-07,30.57,web,pickup,cancelled
ORD-0105509,R-0236,2025-09-18,24.41,web,delivery,completed
ORD-0105510,R-0236,2025-09-20,40.05,app,delivery,Completed
ORD-0105511,R-0236,2025-09-19,15.37,app,pickup,completed
ORD-0105512,R-0236,2025-09-24,31.17,web,delivery,COMPLETED
ORD-0105513,R-0236,2025-09-27,25.22,app,pickup,COMPLETED
ORD-0105514,R-0236,2025-09-28,18.40,web,delivery,completed
ORD-0105515,R-0236,2025-09-27,21.69,web,pickup,completed
ORD-0105516,R-0236,2025-09-13,42.61,app,delivery,completed
ORD-0105517,R-0236,2025-09-19,41.47,web,delivery,completed
ORD-0105518,R-0236,2025-09-01,22.89,web,delivery,completed
ORD-0105519,R-0236,2025-09-02,22.63,app,delivery,completed
ORD-0105520,R-0236,2025-09-04,29.26,app,delivery,completed
ORD-0105521,R-0236,2025-09-25,36.67,app,delivery,completed
ORD-0105522,R-0236,2025-09-27,19.03,app,delivery,completed
ORD-0105523,R-0236,2025-09-04,25.57,web,delivery,completed
ORD-0105524,R-0236,2025-09-08,33.30,web,delivery,COMPLETED
ORD-0105525,R-0236,2025-09-25,28.43,app,pickup,completed
ORD-0105526,R-0236,2025-09-06,24.35,app,pickup,completed
ORD-0105527,R-0236,2025-09-22,36.98,web,delivery,completed
ORD-0105528,R-0236,2025-09-06,44.99,web,delivery,completed
ORD-0105529,R-0236,2025-09-19,29.83,web,pickup,COMPLETED
ORD-0105530,R-0236,2025-09-11,34.92,app,delivery,completed
ORD-0105531,R-0236,2025-09-12,30.04,web,delivery,completed
ORD-0105532,R-0236,2025-09-15,38.48,app,delivery,completed
ORD-0105533,R-0236,2025-09-18,33.00,web,delivery,completed
ORD-0105534,R-0236,2025-09-18,27.02,app,pickup,completed
ORD-0105535,R-0236,2025-09-12,32.75,app,delivery,completed
ORD-0105536,R-0236,2025-09-17,20.25,web,delivery,completed
ORD-0105537,R-0236,2025-09-15,28.41,web,delivery,completed
ORD-0105538,R-0236,2025-09-30,33.23,web,delivery,Completed
ORD-0105539,R-0236,2025-09-19,22.62,app,pickup,completed
ORD-0106251,R-0239,2025-09-06,11.35,web,delivery,COMPLETED
ORD-0106252,R-0239,2025-09-19,24.68,web,delivery,completed
ORD-0106253,R-0239,2025-09-01,18.19,app,delivery,completed
ORD-0106254,R-0239,2025-09-29,18.83,app,delivery,completed
ORD-0106255,R-0239,2025-09-29,25.91,web,pickup,completed
ORD-0106256,R-0239,2025-09-26,22.44,app,delivery,COMPLETED
ORD-0106257,R-0239,2025-09-29,10.39,web,pickup,completed
ORD-0106258,R-0239,2025-09-11,20.94,app,delivery,completed
ORD-0106259,R-0239,2025-09-18,38.63,app,delivery,Completed
ORD-0106260,R-0239,2025-09-12,33.69,web,delivery,completed
ORD-0106261,R-0239,2025-09-24,20.76,app,delivery,completed
ORD-0106262,R-0239,2025-09-26,12.25,web,delivery,completed
ORD-0106263,R-0239,2025-09-08,23.96,web,delivery,completed
ORD-0106264,R-0239,2025-09-12,18.95,app,delivery,cancelled
ORD-0106265,R-0239,2025-09-26,22.54,app,delivery,completed
ORD-0106266,R-0239,2025-09-27,18.21,app,delivery,completed
ORD-0106267,R-0239,2025-09-05,10.45,app,delivery,COMPLETED
ORD-0106268,R-0239,2025-09-22,21.15,app,delivery,completed
ORD-0106269,R-0239,2025-09-28,19.46,app,delivery,Completed
ORD-0106270,R-0239,2025-09-12,9.44,web,pickup,completed
ORD-0106271,R-0239,2025-09-18,22.81,app,delivery,completed
ORD-0106272,R-0239,2025-09-23,12.30,web,delivery,completed
ORD-0106273,R-0239,2025-09-07,29.43,web,delivery,completed
ORD-0106274,R-0239,2025-09-27,12.02,app,pickup,completed
ORD-0106275,R-0239,2025-09-28,39.63,web,delivery,Completed
ORD-0106276,R-0239,2025-09-26,17.76,app,pickup,completed
ORD-0106277,R-0239,2025-09-17,11.45,web,delivery,completed
ORD-0106278,R-0239,2025-09-13,19.56,web,pickup,completed
ORD-0106279,R-0239,2025-09-28,19.05,web,delivery,COMPLETED
ORD-0106280,R-0239,2025-09-12,22.81,web,delivery,completed
ORD-0106281,R-0239,2025-09-04,24.82,web,delivery,completed
ORD-0106282,R-0239,2025-09-21,27.45,app,delivery,completed
ORD-0106867,R-0242,2025-09-20,21.62,web,delivery,completed
ORD-0106868,R-0242,2025-09-25,15.56,web,delivery,Completed
ORD-0106869,R-0242,2025-09-22,15.60,app,pickup,completed
ORD-0106870,R-0242,2025-09-19,36.12,web,delivery,completed
ORD-0106871,R-0242,2025-09-30,15.53,web,delivery,completed
ORD-0106872,R-0242,2025-09-16,18.15,app,delivery,completed
ORD-0106873,R-0242,2025-09-30,17.77,web,delivery,completed
ORD-0106874,R-0242,2025-09-24,22.50,app,delivery,COMPLETED
ORD-0106875,R-0242,2025-09-26,16.86,app,delivery,completed
ORD-0106876,R-0242,2025-09-29,26.33,app,pickup,completed
ORD-0106877,R-0242,2025-09-19,20.58,web,delivery,completed
ORD-0106878,R-0242,2025-09-21,24.01,app,pickup,completed
ORD-0106879,R-0242,2025-09-23,23.14,web,delivery,completed
ORD-0107634,R-0245,2025-09-20,13.87,web,delivery,completed
ORD-0107635,R-0245,2025-09-15,66.77,app,pickup,COMPLETED
ORD-0107636,R-0245,2025-09-13,23.78,app,delivery,completed
ORD-0107637,R-0245,2025-09-03,21.09,app,delivery,completed
ORD-0107638,R-0245,2025-09-02,21.33,app,delivery,completed
ORD-0107639,R-0245,2025-09-09,25.19,web,delivery,completed
ORD-0107640,R-0245,2025-09-27,30.25,web,delivery,completed
ORD-0107641,R-0245,2025-09-06,25.95,web,delivery,completed
ORD-0107642,R-0245,2025-09-02,47.63,web,delivery,completed
ORD-0107643,R-0245,2025-09-15,23.61,app,delivery,completed
ORD-0107644,R-0245,2025-09-17,29.82,app,pickup,completed
ORD-0107645,R-0245,2025-09-12,13.48,app,delivery,completed
ORD-0107646,R-0245,2025-09-18,30.09,app,delivery,completed
ORD-0107647,R-0245,2025-09-24,41.05,web,delivery,completed
ORD-0107648,R-0245,2025-09-02,31.52,app,pickup,cancelled
ORD-0107649,R-0245,2025-09-07,42.03,web,pickup,completed
ORD-0107650,R-0245,2025-09-11,33.35,app,delivery,completed
ORD-0107651,R-0245,2025-09-11,11.16,web,pickup,completed
ORD-0107652,R-0245,2025-09-06,31.29,web,delivery,COMPLETED
ORD-0107653,R-0245,2025-09-15,25.00,web,delivery,completed
ORD-0107654,R-0245,2025-09-29,20.56,app,pickup,completed
ORD-0107655,R-0245,2025-09-25,25.51,web,delivery,completed
ORD-0107656,R-0245,2025-09-11,20.96,web,delivery,completed
ORD-0107657,R-0245,2025-09-01,24.06,web,delivery,COMPLETED
ORD-0107658,R-0245,2025-09-11,14.04,app,delivery,COMPLETED
ORD-0107659,R-0245,2025-09-12,69.80,app,delivery,completed
ORD-0107660,R-0245,2025-09-20,32.45,app,delivery,completed
ORD-0107661,R-0245,2025-09-25,26.94,app,pickup,completed
ORD-0107662,R-0245,2025-09-12,15.35,web,pickup,completed
ORD-0107663,R-0245,2025-09-13,18.06,app,pickup,completed
ORD-0107664,R-0245,2025-09-23,15.55,app,pickup,completed
ORD-0107665,R-0245,2025-09-10,29.42,web,delivery,Completed
ORD-0107666,R-0245,2025-09-28,27.28,app,delivery,completed
ORD-0107667,R-0245,2025-09-30,24.27,app,delivery,completed
ORD-0107668,R-0245,2025-09-05,18.29,app,delivery,completed
ORD-0107669,R-0245,2025-09-12,7.73,web,delivery,COMPLETED
ORD-0107670,R-0245,2025-09-24,19.20,app,pickup,completed
ORD-0107671,R-0245,2025-09-09,15.78,web,delivery,completed
ORD-0107672,R-0245,2025-09-01,32.29,app,delivery,completed
ORD-0107673,R-0245,2025-09-04,9.35,web,delivery,cancelled
ORD-0107674,R-0245,2025-09-04,22.05,app,delivery,completed
ORD-0107675,R-0245,2025-09-22,33.73,web,pickup,completed
ORD-0107676,R-0245,2025-09-20,15.76,web,pickup,completed
ORD-0107677,R-0245,2025-09-04,10.68,app,delivery,completed
ORD-0107678,R-0245,2025-09-03,45.43,app,delivery,refunded
ORD-0107679,R-0245,2025-09-20,15.51,web,delivery,COMPLETED
ORD-0107680,R-0245,2025-09-20,39.83,web,pickup,cancelled
ORD-0107681,R-0245,2025-09-27,25.23,app,pickup,completed
ORD-0107682,R-0245,2025-09-17,11.65,web,pickup,COMPLETED
ORD-0107683,R-0245,2025-09-17,10.81,app,pickup,completed
ORD-0107684,R-0245,2025-09-29,32.20,web,delivery,completed
ORD-0107685,R-0245,2025-09-19,38.54,web,delivery,completed
ORD-0107686,R-0245,2025-09-17,10.63,app,delivery,completed
ORD-0107687,R-0245,2025-09-07,22.09,app,delivery,completed
ORD-0107688,R-0245,2025-09-27,30.66,app,delivery,completed
ORD-0107689,R-0245,2025-09-12,51.57,web,delivery,Completed
ORD-0107690,R-0245,2025-09-17,18.12,web,delivery,completed
ORD-0107691,R-0245,2025-09-01,19.47,app,delivery,completed
ORD-0107692,R-0245,2025-09-04,20.66,app,pickup,completed
ORD-0107693,R-0245,2025-09-19,36.26,app,delivery,completed
ORD-0107694,R-0245,2025-09-28,17.35,app,delivery,completed
ORD-0107695,R-0245,2025-09-26,18.71,app,delivery,completed
ORD-0107696,R-0245,2025-09-12,21.06,app,delivery,completed
ORD-0107697,R-0245,2025-09-20,18.71,web,delivery,completed
ORD-0107698,R-0245,2025-09-20,10.60,web,delivery,completed
ORD-0107699,R-0245,2025-09-05,25.14,app,pickup,Completed
ORD-0107700,R-0245,2025-09-10,15.13,web,pickup,completed
ORD-0107701,R-0245,2025-09-01,17.61,web,delivery,Completed
ORD-0107702,R-0245,2025-09-27,27.58,app,pickup,completed
ORD-0107703,R-0245,2025-09-04,9.98,app,delivery,completed
ORD-0107704,R-0245,2025-09-21,30.24,app,delivery,completed
ORD-0107705,R-0245,2025-09-15,8.96,web,pickup,COMPLETED
ORD-0107706,R-0245,2025-09-13,21.29,app,pickup,completed
ORD-0107707,R-0245,2025-09-20,29.88,web,delivery,completed
ORD-0107708,R-0245,2025-09-19,14.77,app,pickup,completed
ORD-0107709,R-0245,2025-09-16,46.38,app,delivery,completed
ORD-0107710,R-0245,2025-09-22,10.12,web,delivery,Completed
ORD-0107711,R-0245,2025-09-24,25.00,web,delivery,completed
ORD-0107712,R-0245,2025-09-25,53.93,app,delivery,completed
ORD-0107713,R-0245,2025-09-04,22.89,web,pickup,completed
ORD-0107714,R-0245,2025-09-15,25.86,app,delivery,completed
ORD-0107715,R-0245,2025-09-11,23.94,app,delivery,completed
ORD-0108863,R-0246,2025-09-30,62.87,web,delivery,completed
ORD-0109227,R-0247,2025-09-03,29.79,web,pickup,completed
ORD-0109228,R-0247,2025-09-25,15.32,web,pickup,completed
ORD-0109229,R-0247,2025-09-19,28.15,web,pickup,completed
ORD-0109230,R-0247,2025-09-12,18.37,app,pickup,completed
ORD-0109231,R-0247,2025-09-29,12.15,web,pickup,completed
ORD-0109232,R-0247,2025-09-15,19.56,web,delivery,completed
ORD-0109233,R-0247,2025-09-12,46.02,web,pickup,completed
ORD-0109234,R-0247,2025-09-16,25.28,web,delivery,completed
ORD-0109235,R-0247,2025-09-27,31.12,app,delivery,completed
ORD-0109236,R-0247,2025-09-22,21.33,web,pickup,completed
ORD-0109237,R-0247,2025-09-12,26.43,app,pickup,completed
ORD-0109238,R-0247,2025-09-08,23.72,web,pickup,completed
ORD-0109239,R-0247,2025-09-08,21.78,app,pickup,completed
ORD-0109240,R-0247,2025-09-25,21.41,web,pickup,completed
ORD-0109241,R-0247,2025-09-08,15.92,app,delivery,completed
ORD-0109242,R-0247,2025-09-13,34.44,web,pickup,completed
ORD-0109243,R-0247,2025-09-25,22.47,app,pickup,completed
ORD-0109244,R-0247,2025-09-22,22.04,web,delivery,completed
ORD-0109245,R-0247,2025-09-19,34.86,app,delivery,completed
ORD-0109246,R-0247,2025-09-25,16.23,app,pickup,completed
ORD-0109247,R-0247,2025-09-23,18.51,web,delivery,COMPLETED
ORD-0109248,R-0247,2025-09-16,33.49,web,pickup,completed
ORD-0109249,R-0247,2025-09-19,33.68,web,delivery,completed
ORD-0109250,R-0247,2025-09-17,33.51,app,pickup,completed
ORD-0109251,R-0247,2025-09-29,31.10,app,pickup,completed
ORD-0109252,R-0247,2025-09-16,15.31,web,delivery,completed
ORD-0109253,R-0247,2025-09-29,22.71,web,delivery,completed
ORD-0109254,R-0247,2025-09-19,15.96,app,delivery,completed
